82851,-95.759593,36.049140
82850,-95.759595,36.049278
82852,-95.759547,36.049279
82828,-95.760143,36.050073
82826,-95.760080,36.049935
82824,-95.760051,36.049934
82822,-95.760022,36.049934
82827,-95.760114,36.050073
82825,-95.760085,36.050073
82823,-95.760056,36.050072
82821,-95.760027,36.050072
82820,-95.759994,36.049934
82854,-95.758447,36.049032
82853,-95.758446,36.049138
82818,-95.759228,36.049931
82817,-95.759201,36.049931
82814,-95.759174,36.049931
82819,-95.759228,36.050069
82816,-95.759201,36.050069
82815,-95.759174,36.050069
82812,-95.758554,36.049934
82809,-95.758500,36.049934
82808,-95.758473,36.049934
82813,-95.758554,36.050072
82811,-95.758527,36.050072
82810,-95.758500,36.050072
82783,-95.758277,36.049004
82784,-95.758277,36.049030
82785,-95.758276,36.049136
82788,-95.758200,36.049148
82790,-95.758142,36.049147
82786,-95.758257,36.049287
82787,-95.758224,36.049286
82789,-95.758192,36.049286
82791,-95.757450,36.049278
82794,-95.757385,36.049277
82805,-95.757854,36.049937
82807,-95.757881,36.050075
82806,-95.757854,36.050075
82792,-95.756807,36.049133
82793,-95.756749,36.049132
82795,-95.756691,36.049132
82796,-95.756462,36.049127
82797,-95.756456,36.049126
82798,-95.756451,36.049126
82803,-95.756438,36.049592
82802,-95.756420,36.049574
82804,-95.756457,36.049610
82728,-95.756160,36.047036
82911,-95.755860,36.046860
82905,-95.756209,36.047485
82904,-95.756207,36.047465
82906,-95.756212,36.047505
82907,-95.756214,36.047525
82729,-95.755690,36.046864
82730,-95.755675,36.046893
82748,-95.756034,36.048337
82746,-95.756009,36.048337
82744,-95.755983,36.048336
82749,-95.756032,36.048475
82747,-95.756007,36.048475
82745,-95.755981,36.048474
82743,-95.755956,36.048474
82742,-95.755931,36.048474
82734,-95.755365,36.048158
82736,-95.755365,36.048208
82738,-95.755365,36.048258
82731,-95.755196,36.047959
82732,-95.755196,36.048009
82733,-95.755195,36.048058
82735,-95.755195,36.048108
82737,-95.755195,36.048158
82739,-95.755195,36.048208
82740,-95.755195,36.048258
82741,-95.755195,36.048308
82800,-95.756276,36.049435
82799,-95.756271,36.049430
82801,-95.756281,36.049440
82430,-95.756304,36.041317
82428,-95.756303,36.041354
82426,-95.756302,36.041390
82423,-95.756300,36.041427
82421,-95.756299,36.041463
82419,-95.756298,36.041500
82416,-95.756898,36.042444
82415,-95.756867,36.042442
82414,-95.756836,36.042440
82418,-95.756311,36.042115
82417,-95.756312,36.042135
82389,-95.757082,36.043171
82390,-95.757072,36.043171
82388,-95.757077,36.043309
82391,-95.756668,36.043171
82392,-95.756647,36.043171
82387,-95.756828,36.044136
82386,-95.756828,36.044154
82385,-95.756827,36.044171
82384,-95.756827,36.044189
82349,-95.756658,36.044123
82350,-95.756658,36.044141
82351,-95.756657,36.044158
82352,-95.756657,36.044176
82353,-95.756615,36.044198
82354,-95.756591,36.044198
82357,-95.756613,36.044336
82356,-95.756589,36.044336
82355,-95.756565,36.044336
82429,-95.756134,36.041313
82427,-95.756133,36.041350
82425,-95.756132,36.041386
82424,-95.756130,36.041423
82422,-95.756129,36.041459
82420,-95.756128,36.041496
82566,-95.756079,36.041507
82567,-95.756075,36.041645
82565,-95.756044,36.041644
82564,-95.756013,36.041644
82455,-95.755335,36.041296
82454,-95.755335,36.041332
82453,-95.755335,36.041368
82452,-95.755335,36.041404
82451,-95.755335,36.041440
82568,-95.756141,36.042119
82569,-95.756142,36.042139
82570,-95.756068,36.042178
82571,-95.755971,36.042198
82413,-95.756149,36.042305
82412,-95.756116,36.042310
82411,-95.756084,36.042316
82410,-95.756052,36.042322
82409,-95.755330,36.042467
82408,-95.755297,36.042467
82446,-95.755165,36.041296
82447,-95.755165,36.041332
82448,-95.755165,36.041368
82449,-95.755165,36.041440
82450,-95.755165,36.041477
82563,-95.755149,36.041630
82562,-95.755115,36.041630
82561,-95.755081,36.041630
82475,-95.754333,36.041305
82474,-95.754333,36.041341
82473,-95.754333,36.041378
82472,-95.754333,36.041414
82471,-95.754334,36.041487
82407,-95.755264,36.042467
82406,-95.755230,36.042466
82405,-95.755197,36.042466
82572,-95.755072,36.042326
82573,-95.755028,36.042325
82574,-95.754984,36.042325
82404,-95.754498,36.042456
82393,-95.756165,36.043171
82394,-95.756145,36.043171
82348,-95.756165,36.043309
82347,-95.756145,36.043309
82395,-95.755660,36.043184
82396,-95.755640,36.043185
82346,-95.755666,36.043322
82345,-95.755646,36.043323
82397,-95.754972,36.043189
82398,-95.754907,36.043187
82399,-95.754842,36.043185
82400,-95.754777,36.043183
82344,-95.754966,36.043327
82343,-95.754901,36.043325
82342,-95.754836,36.043323
82341,-95.754771,36.043321
82401,-95.754712,36.043181
82402,-95.754648,36.043179
82340,-95.754706,36.043319
82332,-95.755087,36.043833
82331,-95.755083,36.043843
82330,-95.755080,36.043853
82333,-95.754921,36.043801
82334,-95.754918,36.043811
82329,-95.754993,36.044015
82328,-95.754959,36.044062
82327,-95.754926,36.044110
82335,-95.754778,36.044042
82326,-95.754864,36.044164
82325,-95.754815,36.044203
82324,-95.754767,36.044241
82336,-95.754746,36.044066
82337,-95.754697,36.044105
82465,-95.754163,36.041305
82466,-95.754163,36.041341
82467,-95.754163,36.041378
82468,-95.754163,36.041414
82469,-95.754163,36.041450
82470,-95.754164,36.041487
82559,-95.753809,36.041649
82557,-95.753808,36.041649
82558,-95.753808,36.041649
82545,-95.753352,36.041171
82546,-95.753352,36.041208
82548,-95.753352,36.041245
82550,-95.753353,36.041282
82552,-95.753353,36.041319
82555,-95.753354,36.041356
88544,-95.753387,36.041501
88541,-95.753365,36.041476
88542,-95.753356,36.041472
88543,-95.753356,36.041472
88539,-95.753274,36.041592
88538,-95.753273,36.041592
88540,-95.753302,36.041605
82576,-95.753800,36.042309
82577,-95.753782,36.042308
82547,-95.753182,36.041173
82549,-95.753182,36.041210
82551,-95.753182,36.041247
82553,-95.753183,36.041284
82554,-95.753183,36.041321
82556,-95.753184,36.041358
82540,-95.752402,36.041423
82578,-95.753168,36.042301
82579,-95.753141,36.042301
82706,-95.753168,36.042439
82705,-95.753141,36.042439
82538,-95.752460,36.042323
82537,-95.752477,36.042361
82536,-95.752495,36.042400
82539,-95.752448,36.042291
82532,-95.752273,36.042284
82533,-95.752284,36.042323
82534,-95.752302,36.042369
82535,-95.752319,36.042407
82580,-95.752320,36.042479
82581,-95.752282,36.042495
82704,-95.752402,36.042599
82703,-95.752364,36.042615
82702,-95.752326,36.042632
82701,-95.752288,36.042649
82700,-95.752251,36.042666
82699,-95.752213,36.042683
82403,-95.753361,36.042946
82339,-95.753380,36.043796
82338,-95.753386,36.043990
82713,-95.753222,36.044189
82707,-95.753193,36.043133
82708,-95.753193,36.043143
82709,-95.753197,36.043314
82710,-95.753203,36.043532
82711,-95.753209,36.043751
82712,-95.753215,36.043970
82587,-95.751399,36.042584
82586,-95.751398,36.042633
82585,-95.751398,36.042682
82584,-95.751397,36.042731
82604,-95.751229,36.042582
82605,-95.751228,36.042631
82606,-95.751227,36.042729
82583,-95.751396,36.042780
82582,-95.751396,36.042829
82607,-95.751226,36.042778
82608,-95.751226,36.042827
82609,-95.751179,36.042841
82698,-95.751208,36.042979
82697,-95.751179,36.042979
82696,-95.751150,36.042979
82695,-95.751121,36.042979
82724,-95.751094,36.043925
82383,-95.756825,36.044909
82382,-95.756825,36.044935
82381,-95.756825,36.044961
82380,-95.756825,36.044987
82379,-95.756808,36.045738
82378,-95.756807,36.045768
82377,-95.756807,36.045798
82358,-95.756655,36.044935
82359,-95.756618,36.045004
82360,-95.756585,36.045005
82361,-95.756552,36.045006
82365,-95.756591,36.045143
82364,-95.756558,36.045144
82362,-95.756519,36.045007
82363,-95.756525,36.045145
82366,-95.756637,36.045779
82367,-95.756617,36.045812
82368,-95.756591,36.045812
82369,-95.756566,36.045812
82372,-95.756593,36.045950
82371,-95.756568,36.045950
82370,-95.756543,36.045950
82319,-95.754691,36.045021
82320,-95.754639,36.045021
82321,-95.754586,36.045021
82322,-95.754534,36.045021
82318,-95.754691,36.045159
82317,-95.754639,36.045159
82316,-95.754586,36.045159
82315,-95.754534,36.045159
82323,-95.754481,36.045021
82314,-95.754481,36.045159
82313,-95.754429,36.045159
82307,-95.754747,36.045831
82308,-95.754693,36.045831
82309,-95.754640,36.045831
82306,-95.754749,36.045969
82305,-95.754695,36.045969
82304,-95.754642,36.045969
82310,-95.754586,36.045832
82311,-95.754533,36.045832
82303,-95.754588,36.045970
82302,-95.754535,36.045970
82312,-95.754480,36.045832
82301,-95.754482,36.045970
82727,-95.754557,36.048758
82726,-95.754325,36.048549
82714,-95.753240,36.044927
82715,-95.753240,36.044954
82716,-95.753241,36.044981
82717,-95.753242,36.045008
82718,-95.753252,36.045740
82719,-95.753252,36.045769
82720,-95.753252,36.045798
82721,-95.753253,36.045828
82722,-95.753255,36.046117
82723,-95.753255,36.046367
89134,-95.756565,36.034534
89135,-95.756395,36.034508
89133,-95.756395,36.034586
89127,-95.756960,36.036421
89132,-95.756565,36.035769
89130,-95.756565,36.035848
89128,-95.756395,36.035716
89131,-95.756395,36.035743
89129,-95.756395,36.035821
89124,-95.756347,36.036010
89126,-95.756789,36.036306
89125,-95.756618,36.036191
82437,-95.756295,36.039527
82436,-95.756317,36.040475
82435,-95.756318,36.040511
82433,-95.756319,36.040548
82432,-95.756320,36.040584
89122,-95.755092,36.034995
89102,-95.754995,36.034563
89101,-95.754955,36.034657
89100,-95.754919,36.034737
89099,-95.754773,36.034662
89120,-95.754997,36.034932
89118,-95.754902,36.034869
89119,-95.754857,36.035017
89123,-95.755047,36.035143
89121,-95.754952,36.035080
89117,-95.754639,36.034872
89116,-95.753790,36.034138
89115,-95.753729,36.034273
89113,-95.753662,36.034229
82438,-95.756108,36.039541
82440,-95.756077,36.039541
82441,-95.756046,36.039541
82439,-95.756108,36.039679
82442,-95.756015,36.039541
82434,-95.756149,36.040550
82431,-95.756150,36.040586
82458,-95.755335,36.040503
82457,-95.755335,36.040539
82456,-95.755335,36.040575
82459,-95.755148,36.039541
82460,-95.755115,36.039541
82461,-95.755082,36.039541
82462,-95.755049,36.039541
82443,-95.755165,36.040503
82444,-95.755165,36.040539
82445,-95.755165,36.040575
82478,-95.754329,36.040507
82477,-95.754329,36.040544
82476,-95.754329,36.040580
82479,-95.754138,36.039541
82480,-95.754107,36.039541
82482,-95.754077,36.039541
82481,-95.754107,36.039679
82463,-95.754159,36.040544
82464,-95.754159,36.040580
82487,-95.753348,36.040264
82488,-95.753348,36.040289
82483,-95.753201,36.039530
82484,-95.753180,36.040212
82485,-95.753179,36.040236
82486,-95.753178,36.040260
82544,-95.753130,36.040297
82489,-95.753156,36.040436
82492,-95.752417,36.040188
82491,-95.752416,36.040242
82490,-95.752416,36.040269
82524,-95.752246,36.040213
82525,-95.752246,36.040240
82526,-95.752246,36.040267
82543,-95.752403,36.041302
82542,-95.752403,36.041342
82541,-95.752402,36.041383
82527,-95.752234,36.041259
82528,-95.752233,36.041300
82529,-95.752233,36.041340
82530,-95.752232,36.041381
82531,-95.752232,36.041421
82493,-95.752137,36.039512
82494,-95.752107,36.039512
82495,-95.752077,36.039512
82523,-95.752109,36.039650
82496,-95.752047,36.039512
82497,-95.752018,36.039513
82498,-95.751208,36.039521
82499,-95.751179,36.039521
82522,-95.751208,36.039659
82521,-95.751179,36.039659
82595,-95.751411,36.040222
82594,-95.751412,36.040246
82596,-95.751241,36.040224
82597,-95.751242,36.040248
82500,-95.751150,36.039521
82501,-95.751121,36.039521
82502,-95.750299,36.039519
82520,-95.750297,36.039657
82503,-95.750269,36.039518
82504,-95.750239,36.039518
82505,-95.750209,36.039518
82519,-95.750267,36.039656
82622,-95.750492,36.040212
82621,-95.750493,36.040236
82623,-95.750323,36.040238
82506,-95.749369,36.039510
82507,-95.749294,36.039509
82518,-95.749292,36.039647
82508,-95.749220,36.039509
82517,-95.749218,36.039647
82516,-95.749144,36.039646
82649,-95.749385,36.039976
82650,-95.749385,36.039989
82648,-95.749555,36.040251
82647,-95.749555,36.040277
82678,-95.749384,36.040442
82679,-95.749383,36.040527
82680,-95.749383,36.040612
82681,-95.749383,36.040697
82677,-95.749368,36.040291
82676,-95.749301,36.040291
82651,-95.749301,36.040429
82675,-95.749235,36.040291
82674,-95.749169,36.040291
82652,-95.749235,36.040429
82653,-95.749169,36.040429
82509,-95.749071,36.039508
82510,-95.748997,36.039508
82515,-95.749069,36.039646
82514,-95.748995,36.039646
82511,-95.748923,36.039507
82512,-95.748848,36.039507
82513,-95.748774,36.039507
82673,-95.749102,36.040291
82654,-95.749102,36.040429
82655,-95.749036,36.040429
82593,-95.751418,36.041364
82592,-95.751417,36.041413
82591,-95.751416,36.041462
82598,-95.751248,36.041362
82599,-95.751247,36.041411
82600,-95.751246,36.041460
82590,-95.751416,36.041511
82589,-95.751415,36.041560
82588,-95.751414,36.041608
82601,-95.751246,36.041509
82602,-95.751245,36.041558
82603,-95.751244,36.041606
82620,-95.750490,36.041357
82619,-95.750490,36.041406
82618,-95.750490,36.041455
82617,-95.750489,36.041504
82616,-95.750489,36.041553
82615,-95.750489,36.041602
82624,-95.750320,36.041357
82625,-95.750320,36.041406
82626,-95.750320,36.041455
82627,-95.750319,36.041504
82628,-95.750319,36.041553
82629,-95.750319,36.041602
82614,-95.750485,36.042582
82613,-95.750485,36.042631
82612,-95.750485,36.042680
82611,-95.750485,36.042729
82630,-95.750315,36.042582
82631,-95.750315,36.042631
82632,-95.750315,36.042680
82633,-95.750315,36.042729
82610,-95.750485,36.042778
82634,-95.750315,36.042778
82635,-95.750298,36.042841
82694,-95.750298,36.042979
82636,-95.750267,36.042841
82693,-95.750267,36.042979
82692,-95.750237,36.042979
82691,-95.750207,36.042979
82646,-95.749550,36.041381
82645,-95.749550,36.041429
82644,-95.749550,36.041477
82643,-95.749549,36.041526
82642,-95.749549,36.041574
82641,-95.749545,36.042586
82640,-95.749545,36.042634
82639,-95.749545,36.042682
82638,-95.749545,36.042730
82682,-95.749376,36.042401
82683,-95.749376,36.042486
82684,-95.749375,36.042571
82685,-95.749375,36.042656
82686,-95.749375,36.042741
82670,-95.748486,36.041136
82669,-95.748515,36.041162
82672,-95.748428,36.041084
82671,-95.748457,36.041110
82666,-95.748331,36.041202
82665,-95.748302,36.041176
82664,-95.748273,36.041150
82668,-95.748389,36.041254
82667,-95.748360,36.041228
82637,-95.749545,36.042778
82687,-95.749358,36.042841
82690,-95.749358,36.042979
82689,-95.749357,36.042979
82688,-95.749356,36.042979
89620,-95.749747,36.044240
88533,-95.748505,36.043003
88534,-95.748503,36.043005
88532,-95.748602,36.043116
88531,-95.748583,36.043127
88535,-95.748487,36.043014
88536,-95.748487,36.043014
88530,-95.748549,36.043147
88537,-95.748469,36.043024
82657,-95.747651,36.040377
82656,-95.747678,36.040403
82662,-95.747659,36.040616
82660,-95.747496,36.040441
82659,-95.747469,36.040416
82658,-95.747442,36.040390
82661,-95.747523,36.040467
82663,-95.747547,36.040512
89095,-95.759637,36.031997
89145,-95.759840,36.032000
82294,-95.759516,36.035127
89142,-95.756565,36.033063
89141,-95.756565,36.033141
89138,-95.756565,36.033220
89143,-95.756395,36.033115
89140,-95.756395,36.033194
89139,-95.756395,36.033273
89137,-95.756565,36.034376
89136,-95.756565,36.034455
89105,-95.755072,36.033143
89104,-95.755073,36.033227
89103,-95.755074,36.033312
89096,-95.754903,36.033199
89097,-95.754903,36.033284
89098,-95.754904,36.033369
89107,-95.753629,36.032949
89109,-95.753629,36.033018
89106,-95.753459,36.032995
89110,-95.753629,36.033088
89108,-95.753459,36.033064
89111,-95.753458,36.033134
89114,-95.753734,36.034098
89112,-95.753527,36.034102
82116,-95.760217,36.014739
82115,-95.760217,36.014761
82114,-95.760217,36.014869
82106,-95.760047,36.014761
82107,-95.760047,36.014782
82108,-95.760047,36.014869
82113,-95.760223,36.015782
82112,-95.760224,36.015912
82109,-95.760053,36.015804
82111,-95.760054,36.015934
82222,-95.758161,36.013262
82240,-95.758309,36.013347
82239,-95.758268,36.013471
82238,-95.758244,36.013545
82223,-95.758137,36.013336
82224,-95.758112,36.013410
82225,-95.758080,36.013509
82237,-95.757825,36.014706
82226,-95.757710,36.014562
82236,-95.757799,36.014753
82235,-95.757760,36.014822
82227,-95.757658,36.014673
82228,-95.757619,36.014743
82229,-95.757627,36.015984
82234,-95.757994,36.017076
82230,-95.757831,36.017121
82232,-95.758030,36.017278
82233,-95.758008,36.017152
82231,-95.757862,36.017298
82251,-95.756189,36.012750
82253,-95.756189,36.012824
82254,-95.756189,36.012898
82250,-95.756019,36.012762
82252,-95.756019,36.012836
82255,-95.756019,36.012910
82256,-95.756019,36.012984
82258,-95.756187,36.014029
82257,-95.756017,36.014047
82260,-95.756187,36.014103
82262,-95.756187,36.014176
82264,-95.756187,36.014250
82259,-95.756017,36.014121
82261,-95.756017,36.014195
82263,-95.756017,36.014269
82265,-95.756185,36.015209
82267,-95.756185,36.015283
82269,-95.756185,36.015357
82271,-95.756185,36.015588
82266,-95.756015,36.015233
82268,-95.756015,36.015307
82270,-95.756015,36.015522
82272,-95.756015,36.015619
82208,-95.753953,36.013265
82207,-95.753783,36.013265
82206,-95.753953,36.013323
82204,-95.753953,36.013381
82202,-95.753953,36.013440
82205,-95.753783,36.013323
82203,-95.753783,36.013381
82201,-95.753783,36.013440
82200,-95.753949,36.014215
82197,-95.753949,36.014273
82195,-95.753949,36.014331
82199,-95.753779,36.014215
82198,-95.753779,36.014273
82196,-95.753779,36.014331
82194,-95.753949,36.014389
82193,-95.753779,36.014389
82192,-95.753945,36.015203
82190,-95.753945,36.015261
82187,-95.753945,36.015319
82191,-95.753775,36.015203
82189,-95.753775,36.015261
82188,-95.753775,36.015319
82186,-95.753944,36.015522
82185,-95.753774,36.015522
82273,-95.756185,36.017015
82275,-95.756185,36.017114
82274,-95.756015,36.016988
82276,-95.756015,36.017118
82278,-95.756185,36.017214
82279,-95.756185,36.017313
82277,-95.756015,36.017216
82280,-95.756015,36.017314
82184,-95.753936,36.016961
82182,-95.753936,36.017069
82183,-95.753766,36.016961
82181,-95.753766,36.017069
82179,-95.753935,36.017177
82178,-95.753935,36.017285
82180,-95.753765,36.017177
82177,-95.753765,36.017285
82242,-95.758693,36.010923
82243,-95.758640,36.010907
82219,-95.758474,36.011002
82220,-95.758633,36.011051
82244,-95.756213,36.010437
82217,-95.755980,36.010599
82218,-95.756192,36.011644
82247,-95.756191,36.011718
82248,-95.756191,36.011792
82245,-95.756022,36.011649
82246,-95.756021,36.011724
82249,-95.756021,36.011798
82216,-95.753961,36.011483
82215,-95.753791,36.011483
82105,-95.760040,36.013739
82241,-95.758659,36.012287
82221,-95.758486,36.012275
82213,-95.753957,36.012335
82211,-95.753957,36.012393
82210,-95.753957,36.012452
82214,-95.753787,36.012335
82212,-95.753787,36.012393
82209,-95.753787,36.012452
82080,-95.760291,35.998314
82101,-95.760381,35.998452
82100,-95.760266,35.998452
82099,-95.758081,35.998440
82081,-95.757991,35.998302
82082,-95.756956,35.998296
82098,-95.756977,35.998434
82083,-95.756197,35.998292
82097,-95.756195,35.998430
82084,-95.755554,35.998283
82096,-95.755550,35.998421
82095,-95.754952,35.998406
82560,-95.754710,35.998191
82575,-95.754698,35.998259
78604,-95.754699,35.998401
82092,-95.753989,35.998280
82075,-95.760862,35.996491
82078,-95.760729,35.996629
82076,-95.760244,35.996629
82077,-95.759803,35.996491
78607,-95.759371,35.996491
78608,-95.759371,35.996491
78609,-95.759371,35.996491
78610,-95.759371,35.996491
78611,-95.759371,35.996491
78602,-95.759371,35.996629
78603,-95.759371,35.996629
82086,-95.755625,35.996467
82085,-95.755157,35.996600
82087,-95.754562,35.996462
82088,-95.754140,35.996464
82091,-95.754142,35.996602
82089,-95.753328,35.996469
82090,-95.753330,35.996607
82093,-95.753670,35.998290
82094,-95.753356,35.998439
82061,-95.758426,35.988350
82063,-95.758759,35.988490
82060,-95.759916,35.990383
82042,-95.759917,35.990416
82043,-95.759917,35.990423
82059,-95.759919,35.990581
82057,-95.759921,35.990713
82044,-95.759704,35.990760
82058,-95.759648,35.990898
82045,-95.758793,35.990753
82062,-95.758003,35.988347
82064,-95.757545,35.988344
82049,-95.757102,35.988951
82051,-95.756932,35.988973
82048,-95.757099,35.989497
82046,-95.757883,35.990746
82055,-95.757899,35.990884
82047,-95.757099,35.989541
82052,-95.756928,35.989738
82053,-95.756927,35.990066
82054,-95.756926,35.990285
82050,-95.755775,35.988471
82011,-95.759927,35.988643
82012,-95.759757,35.988704
82013,-95.759757,35.988708
82065,-95.754224,35.988323
82066,-95.752606,35.988312
82068,-95.752346,35.988448
82067,-95.748981,35.988310
82131,-95.743817,35.989679
82134,-95.743991,35.991782
82132,-95.743822,35.992676
82133,-95.743823,35.992900
82126,-95.748227,36.002819
82130,-95.743983,35.995138
82129,-95.743981,35.995361
82128,-95.743963,35.997374
82148,-95.742463,35.999904
82149,-95.742059,35.999904
82127,-95.743945,36.001832
82147,-95.742981,36.002365
82165,-95.743946,36.003067
82166,-95.743778,36.003302
82150,-95.741579,35.999914
82144,-95.741609,36.000051
82151,-95.741312,35.999919
82143,-95.741342,36.000056
82152,-95.741033,35.999952
82138,-95.741444,36.001027
82139,-95.741364,36.001038
82137,-95.741408,36.001172
82136,-95.741328,36.001183
82140,-95.741283,36.001049
82141,-95.741123,36.001072
82135,-95.741167,36.001206
82158,-95.740965,36.001402
82153,-95.740780,36.000087
82156,-95.740731,36.000722
82154,-95.740531,36.000346
82142,-95.740435,36.000378
82155,-95.740314,36.000485
82157,-95.740871,36.001014
82145,-95.741895,36.003301
82146,-95.741890,36.003387
82159,-95.740913,36.002081
82160,-95.740761,36.002477
82161,-95.740745,36.002704
82167,-95.743796,36.005105
82168,-95.743796,36.005163
82164,-95.742025,36.004275
82163,-95.741843,36.004434
82162,-95.737462,36.002977
82124,-95.752006,36.002954
82125,-95.751805,36.002818
82169,-95.743805,36.006211
82170,-95.743808,36.006502
82171,-95.743814,36.007229
82172,-95.743815,36.007288
82173,-95.743792,36.009027
82175,-95.743957,36.009674
82174,-95.743786,36.009804
82176,-95.743776,36.010807
89034,-95.741139,36.011250
89033,-95.741139,36.011363
89032,-95.741137,36.011514
89038,-95.740968,36.011388
89031,-95.741136,36.011665
89039,-95.740967,36.011539
89040,-95.740966,36.011678
89030,-95.741135,36.011816
89053,-95.740039,36.010847
89052,-95.740036,36.011008
89054,-95.739870,36.010787
89055,-95.739869,36.010822
89056,-95.739869,36.010858
89041,-95.740965,36.011828
89051,-95.740031,36.011425
89050,-95.740028,36.011733
89035,-95.739688,36.011017
89018,-95.739862,36.011311
89036,-95.739527,36.011015
89019,-95.739859,36.011675
89020,-95.739856,36.011983
89037,-95.739384,36.011014
89057,-95.739135,36.011012
89017,-95.739133,36.011150
89072,-95.738777,36.010114
89071,-95.738433,36.010111
89058,-95.738599,36.011006
89070,-95.738203,36.010109
89059,-95.738242,36.011003
89016,-95.738597,36.011144
89015,-95.738240,36.011141
89005,-95.737912,36.012030
89073,-95.736596,36.009971
89074,-95.736163,36.009971
89075,-95.735837,36.009971
89069,-95.737464,36.010109
89060,-95.737447,36.011004
89068,-95.737030,36.010109
89014,-95.737449,36.011142
89061,-95.737017,36.011008
89013,-95.737019,36.011146
89067,-95.736596,36.010109
89066,-95.736163,36.010109
89065,-95.735837,36.010109
89062,-95.736587,36.011012
89012,-95.736589,36.011150
89063,-95.736158,36.011016
89011,-95.736160,36.011154
89064,-95.735835,36.011019
89010,-95.735837,36.011157
89076,-95.735565,36.009826
89077,-95.735565,36.009957
89078,-95.735565,36.010374
89079,-95.735565,36.010699
89080,-95.735565,36.011007
89081,-95.735565,36.011396
89082,-95.735565,36.011713
78682,-95.743419,36.014438
78681,-95.743436,36.014576
82110,-95.743728,36.016002
78683,-95.742456,36.014431
78684,-95.742248,36.014428
78685,-95.741963,36.014563
89042,-95.740960,36.012267
89029,-95.741128,36.012386
89043,-95.740956,36.012524
89028,-95.741124,36.012643
89027,-95.741121,36.012877
89044,-95.740951,36.012828
89026,-95.741117,36.013157
89045,-95.740948,36.013062
89049,-95.740025,36.012041
89048,-95.740022,36.012377
89047,-95.740020,36.012657
89046,-95.740016,36.013021
89025,-95.740205,36.013370
89024,-95.740030,36.013369
78686,-95.741455,36.014420
78687,-95.741285,36.014418
78680,-95.740962,36.014553
78688,-95.740171,36.014406
78689,-95.740076,36.014405
78690,-95.739963,36.014404
78679,-95.739980,36.014542
78665,-95.743270,36.017336
89094,-95.742633,36.017470
78666,-95.742136,36.017328
78667,-95.741569,36.017324
78668,-95.741092,36.017321
78669,-95.740344,36.017316
89021,-95.739853,36.012347
89022,-95.739850,36.012655
