46440,-97.457540,35.697839
46452,-97.457566,35.697998
46441,-97.456203,35.697962
46364,-97.455116,35.693428
46345,-97.455953,35.694272
46344,-97.455513,35.693923
46343,-97.454796,35.693366
46365,-97.454486,35.692933
46342,-97.454084,35.692806
46419,-97.454681,35.695411
46421,-97.454509,35.695442
46422,-97.454567,35.695523
46420,-97.454448,35.695376
46418,-97.454802,35.695762
46417,-97.454798,35.695856
46423,-97.454636,35.695727
46424,-97.454598,35.696151
46434,-97.454475,35.696289
46383,-97.453938,35.692699
46389,-97.453681,35.693046
46384,-97.453439,35.693031
46388,-97.453432,35.693213
46385,-97.453190,35.693198
46387,-97.453182,35.693379
46386,-97.452942,35.693340
46426,-97.452131,35.695795
46425,-97.452202,35.696011
46442,-97.455633,35.698168
44975,-97.451345,35.691413
44974,-97.451354,35.691505
44976,-97.451177,35.691429
44977,-97.451186,35.691507
44973,-97.451356,35.691591
44978,-97.451188,35.691593
44972,-97.451378,35.692486
44979,-97.451210,35.692488
44971,-97.451383,35.692657
44970,-97.451384,35.692849
44980,-97.451212,35.692573
44981,-97.451215,35.692659
44982,-97.451216,35.692851
44969,-97.451388,35.693204
44968,-97.451388,35.693241
44967,-97.451388,35.693278
44966,-97.451389,35.693316
44965,-97.451389,35.693353
44983,-97.451220,35.693206
44984,-97.451220,35.693243
44985,-97.451220,35.693280
44986,-97.451221,35.693318
44964,-97.451393,35.693671
44963,-97.451393,35.693708
44987,-97.451225,35.693673
44988,-97.451225,35.693710
44962,-97.451398,35.694138
44995,-97.450384,35.692570
44994,-97.450386,35.692810
44993,-97.450406,35.693428
44992,-97.450408,35.693493
44991,-97.450410,35.693558
44989,-97.450557,35.694169
44990,-97.450412,35.693623
45032,-97.451226,35.689564
45031,-97.451237,35.689619
45033,-97.451062,35.689596
45034,-97.451069,35.689635
45030,-97.451268,35.690178
45029,-97.451265,35.690226
45035,-97.451100,35.690170
45028,-97.451221,35.690306
45027,-97.451184,35.690343
45026,-97.451147,35.690380
45038,-97.450502,35.690447
45039,-97.450415,35.690379
45040,-97.450329,35.690311
45021,-97.450299,35.690477
45020,-97.450213,35.690409
45036,-97.450676,35.690584
45037,-97.450589,35.690515
45024,-97.450560,35.690682
45025,-97.450677,35.690797
45023,-97.450473,35.690613
45022,-97.450386,35.690545
44998,-97.450254,35.691457
44999,-97.450162,35.691386
45000,-97.450071,35.691316
44955,-97.450046,35.691486
44956,-97.450138,35.691557
44997,-97.450384,35.692365
44996,-97.450384,35.692468
44957,-97.450216,35.692365
44958,-97.450216,35.692468
45041,-97.449554,35.689733
45019,-97.449490,35.689861
45042,-97.449443,35.689696
45043,-97.449297,35.689661
45018,-97.449379,35.689824
45017,-97.449299,35.689799
45044,-97.449177,35.689662
45045,-97.449056,35.689663
45016,-97.448077,35.689896
45046,-97.448027,35.689764
45015,-97.447962,35.689925
45001,-97.449822,35.691116
44953,-97.449763,35.691262
44954,-97.449955,35.691416
44952,-97.449702,35.691212
45002,-97.449179,35.690596
45003,-97.449118,35.690547
45004,-97.449056,35.690498
44951,-97.449061,35.690694
44937,-97.449388,35.692021
44939,-97.449237,35.691803
44938,-97.449344,35.691906
44940,-97.449145,35.691740
44941,-97.449054,35.691669
44935,-97.449188,35.691958
44934,-97.449131,35.691909
44933,-97.449029,35.691840
44936,-97.449220,35.692037
44950,-97.448938,35.690596
44942,-97.448465,35.691203
45005,-97.448291,35.690523
45006,-97.448210,35.690546
44949,-97.448225,35.690688
44945,-97.448196,35.690985
45007,-97.448129,35.690570
45008,-97.448048,35.690593
45009,-97.447967,35.690617
44946,-97.448107,35.690913
44948,-97.448007,35.690771
44947,-97.448040,35.690871
44943,-97.448376,35.691131
44944,-97.448286,35.691058
44930,-97.448258,35.691229
44931,-97.448347,35.691301
44928,-97.448078,35.691083
44929,-97.448168,35.691156
44927,-97.447989,35.691011
44932,-97.448938,35.691769
44917,-97.448009,35.691944
44918,-97.447962,35.691905
45047,-97.447912,35.689793
45014,-97.447847,35.689954
45048,-97.447797,35.689822
45049,-97.447682,35.689851
45013,-97.447732,35.689983
45050,-97.447567,35.689880
45012,-97.447617,35.690012
45010,-97.447689,35.690697
44925,-97.447845,35.690807
44926,-97.447878,35.690907
45011,-97.447609,35.690725
44922,-97.447228,35.691302
44923,-97.447184,35.691266
44891,-97.447147,35.691017
44924,-97.447141,35.691230
44902,-97.446984,35.691325
44919,-97.447915,35.691867
44920,-97.447868,35.691828
44921,-97.447821,35.691790
44916,-97.447842,35.692001
44913,-97.447701,35.691886
44915,-97.447795,35.691963
44914,-97.447748,35.691924
44903,-97.447395,35.691893
44904,-97.447314,35.691950
44905,-97.447233,35.692006
44912,-97.447424,35.692054
44911,-97.447343,35.692110
44910,-97.447262,35.692166
44909,-97.447219,35.692223
44906,-97.447152,35.692062
44907,-97.447077,35.692149
44908,-97.447033,35.692253
44892,-97.446878,35.691217
44901,-97.446892,35.691384
44893,-97.446786,35.691276
44900,-97.446801,35.691444
44959,-97.450216,35.692570
44960,-97.450218,35.692814
44961,-97.450238,35.693432
44872,-97.449189,35.694148
44873,-97.448917,35.693981
44874,-97.448633,35.693985
44871,-97.448919,35.694119
44870,-97.448635,35.694123
44876,-97.448350,35.693671
44875,-97.448350,35.693989
44877,-97.448183,35.693640
44878,-97.448182,35.693667
44879,-97.448181,35.693694
44869,-97.448352,35.694127
44868,-97.448114,35.694126
44860,-97.449178,35.694851
45051,-97.446518,35.690368
45052,-97.446418,35.690433
44890,-97.446524,35.690539
44889,-97.446424,35.690605
44894,-97.446695,35.691336
44899,-97.446710,35.691504
44895,-97.446604,35.691396
44896,-97.446513,35.691455
45053,-97.446318,35.690499
44888,-97.446330,35.690671
45054,-97.446218,35.690569
44887,-97.446234,35.690740
44886,-97.446135,35.690812
44898,-97.446619,35.691563
44897,-97.446528,35.691623
44885,-97.445414,35.691327
44884,-97.445316,35.691394
44883,-97.444877,35.692537
44861,-97.449115,35.694851
44859,-97.449115,35.694989
46427,-97.449513,35.696144
46428,-97.449020,35.696141
44862,-97.448397,35.694860
44863,-97.448334,35.694860
44858,-97.448395,35.694998
44857,-97.448332,35.694998
44864,-97.448272,35.694859
44865,-97.448209,35.694858
44856,-97.448270,35.694997
44855,-97.448207,35.694996
46429,-97.448033,35.696134
44880,-97.447522,35.693981
44881,-97.447474,35.693981
44867,-97.447759,35.694120
44833,-97.447378,35.694119
44814,-97.446361,35.693291
44813,-97.446263,35.693279
44815,-97.446806,35.693801
44816,-97.446799,35.693881
44817,-97.446796,35.693968
44818,-97.446721,35.693981
44819,-97.446664,35.693981
44832,-97.446779,35.694119
44831,-97.446721,35.694119
44830,-97.446664,35.694119
44820,-97.446061,35.693981
44821,-97.446003,35.693981
44822,-97.445946,35.693981
44829,-97.446061,35.694119
44828,-97.446003,35.694119
44827,-97.445946,35.694119
44854,-97.447612,35.694990
44866,-97.447552,35.694852
44853,-97.447550,35.694990
44834,-97.447192,35.694858
44852,-97.447198,35.694996
44835,-97.446721,35.694857
44836,-97.446665,35.694857
44851,-97.446719,35.694995
44850,-97.446663,35.694995
44837,-97.446609,35.694856
44849,-97.446607,35.694994
44848,-97.446551,35.694994
44838,-97.446023,35.694851
44847,-97.446021,35.694989
44839,-97.445967,35.694851
44840,-97.445911,35.694851
44846,-97.445965,35.694989
44845,-97.445909,35.694989
46430,-97.446868,35.696127
46431,-97.446381,35.696124
44882,-97.444898,35.692561
44812,-97.445198,35.693057
44811,-97.444951,35.693065
44823,-97.445345,35.693980
44824,-97.445287,35.693979
44826,-97.445341,35.694118
44825,-97.445283,35.694117
44810,-97.444593,35.693130
44809,-97.444244,35.693213
44841,-97.445328,35.694844
44842,-97.445273,35.694841
44844,-97.445318,35.694982
44843,-97.445263,35.694979
46432,-97.445894,35.696120
46433,-97.445407,35.696117
44743,-97.445577,35.697548
44744,-97.445533,35.697544
44741,-97.445561,35.697684
44735,-97.444846,35.697740
44808,-97.443839,35.693269
44807,-97.443802,35.693269
47371,-97.442974,35.693319
47370,-97.442974,35.693877
47369,-97.442974,35.694435
47368,-97.442974,35.694993
46810,-97.468764,35.691542
46809,-97.468764,35.691633
46808,-97.468764,35.691724
46813,-97.468596,35.691542
46806,-97.468617,35.692875
46805,-97.468611,35.693013
46804,-97.468545,35.693011
46807,-97.468518,35.692872
46801,-97.468703,35.694166
46800,-97.468725,35.694238
46799,-97.468732,35.694352
46798,-97.468731,35.694408
46831,-97.466445,35.689721
46835,-97.466556,35.689859
46834,-97.466454,35.689859
46811,-97.468009,35.690717
46812,-97.468049,35.690857
46837,-97.467685,35.690704
46838,-97.467382,35.690730
46826,-97.467187,35.690975
46839,-97.467098,35.690859
46840,-97.466526,35.691388
46825,-97.466589,35.691518
46832,-97.466345,35.689721
46833,-97.466353,35.689859
46841,-97.466280,35.691517
46824,-97.466350,35.691646
46823,-97.466170,35.691818
46842,-97.466055,35.691709
46822,-97.465893,35.692475
46843,-97.465737,35.692399
46803,-97.467811,35.692750
46814,-97.467771,35.692604
46815,-97.467709,35.692642
46852,-97.467907,35.694404
46853,-97.467916,35.694574
46802,-97.467798,35.693954
46816,-97.467368,35.693207
46817,-97.467378,35.693270
46851,-97.467210,35.694164
46850,-97.466828,35.694206
46854,-97.467862,35.694723
46821,-97.465874,35.692709
46820,-97.465874,35.692954
46844,-97.465708,35.692644
46845,-97.465706,35.692886
46818,-97.466124,35.694045
46819,-97.465873,35.693685
46847,-97.465926,35.694093
46848,-97.465913,35.694420
46849,-97.465905,35.694437
46846,-97.465702,35.693604
46857,-97.464509,35.692569
46858,-97.463933,35.692566
46859,-97.463381,35.692563
46856,-97.462805,35.692717
46855,-97.462804,35.692836
46738,-97.463861,35.695356
46739,-97.463871,35.695753
46861,-97.462629,35.696190
46830,-97.468846,35.689907
46827,-97.468654,35.689964
46829,-97.468750,35.690019
46828,-97.468702,35.689991
46836,-97.467429,35.689910
46794,-97.469682,35.696194
46795,-97.469474,35.696194
46796,-97.469297,35.696195
46787,-97.474119,35.696354
46790,-97.474032,35.696215
46791,-97.472760,35.696203
46792,-97.472375,35.696199
46793,-97.471102,35.696191
46797,-97.468717,35.695058
46263,-97.424951,35.696241
46262,-97.424804,35.696242
46261,-97.423727,35.696255
46260,-97.423580,35.696257
46264,-97.425072,35.697147
46265,-97.425073,35.697216
46266,-97.424981,35.698831
46284,-97.424983,35.698969
46267,-97.424852,35.698833
46283,-97.424854,35.698971
46285,-97.425090,35.700036
46268,-97.423909,35.698841
46282,-97.423911,35.698979
46269,-97.423780,35.698843
46281,-97.423782,35.698981
46259,-97.422504,35.696269
46258,-97.422357,35.696271
46257,-97.421280,35.696284
46273,-97.421843,35.697739
46272,-97.421839,35.697785
46274,-97.421675,35.697729
46275,-97.421671,35.697775
46276,-97.421669,35.697797
46277,-97.421649,35.698305
46270,-97.422837,35.698851
46271,-97.422752,35.698852
46280,-97.422839,35.698989
46279,-97.422754,35.698990
46278,-97.422668,35.698991
46286,-97.425100,35.702313
46248,-97.419819,35.698881
46249,-97.419780,35.698881
46247,-97.419819,35.699019
46250,-97.419742,35.698881
46251,-97.419627,35.698881
46246,-97.419742,35.699019
46245,-97.419627,35.699019
46256,-97.417714,35.696456
46255,-97.417714,35.696557
46238,-97.417546,35.696456
46239,-97.417546,35.696557
46254,-97.417714,35.697296
46240,-97.417546,35.697296
46253,-97.417714,35.698035
46241,-97.417546,35.698035
46242,-97.417546,35.698102
46252,-97.418782,35.698881
46244,-97.418782,35.699019
46243,-97.418706,35.699019
46500,-97.452274,35.701067
46498,-97.452126,35.701001
46499,-97.452088,35.701086
47559,-97.452793,35.702634
47560,-97.452793,35.702634
46625,-97.452240,35.704485
46624,-97.452204,35.705352
46623,-97.452204,35.705387
46622,-97.452204,35.706238
46621,-97.452205,35.706307
46620,-97.452206,35.706378
46619,-97.452225,35.707122
46618,-97.452226,35.707193
46617,-97.452228,35.707264
46616,-97.452244,35.708008
46615,-97.452244,35.708079
46614,-97.452244,35.708150
44786,-97.450445,35.699584
44785,-97.449900,35.699690
44784,-97.449847,35.699704
44797,-97.448976,35.699800
44783,-97.448988,35.699940
44799,-97.448040,35.699206
44798,-97.448043,35.699258
44781,-97.447875,35.699264
44782,-97.447876,35.699313
44780,-97.447872,35.699212
44762,-97.445965,35.699416
44756,-97.445803,35.699382
44748,-97.445670,35.699207
44757,-97.445740,35.699575
44749,-97.445018,35.699217
44755,-97.445095,35.699346
44754,-97.445046,35.699353
44761,-97.445847,35.700100
44760,-97.445848,35.700133
44752,-97.444711,35.700124
40245,-97.450829,35.704538
40246,-97.450706,35.704377
40247,-97.450650,35.704347
40248,-97.450616,35.704333
40282,-97.450540,35.704455
40283,-97.450669,35.704578
40249,-97.449699,35.704286
40281,-97.449697,35.704424
40250,-97.448734,35.704281
40251,-97.448696,35.704280
40280,-97.448732,35.704419
40244,-97.450868,35.705384
40243,-97.450868,35.705418
40284,-97.450700,35.705384
40715,-97.450874,35.706198
40716,-97.450874,35.706198
40717,-97.450874,35.706198
40718,-97.450874,35.706198
40242,-97.450874,35.706362
40714,-97.450706,35.706198
40285,-97.450630,35.706196
40289,-97.450706,35.706362
40286,-97.450561,35.706190
40288,-97.450612,35.706332
40287,-97.450543,35.706326
40290,-97.450706,35.706403
40241,-97.450874,35.707405
40240,-97.450874,35.707447
40291,-97.450706,35.707405
40292,-97.450706,35.707447
40239,-97.450874,35.708448
40238,-97.450874,35.708490
40293,-97.450706,35.708448
40274,-97.448690,35.707821
40275,-97.448640,35.707820
40273,-97.448688,35.707959
40272,-97.448638,35.707958
44759,-97.447892,35.700966
44758,-97.447385,35.702382
40279,-97.446706,35.704569
40252,-97.446610,35.704442
40253,-97.446566,35.704491
40256,-97.444344,35.704322
40255,-97.444344,35.704384
40254,-97.444344,35.704447
40257,-97.444176,35.704322
40258,-97.444176,35.704384
40259,-97.444176,35.704447
40278,-97.446717,35.705986
40264,-97.446549,35.705978
40265,-97.446444,35.706801
40266,-97.446437,35.706834
40276,-97.447459,35.707813
40277,-97.447409,35.707813
40271,-97.447457,35.707951
40270,-97.447407,35.707951
40267,-97.446076,35.707723
40268,-97.446060,35.707757
40263,-97.444354,35.706022
40262,-97.444354,35.706056
40260,-97.444186,35.706022
40261,-97.444186,35.706056
40269,-97.445811,35.708634
40237,-97.450594,35.709627
40236,-97.450546,35.709645
40294,-97.450474,35.709521
40295,-97.449278,35.709602
40235,-97.449276,35.709740
40234,-97.449223,35.709739
40296,-97.447790,35.709589
40297,-97.447718,35.709587
40308,-97.447786,35.709727
40298,-97.445993,35.709562
40307,-97.446024,35.709700
40306,-97.445789,35.709699
40305,-97.444986,35.709699
40304,-97.444952,35.709699
40300,-97.444290,35.709298
40299,-97.444312,35.709318
40302,-97.444166,35.709391
40303,-97.444188,35.709412
40301,-97.444144,35.709370
46451,-97.455694,35.698335
46443,-97.455324,35.698697
46450,-97.455268,35.698848
46444,-97.455114,35.698710
46482,-97.455115,35.700353
46486,-97.455127,35.700514
46449,-97.454953,35.698827
46448,-97.454717,35.698838
46446,-97.454178,35.699011
46447,-97.454087,35.699172
46483,-97.455084,35.700339
46484,-97.455004,35.700459
46485,-97.455065,35.700487
46504,-97.454181,35.700230
46505,-97.454187,35.700463
46445,-97.453909,35.699051
46496,-97.454056,35.699893
46497,-97.454008,35.699894
46503,-97.454062,35.700031
46502,-97.453740,35.700039
46501,-97.452928,35.700494
46495,-97.454359,35.700763
46506,-97.454191,35.700765
46507,-97.454204,35.701673
46508,-97.454240,35.701991
44790,-97.451022,35.697631
44791,-97.451041,35.697769
44792,-97.450914,35.698551
44789,-97.451240,35.698732
44788,-97.451236,35.698766
44787,-97.451221,35.698818
44796,-97.450417,35.699448
44805,-97.449299,35.697651
44804,-97.449299,35.697789
44793,-97.448969,35.698561
44806,-97.448565,35.697622
44773,-97.447994,35.697069
44774,-97.448397,35.697634
44803,-97.448956,35.697789
44802,-97.448559,35.697918
44775,-97.448398,35.697837
44776,-97.448393,35.697892
44801,-97.448218,35.698485
44777,-97.448082,35.698403
44795,-97.449157,35.698835
44794,-97.448988,35.698796
44800,-97.448063,35.698738
44772,-97.447303,35.697307
44778,-97.447922,35.698646
44771,-97.446692,35.697475
44770,-97.446521,35.697585
44769,-97.446373,35.697699
44768,-97.446194,35.697933
44742,-97.446033,35.697697
44745,-97.446040,35.697875
44767,-97.446084,35.698358
44746,-97.445916,35.698358
44766,-97.446097,35.698561
44765,-97.446103,35.698621
44764,-97.446110,35.698681
44747,-97.445935,35.698633
44779,-97.447903,35.698696
44763,-97.446112,35.698751
44739,-97.445461,35.698391
44740,-97.445425,35.698391
44738,-97.445461,35.698529
44737,-97.445425,35.698529
44736,-97.444846,35.698062
44750,-97.444416,35.699301
44751,-97.444362,35.699302
44753,-97.443794,35.699527
46475,-97.460429,35.703391
46516,-97.460446,35.703542
46517,-97.460386,35.704309
46626,-97.460614,35.704462
46583,-97.460428,35.704448
46584,-97.460446,35.704495
46585,-97.460446,35.704528
46586,-97.460426,35.706902
46587,-97.460370,35.706903
46597,-97.460374,35.707041
46476,-97.459851,35.703391
46477,-97.459274,35.703391
46515,-97.459274,35.703529
46518,-97.459384,35.704305
46582,-97.459384,35.704443
46581,-97.458344,35.704501
46580,-97.458344,35.704551
46479,-97.457314,35.701226
46489,-97.457184,35.701312
46478,-97.458076,35.702587
46490,-97.457922,35.702643
46514,-97.457939,35.702759
46513,-97.457197,35.702759
46480,-97.456910,35.701156
46488,-97.456914,35.701294
46491,-97.456455,35.702621
46519,-97.458160,35.704299
46520,-97.458104,35.704298
46521,-97.458048,35.704297
46568,-97.458100,35.704436
46569,-97.458176,35.704501
46570,-97.458176,35.704551
46567,-97.458044,35.704435
46522,-97.456764,35.704275
46523,-97.456708,35.704274
46566,-97.456760,35.704413
46565,-97.456648,35.704411
46524,-97.456596,35.704272
46579,-97.458727,35.705781
46578,-97.458675,35.705809
46577,-97.458652,35.705818
46588,-97.459706,35.706988
46589,-97.459681,35.706999
46596,-97.459304,35.707672
46595,-97.459318,35.707692
46594,-97.459324,35.707703
46590,-97.459017,35.707516
46591,-97.459023,35.707526
46592,-97.459154,35.707734
46593,-97.459168,35.707754
46576,-97.458112,35.706026
46575,-97.458088,35.706035
46574,-97.458065,35.706044
46571,-97.458040,35.705902
46572,-97.458016,35.705911
46573,-97.457993,35.705920
46549,-97.457157,35.708591
46555,-97.456139,35.707579
46554,-97.456176,35.707616
46553,-97.456214,35.707654
46552,-97.457044,35.708479
46551,-97.457081,35.708516
46550,-97.457119,35.708554
46544,-97.456951,35.708604
46543,-97.456914,35.708567
46481,-97.455538,35.700960
46487,-97.455388,35.701024
46492,-97.456084,35.702621
46512,-97.456084,35.702759
46493,-97.455713,35.702621
46511,-97.455713,35.702759
46510,-97.455342,35.702759
46494,-97.454536,35.702220
46509,-97.454386,35.702282
46525,-97.455471,35.704751
46526,-97.455436,35.704734
46527,-97.455402,35.704717
46564,-97.455561,35.704976
46563,-97.455526,35.705015
46530,-97.455420,35.704886
46529,-97.455385,35.704869
46531,-97.455388,35.704937
46528,-97.455350,35.704852
46562,-97.454795,35.705987
46561,-97.454787,35.706023
46532,-97.454635,35.705945
46533,-97.454621,35.706005
46556,-97.456101,35.707542
46540,-97.455971,35.707630
46542,-97.456046,35.707704
46541,-97.456009,35.707667
46557,-97.454945,35.707007
46558,-97.454886,35.707006
46539,-97.455045,35.707148
46538,-97.454999,35.707147
46537,-97.454939,35.707145
46536,-97.454880,35.707144
46559,-97.454826,35.707004
46560,-97.454767,35.707002
46535,-97.454820,35.707142
46534,-97.454761,35.707140
46603,-97.454795,35.708854
46604,-97.454631,35.708886
46605,-97.454639,35.708913
46548,-97.457958,35.709460
46547,-97.457978,35.709505
46545,-97.457800,35.709506
46546,-97.457820,35.709551
46601,-97.455304,35.709404
46600,-97.455326,35.709425
46602,-97.455282,35.709382
46607,-97.455174,35.709492
46606,-97.455152,35.709470
46598,-97.455826,35.709981
46599,-97.455813,35.709955
46608,-97.455657,35.710007
46609,-97.455670,35.710033
46610,-97.453972,35.710665
46611,-97.453622,35.710664
46613,-97.452244,35.708965
46612,-97.452244,35.709886
46784,-97.468518,35.697283
46783,-97.468427,35.697744
46782,-97.468420,35.697781
46762,-97.468490,35.700973
46761,-97.468479,35.701017
46785,-97.467832,35.697084
46775,-97.468261,35.697722
46776,-97.468254,35.697759
46781,-97.468399,35.698197
46780,-97.468401,35.698235
46777,-97.468231,35.698201
46778,-97.468233,35.698239
46779,-97.468234,35.698276
46786,-97.467352,35.697078
46774,-97.466854,35.697228
46740,-97.466499,35.697693
46741,-97.466474,35.697665
46773,-97.466434,35.697933
46763,-97.467544,35.700729
46764,-97.466827,35.700700
46765,-97.466771,35.700678
46742,-97.466188,35.697347
46743,-97.466052,35.697429
46744,-97.466344,35.697754
46745,-97.466285,35.697859
46716,-97.464374,35.696966
46715,-97.464398,35.697026
46714,-97.464504,35.697694
46713,-97.464504,35.697756
46712,-97.464504,35.697819
46711,-97.464504,35.697881
46719,-97.464336,35.697694
46720,-97.464336,35.697756
46721,-97.464336,35.697819
46722,-97.464336,35.697881
46710,-97.464486,35.698481
46709,-97.464479,35.698543
46708,-97.464467,35.698616
46746,-97.465862,35.698730
46747,-97.465856,35.698811
46748,-97.465831,35.700586
46704,-97.464322,35.700172
46737,-97.462928,35.696461
46736,-97.462931,35.696581
46627,-97.462657,35.696464
46628,-97.462664,35.696583
46717,-97.464214,35.697008
46718,-97.464238,35.697068
46723,-97.464318,35.698469
46724,-97.464311,35.698531
46725,-97.464305,35.698582
46734,-97.463314,35.697793
46733,-97.463314,35.697913
46735,-97.462935,35.696696
46629,-97.462669,35.696702
46732,-97.463277,35.698049
46630,-97.462883,35.697830
46631,-97.462915,35.697948
46632,-97.462947,35.698065
46731,-97.463244,35.698223
46730,-97.463153,35.698584
46661,-97.462863,35.698214
46662,-97.462918,35.698677
46633,-97.462664,35.698081
46660,-97.462759,35.698219
46659,-97.462664,35.698219
46726,-97.463992,35.699165
46727,-97.463956,35.699220
46705,-97.464284,35.700038
46706,-97.464258,35.700046
46703,-97.464003,35.700305
46702,-97.464012,35.700383
46669,-97.463835,35.700319
46707,-97.463601,35.699891
46668,-97.463647,35.700101
46667,-97.463339,35.699895
46729,-97.463071,35.698734
46663,-97.462909,35.698697
46664,-97.462901,35.698717
46728,-97.462958,35.699115
46653,-97.462810,35.699120
46666,-97.463055,35.699703
46665,-97.462856,35.699418
46652,-97.462695,35.699149
46654,-97.462545,35.699025
46651,-97.462555,35.699163
46655,-97.462456,35.699029
46650,-97.462404,35.699159
46649,-97.462290,35.699129
46640,-97.461888,35.697057
46639,-97.461936,35.697243
46638,-97.461954,35.697329
46643,-97.461788,35.697353
46637,-97.461967,35.697423
46636,-97.461974,35.697510
46635,-97.461981,35.697597
46641,-97.461734,35.697113
46642,-97.461751,35.697181
46634,-97.461988,35.697684
46658,-97.461383,35.698000
46656,-97.461547,35.698519
46657,-97.461370,35.698321
46648,-97.461443,35.698627
46647,-97.461348,35.698566
46644,-97.461231,35.697942
46645,-97.461181,35.698037
46646,-97.461208,35.698361
46462,-97.460466,35.698343
46676,-97.462250,35.700426
46677,-97.462197,35.700378
46679,-97.462090,35.700282
46678,-97.462143,35.700330
46680,-97.462037,35.700234
46688,-97.462109,35.700639
46689,-97.462040,35.700692
46686,-97.461913,35.700326
46687,-97.461966,35.700374
46681,-97.461593,35.699903
46682,-97.461521,35.699854
46683,-97.461454,35.699820
