68977,-95.842455,36.072912
68978,-95.842455,36.073334
68979,-95.842455,36.073372
68980,-95.842455,36.073398
68981,-95.842455,36.073437
68952,-95.844390,36.074291
69001,-95.845246,36.074969
69000,-95.845058,36.074969
68965,-95.844933,36.074831
68999,-95.844933,36.074969
68966,-95.844745,36.074831
68998,-95.844745,36.074969
68967,-95.844619,36.074831
68997,-95.844619,36.074969
68968,-95.844431,36.074831
68996,-95.844431,36.074969
68929,-95.844066,36.073595
68928,-95.843974,36.073595
68942,-95.844276,36.074151
68943,-95.844102,36.074149
68951,-95.844274,36.074289
68950,-95.844216,36.074288
68944,-95.843986,36.074148
68949,-95.843984,36.074286
68927,-95.843836,36.073594
68926,-95.843744,36.073594
68925,-95.843606,36.073593
68924,-95.843514,36.073593
68945,-95.843812,36.074146
68946,-95.843696,36.074144
68948,-95.843810,36.074284
68947,-95.843694,36.074282
68969,-95.844243,36.074831
68995,-95.844306,36.074969
68994,-95.844118,36.074969
68993,-95.843993,36.074969
68970,-95.843930,36.074831
68971,-95.843742,36.074831
68992,-95.843805,36.074969
68972,-95.843617,36.074831
68991,-95.843679,36.074969
68990,-95.843491,36.074969
68989,-95.843366,36.074969
68982,-95.842456,36.073667
68983,-95.842461,36.073989
68984,-95.842465,36.074282
68985,-95.842465,36.074728
68986,-95.842465,36.074749
68987,-95.842465,36.074770
68988,-95.842473,36.074828
68608,-95.841431,36.075509
68736,-95.844600,36.069716
68727,-95.844429,36.069638
68728,-95.844429,36.069677
68729,-95.844430,36.069716
68730,-95.844430,36.069755
68731,-95.844430,36.069794
68784,-95.845121,36.070683
68769,-95.845113,36.070545
68770,-95.845042,36.070548
68771,-95.844971,36.070551
68772,-95.844900,36.070554
68783,-95.845050,36.070686
68782,-95.844979,36.070689
68781,-95.844908,36.070692
68789,-95.845047,36.071341
68773,-95.844829,36.070557
68774,-95.844758,36.070560
68775,-95.844687,36.070563
68776,-95.844617,36.070566
68780,-95.844837,36.070695
68779,-95.844766,36.070698
68778,-95.844695,36.070701
68777,-95.844625,36.070704
68732,-95.844433,36.070721
68733,-95.844432,36.070747
68734,-95.844432,36.070774
68735,-95.844432,36.070801
68790,-95.844824,36.071361
68791,-95.844601,36.071382
68715,-95.843618,36.069548
68714,-95.843618,36.069584
68713,-95.843618,36.069621
68712,-95.843618,36.069658
68711,-95.843618,36.069694
68696,-95.843448,36.069548
68697,-95.843448,36.069584
68698,-95.843448,36.069621
68699,-95.843448,36.069658
68700,-95.843448,36.069694
68710,-95.843621,36.070465
68709,-95.843621,36.070502
68708,-95.843621,36.070539
68707,-95.843621,36.070576
68706,-95.843621,36.070612
68701,-95.843451,36.070465
68702,-95.843451,36.070502
68703,-95.843451,36.070539
68704,-95.843451,36.070576
68705,-95.843451,36.070612
68683,-95.842645,36.069592
68682,-95.842645,36.069628
68681,-95.842645,36.069664
68680,-95.842645,36.070427
68679,-95.842645,36.070463
68678,-95.842645,36.070500
68677,-95.842645,36.070536
68676,-95.842645,36.070572
68671,-95.842475,36.070427
68672,-95.842475,36.070463
68673,-95.842475,36.070500
68674,-95.842475,36.070536
68675,-95.842475,36.070572
68799,-95.843966,36.071511
68798,-95.843747,36.071505
68797,-95.843435,36.071495
68796,-95.843398,36.071493
68795,-95.843361,36.071492
68794,-95.843324,36.071491
68793,-95.842658,36.071472
68792,-95.842396,36.071464
68744,-95.844595,36.068622
68743,-95.844595,36.068661
68742,-95.844595,36.068700
68741,-95.844595,36.068739
68740,-95.844595,36.068778
68721,-95.844425,36.068622
68722,-95.844425,36.068661
68723,-95.844425,36.068700
68724,-95.844425,36.068739
68725,-95.844425,36.068778
68651,-95.844311,36.068468
68652,-95.844117,36.068466
68653,-95.843923,36.068464
68654,-95.843729,36.068462
68720,-95.843615,36.068630
68719,-95.843615,36.068667
68718,-95.843615,36.068703
68717,-95.843615,36.068740
68716,-95.843615,36.068777
68655,-95.843428,36.068461
68656,-95.843391,36.068461
68657,-95.843354,36.068461
68691,-95.843445,36.068630
68692,-95.843445,36.068667
68693,-95.843445,36.068703
68694,-95.843445,36.068740
68695,-95.843445,36.068777
68658,-95.843318,36.068461
68659,-95.842661,36.068461
68690,-95.842645,36.068612
68689,-95.842645,36.068648
68688,-95.842645,36.068684
68687,-95.842645,36.068720
68686,-95.842645,36.068757
68660,-95.842412,36.068461
68661,-95.842475,36.068612
68662,-95.842475,36.068648
68663,-95.842475,36.068684
68664,-95.842475,36.068720
68665,-95.842475,36.068757
68739,-95.844599,36.069599
68726,-95.844429,36.069599
68738,-95.844599,36.069638
68737,-95.844599,36.069677
68685,-95.842645,36.069519
68684,-95.842645,36.069556
68666,-95.842475,36.069519
68667,-95.842475,36.069556
68668,-95.842475,36.069592
68669,-95.842475,36.069628
68670,-95.842475,36.069664
68640,-95.846537,36.068660
68639,-95.846539,36.068687
68638,-95.846542,36.068715
68637,-95.846545,36.068747
68636,-95.846545,36.068775
68635,-95.846545,36.069353
68634,-95.846545,36.069381
68633,-95.846561,36.070041
69130,-95.846545,36.070192
68641,-95.846316,36.068481
68642,-95.846286,36.068481
68760,-95.846369,36.068670
68761,-95.846371,36.068697
68762,-95.846374,36.068725
68763,-95.846375,36.068747
68764,-95.846375,36.068775
68765,-95.846375,36.069353
68643,-95.845686,36.068481
68644,-95.845656,36.068481
68645,-95.845626,36.068481
68646,-95.845596,36.068481
68647,-95.845378,36.068481
68759,-95.845565,36.068642
68758,-95.845565,36.068663
68757,-95.845565,36.068685
68756,-95.845565,36.068706
68755,-95.845565,36.068727
68745,-95.845395,36.068642
68746,-95.845395,36.068663
68747,-95.845395,36.068685
68748,-95.845395,36.068727
68754,-95.845565,36.069175
68753,-95.845565,36.069196
68752,-95.845565,36.069218
68749,-95.845395,36.069175
68750,-95.845395,36.069196
68751,-95.845395,36.069218
68648,-95.845051,36.068481
68649,-95.844627,36.068473
68650,-95.844613,36.068473
68766,-95.846375,36.069381
68767,-95.846375,36.069408
68768,-95.846375,36.069436
69251,-95.848715,36.068586
69250,-95.848644,36.068587
68619,-95.848500,36.068450
69249,-95.848573,36.068587
69248,-95.848502,36.068588
69241,-95.848938,36.069241
69242,-95.848867,36.069241
69243,-95.848796,36.069241
69244,-95.848724,36.069241
69245,-95.848653,36.069241
69246,-95.848582,36.069241
69247,-95.848511,36.069241
69154,-95.848316,36.068603
69155,-95.848316,36.068628
69156,-95.848316,36.068654
69157,-95.848316,36.068679
68620,-95.848010,36.068451
68621,-95.847997,36.068451
68622,-95.847785,36.068454
68623,-95.847537,36.068466
68624,-95.847528,36.068469
69153,-95.847524,36.068640
69152,-95.847523,36.068668
69151,-95.847523,36.068696
69150,-95.847523,36.068724
69149,-95.847523,36.068752
69148,-95.847519,36.069341
69147,-95.847519,36.069369
68625,-95.847354,36.068640
68626,-95.847353,36.068668
68627,-95.847353,36.068696
68628,-95.847353,36.068724
68629,-95.847353,36.068752
68630,-95.847349,36.069341
68631,-95.847349,36.069369
69214,-95.848938,36.069379
69213,-95.848867,36.069379
69212,-95.848796,36.069379
69211,-95.848724,36.069379
69210,-95.848653,36.069379
69209,-95.848511,36.069379
69208,-95.848495,36.069430
69207,-95.848495,36.069468
69206,-95.848495,36.069506
69158,-95.848325,36.069392
69159,-95.848325,36.069430
69160,-95.848325,36.069468
69161,-95.848325,36.069506
69162,-95.848325,36.069544
69146,-95.847519,36.069397
69145,-95.847518,36.069425
69144,-95.847515,36.070191
69143,-95.847515,36.070234
69142,-95.847515,36.070278
68632,-95.847349,36.069397
69131,-95.847345,36.070193
69132,-95.847345,36.070236
69133,-95.847345,36.070280
68609,-95.850633,36.068444
68610,-95.850453,36.068442
69239,-95.850436,36.068591
69238,-95.850438,36.068772
68611,-95.850144,36.068441
69237,-95.850440,36.068953
69236,-95.850442,36.069135
68612,-95.849938,36.068442
68613,-95.849733,36.068443
68614,-95.849527,36.068444
68615,-95.849322,36.068445
68616,-95.849116,36.068446
69255,-95.849001,36.068585
69240,-95.849010,36.069241
68617,-95.848911,36.068447
69254,-95.848929,36.068585
69253,-95.848858,36.068586
68618,-95.848705,36.068448
69252,-95.848787,36.068586
69235,-95.850445,36.069392
69216,-95.850275,36.069430
69217,-95.850275,36.069469
69218,-95.850275,36.069508
69234,-95.850447,36.069962
69233,-95.850447,36.069989
69232,-95.850447,36.070016
69231,-95.850448,36.070043
69191,-95.849475,36.070264
69190,-95.849475,36.070285
69215,-95.849010,36.069379
69192,-95.849305,36.070264
69193,-95.849305,36.070285
69205,-95.848499,36.070344
69204,-95.848499,36.070382
69163,-95.848329,36.070344
69141,-95.847516,36.070322
69140,-95.847516,36.070366
69139,-95.847517,36.070409
69134,-95.847346,36.070324
69135,-95.847346,36.070368
69136,-95.847347,36.070411
69137,-95.847347,36.070455
69138,-95.847347,36.070499
69129,-95.846545,36.070477
69128,-95.846546,36.070681
69127,-95.846547,36.070708
69126,-95.846547,36.070736
69125,-95.846548,36.070763
69183,-95.850652,36.071471
69219,-95.850279,36.070359
69220,-95.850279,36.070397
69230,-95.850450,36.070641
69221,-95.850279,36.070436
69222,-95.850280,36.070475
69223,-95.850280,36.070513
69224,-95.850280,36.070552
69229,-95.850451,36.070668
69228,-95.850451,36.070695
69227,-95.850451,36.070722
69226,-95.850451,36.070750
69225,-95.850451,36.070777
69189,-95.849475,36.070780
69188,-95.849475,36.070802
69187,-95.849475,36.070823
69186,-95.849475,36.070845
69185,-95.849475,36.070866
69184,-95.849475,36.070888
69194,-95.849305,36.070780
69195,-95.849305,36.070802
69196,-95.849305,36.070823
69197,-95.849305,36.070845
69198,-95.849305,36.070866
69199,-95.849305,36.070888
69203,-95.848499,36.070420
69202,-95.848500,36.070458
69201,-95.848500,36.070496
69200,-95.848500,36.070534
69182,-95.850471,36.071463
69181,-95.850267,36.071457
69180,-95.850008,36.071454
69179,-95.849749,36.071452
69178,-95.849490,36.071450
69177,-95.849270,36.071445
69176,-95.849239,36.071445
69175,-95.849207,36.071444
69174,-95.849176,36.071443
69173,-95.848519,36.071431
69164,-95.848329,36.070382
69165,-95.848329,36.070420
69166,-95.848330,36.070458
69167,-95.848330,36.070496
69168,-95.848330,36.070534
74767,-95.842472,36.067095
74768,-95.842471,36.067121
74769,-95.842471,36.067147
74762,-95.841604,36.066643
74761,-95.841603,36.066681
74760,-95.841603,36.066720
74759,-95.841602,36.066758
74758,-95.841602,36.066797
74747,-95.841434,36.066641
74748,-95.841433,36.066679
74749,-95.841433,36.066718
74750,-95.841432,36.066756
74751,-95.841432,36.066795
74757,-95.841602,36.066835
74756,-95.841601,36.066874
74755,-95.841601,36.066913
74752,-95.841432,36.066833
74753,-95.841431,36.066872
74754,-95.841431,36.066911
74617,-95.840560,36.066500
74604,-95.840545,36.066651
74603,-95.840545,36.066691
74602,-95.840545,36.066732
74601,-95.840546,36.066773
74600,-95.840546,36.066814
74605,-95.840375,36.066653
74606,-95.840375,36.066693
74607,-95.840375,36.066734
74608,-95.840376,36.066775
74599,-95.840547,36.066855
74598,-95.840547,36.066896
74597,-95.840548,36.066937
74609,-95.840376,36.066816
74610,-95.840377,36.066857
74618,-95.839667,36.066501
74619,-95.839635,36.066501
74620,-95.839603,36.066501
74621,-95.839571,36.066501
74616,-95.839555,36.066652
74615,-95.839555,36.066694
74614,-95.839555,36.066736
74613,-95.839556,36.066778
74584,-95.839385,36.066652
74585,-95.839385,36.066694
74586,-95.839385,36.066736
74587,-95.839386,36.066778
74612,-95.839556,36.066820
74611,-95.839556,36.066863
74588,-95.839386,36.066820
74589,-95.839386,36.066863
74596,-95.839672,36.067839
74595,-95.839642,36.067839
74594,-95.839611,36.067839
74593,-95.839581,36.067839
74592,-95.839350,36.067839
74591,-95.839349,36.067839
74590,-95.839347,36.067839
74020,-95.839180,36.067839
74019,-95.839177,36.067839
74018,-95.839113,36.067839
74849,-95.842890,36.064661
74848,-95.842820,36.064660
74847,-95.842750,36.064660
74718,-95.842565,36.064672
74719,-95.842565,36.064940
74720,-95.842565,36.064955
74721,-95.842565,36.064970
74722,-95.842565,36.064985
74841,-95.842993,36.065325
74842,-95.842945,36.065324
74840,-95.843037,36.065464
74839,-95.842989,36.065463
74843,-95.842897,36.065324
74844,-95.842849,36.065323
74838,-95.842941,36.065462
74837,-95.842893,36.065462
74836,-95.842845,36.065461
74825,-95.843224,36.066121
74824,-95.843296,36.066259
74823,-95.843224,36.066259
74826,-95.843153,36.066121
74827,-95.843081,36.066121
74822,-95.843153,36.066259
74821,-95.843081,36.066259
74828,-95.843009,36.066121
74820,-95.843009,36.066259
74829,-95.842937,36.066121
74830,-95.842866,36.066121
74819,-95.842937,36.066259
74818,-95.842866,36.066259
74845,-95.842801,36.065322
74846,-95.842753,36.065322
74835,-95.842797,36.065460
74834,-95.842749,36.065460
74723,-95.842552,36.065462
74724,-95.842521,36.065643
74831,-95.842794,36.066121
74832,-95.842722,36.066121
74817,-95.842794,36.066259
74816,-95.842722,36.066259
74833,-95.842651,36.066121
74815,-95.842651,36.066259
74725,-95.842490,36.065824
74726,-95.842475,36.066012
74727,-95.842467,36.066273
74728,-95.842467,36.066283
74809,-95.843111,36.066881
74810,-95.843029,36.066881
74811,-95.842947,36.066881
74797,-95.843029,36.067019
74796,-95.842947,36.067019
74812,-95.842865,36.066881
74795,-95.842865,36.067019
74763,-95.842475,36.066662
74813,-95.842783,36.066881
74814,-95.842701,36.066881
74794,-95.842783,36.067019
74793,-95.842701,36.067019
74764,-95.842475,36.066867
74765,-95.842472,36.067043
74766,-95.842472,36.067069
74737,-95.841586,36.065321
74736,-95.841586,36.065368
74735,-95.841587,36.065415
74734,-95.841588,36.065462
74733,-95.841588,36.065509
74732,-95.841589,36.065556
74731,-95.841590,36.065603
74730,-95.841590,36.065651
74729,-95.841591,36.065698
74738,-95.841416,36.065323
74739,-95.841416,36.065370
74740,-95.841417,36.065417
74741,-95.841418,36.065464
74742,-95.841418,36.065511
74743,-95.841419,36.065558
74744,-95.841420,36.065605
74745,-95.841420,36.065653
74746,-95.841421,36.065700
74635,-95.840545,36.065332
74634,-95.840545,36.065347
74633,-95.840545,36.065362
74632,-95.840545,36.065377
74631,-95.840545,36.065393
74627,-95.840375,36.065332
74628,-95.840375,36.065347
74629,-95.840375,36.065362
74630,-95.840375,36.065377
74626,-95.839555,36.065332
74625,-95.839555,36.065379
74624,-95.839555,36.065426
74623,-95.839555,36.065473
74622,-95.839555,36.065520
74576,-95.839385,36.065332
74577,-95.839385,36.065379
74578,-95.839385,36.065426
74579,-95.839385,36.065473
74580,-95.839385,36.065520
74581,-95.839385,36.065567
74582,-95.839385,36.065614
74583,-95.839385,36.065662
74876,-95.842832,36.063069
74706,-95.842478,36.062376
74707,-95.842463,36.062558
74877,-95.842793,36.062931
74878,-95.842755,36.062931
74879,-95.842717,36.062931
74880,-95.842679,36.062931
74881,-95.842641,36.062931
74875,-95.842793,36.063069
74874,-95.842755,36.063069
74873,-95.842717,36.063069
74872,-95.842679,36.063069
74871,-95.842641,36.063069
74708,-95.842459,36.062737
74709,-95.842456,36.062917
74710,-95.842457,36.063084
74866,-95.842928,36.063723
74867,-95.842883,36.063722
74868,-95.842838,36.063722
74865,-95.842926,36.063861
74864,-95.842881,36.063860
74863,-95.842836,36.063860
74869,-95.842793,36.063721
74870,-95.842749,36.063721
74711,-95.842465,36.063372
74712,-95.842465,36.063540
74713,-95.842485,36.063717
74862,-95.842791,36.063859
74861,-95.842747,36.063859
74860,-95.842702,36.063859
74714,-95.842516,36.063957
74715,-95.842537,36.064116
74972,-95.843245,36.064526
74853,-95.843174,36.064526
74854,-95.843104,36.064525
74852,-95.843102,36.064663
74855,-95.843033,36.064524
74856,-95.842963,36.064524
74851,-95.843031,36.064662
74850,-95.842961,36.064662
74857,-95.842892,36.064523
74858,-95.842822,36.064522
74717,-95.842565,36.064428
74859,-95.842752,36.064522
74716,-95.842559,36.064275
74691,-95.841579,36.062080
74690,-95.841579,36.062125
74689,-95.841579,36.062170
74667,-95.841409,36.062080
74668,-95.841409,36.062125
74669,-95.841409,36.062170
74688,-95.841580,36.062214
74687,-95.841580,36.062259
74670,-95.841410,36.062214
74671,-95.841410,36.062259
74535,-95.840384,36.062135
74536,-95.840382,36.062159
74652,-95.840363,36.062661
74651,-95.840345,36.062692
74650,-95.840328,36.062724
74648,-95.840359,36.062806
74649,-95.840345,36.062793
74686,-95.841585,36.063341
74685,-95.841585,36.063359
74684,-95.841585,36.063377
74683,-95.841585,36.063395
74682,-95.841585,36.063413
74672,-95.841415,36.063343
74673,-95.841415,36.063361
74674,-95.841415,36.063379
74675,-95.841415,36.063397
74676,-95.841415,36.063415
74681,-95.841589,36.063793
74680,-95.841589,36.063811
74677,-95.841419,36.063795
74678,-95.841419,36.063813
74679,-95.841419,36.063831
74647,-95.840545,36.063322
74646,-95.840545,36.063397
74645,-95.840545,36.063472
74644,-95.840545,36.063547
74643,-95.840545,36.063623
74642,-95.840545,36.063698
74550,-95.840375,36.063322
74551,-95.840375,36.063400
74552,-95.840375,36.063479
74553,-95.840375,36.063557
74554,-95.840375,36.063636
74555,-95.840375,36.063714
74641,-95.840545,36.063773
74640,-95.840545,36.063849
74639,-95.840545,36.063924
74638,-95.840545,36.063999
74637,-95.840545,36.064075
74636,-95.840545,36.064150
74556,-95.840375,36.063793
74557,-95.840375,36.063871
74558,-95.840375,36.063950
74559,-95.840375,36.064028
74549,-95.840211,36.062877
74548,-95.840174,36.062930
74547,-95.840163,36.062942
74537,-95.840070,36.062818
74538,-95.840058,36.062829
74539,-95.840046,36.062840
74540,-95.840035,36.062852
74546,-95.839917,36.063164
74545,-95.839904,36.063175
74544,-95.839892,36.063185
74541,-95.839795,36.063070
74542,-95.839782,36.063081
74543,-95.839770,36.063091
74566,-95.839555,36.064476
74565,-95.839555,36.064510
74564,-95.839555,36.064544
74563,-95.839555,36.064577
74562,-95.839555,36.064611
74561,-95.839555,36.064645
74560,-95.839555,36.064678
74567,-95.839385,36.064459
74568,-95.839385,36.064493
74569,-95.839385,36.064527
74570,-95.839385,36.064560
74571,-95.839385,36.064594
74572,-95.839385,36.064628
74573,-95.839385,36.064661
74574,-95.839385,36.064678
74575,-95.839385,36.064712
74889,-95.842595,36.060990
74890,-95.842591,36.060947
74888,-95.842599,36.061034
74699,-95.842423,36.060957
74700,-95.842426,36.060998
74701,-95.842430,36.061040
75058,-95.841590,36.060809
75059,-95.841590,36.060809
75060,-95.841590,36.060809
74698,-95.841575,36.060962
74697,-95.841575,36.061006
74696,-95.841575,36.061051
74695,-95.841575,36.061096
74694,-95.841575,36.061140
74660,-95.841405,36.060962
74661,-95.841405,36.061006
74662,-95.841405,36.061051
74663,-95.841405,36.061096
74664,-95.841405,36.061140
74659,-95.840396,36.060961
74658,-95.840396,36.060995
74657,-95.840397,36.061029
74532,-95.840226,36.060963
74533,-95.840226,36.060986
74534,-95.840226,36.061010
74885,-95.842708,36.062141
74886,-95.842690,36.062141
74887,-95.842665,36.062040
74702,-95.842495,36.062001
74703,-95.842495,36.062043
74704,-95.842495,36.062085
74705,-95.842495,36.062128
74884,-95.842726,36.062279
74883,-95.842708,36.062279
74882,-95.842690,36.062279
74693,-95.841575,36.061185
74692,-95.841576,36.061230
74665,-95.841405,36.061185
74666,-95.841406,36.061230
74656,-95.840526,36.061796
74655,-95.840530,36.061830
74654,-95.840535,36.061864
74653,-95.840540,36.061898
74044,-95.837832,36.060949
74045,-95.837798,36.060949
74949,-95.845945,36.063092
74891,-95.844736,36.061371
74892,-95.844654,36.061370
74893,-95.844573,36.061368
74894,-95.844491,36.061367
74895,-95.844410,36.061366
74940,-95.844406,36.061504
74928,-95.844402,36.062167
74929,-95.844376,36.062176
74919,-95.844868,36.062949
74918,-95.844969,36.063086
74917,-95.844919,36.063087
74916,-95.844870,36.063087
74927,-95.844440,36.062304
74926,-95.844414,36.062313
74925,-95.844389,36.062321
74924,-95.844363,36.062330
74920,-95.844819,36.062950
