80673,-95.725921,36.057730
80674,-95.725921,36.057831
80675,-95.725922,36.057898
80596,-95.726103,36.059797
80676,-95.725931,36.059415
80677,-95.725933,36.059752
80627,-95.722552,36.050831
80628,-95.721924,36.050828
80629,-95.721845,36.050827
80654,-95.722552,36.050969
80653,-95.721835,36.050965
80630,-95.720439,36.050819
80631,-95.720370,36.050818
89626,-95.720640,36.050959
80652,-95.720641,36.051816
80651,-95.720643,36.051879
80649,-95.720644,36.051942
80648,-95.720471,36.051797
80650,-95.720660,36.052809
80632,-95.719289,36.050804
80633,-95.719220,36.050804
80647,-95.719233,36.050942
80637,-95.718029,36.050929
80634,-95.717912,36.050791
80635,-95.717796,36.050791
80643,-95.719198,36.052778
80642,-95.718750,36.052773
80641,-95.718710,36.052773
80646,-95.718223,36.052294
80645,-95.718223,36.052396
80638,-95.718053,36.052328
80639,-95.718053,36.052429
80644,-95.718224,36.052497
80640,-95.718054,36.052531
80714,-95.722097,36.054985
80688,-95.722735,36.056174
80687,-95.722735,36.056237
80686,-95.722735,36.056300
80685,-95.722735,36.056312
80689,-95.722565,36.056938
80690,-95.722565,36.057026
80713,-95.722159,36.055125
80717,-95.720525,36.054371
80715,-95.720525,36.054406
80716,-95.720355,36.054390
80718,-95.720355,36.054426
80712,-95.721321,36.055371
80719,-95.720363,36.055340
80711,-95.720348,36.055511
80710,-95.720342,36.055511
80720,-95.720256,36.055512
81073,-95.719535,36.055389
80691,-95.722565,36.057551
80692,-95.722565,36.057576
80683,-95.722735,36.057614
80693,-95.722565,36.057677
80707,-95.722508,36.057688
80706,-95.722504,36.057826
80684,-95.722735,36.058595
80682,-95.722735,36.059138
80681,-95.722735,36.059228
80694,-95.722565,36.059138
80695,-95.722565,36.059198
80696,-95.722565,36.059228
80697,-95.722565,36.059259
80680,-95.722735,36.060555
80698,-95.722565,36.060525
79604,-95.720519,36.057790
80705,-95.720505,36.058986
80708,-95.720300,36.057648
80739,-95.720335,36.058864
80740,-95.720335,36.059016
80704,-95.720505,36.059137
80703,-95.720505,36.059259
80741,-95.720335,36.059168
80742,-95.720335,36.059289
80721,-95.719234,36.055544
80722,-95.719205,36.056569
80723,-95.719185,36.057322
80709,-95.719348,36.057556
80724,-95.719178,36.057573
80725,-95.719142,36.057629
80702,-95.720505,36.060564
80701,-95.720505,36.060625
80700,-95.720505,36.060777
80743,-95.720335,36.060534
80744,-95.720335,36.060686
80745,-95.720335,36.060808
80736,-95.718261,36.059749
80735,-95.718262,36.060034
80730,-95.718091,36.059770
80734,-95.718264,36.060665
80733,-95.718264,36.060767
80731,-95.718094,36.060706
80732,-95.718095,36.060788
80784,-95.716375,36.060671
80783,-95.716375,36.060751
80782,-95.716205,36.060778
81776,-95.716008,36.060928
81735,-95.720497,36.061752
81736,-95.720495,36.061903
81738,-95.720494,36.062012
81740,-95.720486,36.062987
81741,-95.720485,36.063095
81734,-95.720326,36.061817
81737,-95.720324,36.062033
81739,-95.720315,36.063008
81746,-95.720315,36.063117
81742,-95.720491,36.063765
81743,-95.720492,36.063829
81748,-95.720122,36.063267
81744,-95.720322,36.063844
81745,-95.720323,36.063908
81747,-95.719875,36.063266
77839,-95.718939,36.063123
77840,-95.718816,36.063123
77841,-95.718692,36.063122
81777,-95.718389,36.061823
81775,-95.718317,36.061893
81774,-95.718264,36.061958
81773,-95.718092,36.061952
81772,-95.718086,36.062194
81771,-95.718263,36.062970
81769,-95.718264,36.063085
81770,-95.718095,36.063108
77838,-95.718343,36.063259
77842,-95.718334,36.063259
77843,-95.718325,36.063259
77844,-95.718316,36.063259
81749,-95.718095,36.064181
81768,-95.718265,36.064285
81767,-95.718265,36.064403
81750,-95.718095,36.064298
81751,-95.718095,36.064415
81733,-95.716031,36.061877
81673,-95.715860,36.061879
81732,-95.716021,36.061992
81731,-95.716015,36.062115
81674,-95.715850,36.062010
81675,-95.715845,36.062137
81730,-95.716023,36.063098
81729,-95.716024,36.063221
81676,-95.715853,36.063123
81677,-95.715854,36.063197
81728,-95.716024,36.063345
81678,-95.715854,36.063369
81727,-95.716016,36.064331
81766,-95.718265,36.065346
81752,-95.718095,36.065301
81754,-95.718095,36.065348
81755,-95.718097,36.065470
81762,-95.720370,36.066300
81761,-95.720257,36.066163
81763,-95.720147,36.066164
81757,-95.719042,36.066235
81758,-95.719061,36.066243
81759,-95.719279,36.066808
81764,-95.719280,36.066914
81760,-95.718381,36.065752
81765,-95.718321,36.065681
81756,-95.718171,36.065745
81753,-95.718108,36.065564
81726,-95.716016,36.064454
81679,-95.715846,36.064355
81680,-95.715845,36.064479
81725,-95.716015,36.064577
81681,-95.715844,36.064602
81724,-95.716007,36.065563
81723,-95.716006,36.065687
81722,-95.716005,36.065810
81682,-95.715837,36.065588
81683,-95.715836,36.065711
81684,-95.715835,36.065835
81721,-95.716027,36.066795
81720,-95.716030,36.066919
81719,-95.716033,36.067042
81685,-95.715857,36.066822
81686,-95.715860,36.066945
81718,-95.715900,36.067271
81714,-95.715811,36.067286
81717,-95.715659,36.067298
81716,-95.715390,36.067157
81043,-95.713585,36.060394
80747,-95.713755,36.060607
81044,-95.713585,36.060527
81045,-95.713585,36.060660
80746,-95.713755,36.060740
81166,-95.713568,36.060919
81017,-95.713027,36.061053
81698,-95.714023,36.062177
81697,-95.713848,36.062219
81696,-95.713894,36.062574
81699,-95.713736,36.062543
81700,-95.713634,36.062879
81695,-95.713800,36.063732
81694,-95.713800,36.063836
81701,-95.713630,36.063774
81702,-95.713630,36.063874
81703,-95.713629,36.063973
81693,-95.713796,36.064663
81692,-95.713795,36.064766
81691,-95.713795,36.064870
81704,-95.713627,36.064431
81705,-95.713625,36.064868
81706,-95.713624,36.064968
81715,-95.715165,36.067154
81713,-95.714757,36.067288
81690,-95.713791,36.065696
81707,-95.713620,36.065764
81689,-95.713790,36.065903
81708,-95.713620,36.065863
81709,-95.713619,36.065963
79618,-95.713806,36.067104
79620,-95.713806,36.067104
81688,-95.713786,36.066730
81710,-95.713615,36.066759
81687,-95.713785,36.066833
81711,-95.713615,36.066858
81712,-95.713615,36.066958
79619,-95.713642,36.067136
79621,-95.713642,36.067136
80796,-95.716009,36.054008
80763,-95.715839,36.053982
80795,-95.716009,36.054088
80794,-95.716012,36.054432
80765,-95.715842,36.054432
80766,-95.715844,36.054698
80793,-95.716018,36.054827
80767,-95.715850,36.054833
80764,-95.715839,36.054061
80768,-95.715877,36.055234
80792,-95.716076,36.055484
80769,-95.715908,36.055498
80791,-95.716107,36.055748
80770,-95.715939,36.055762
80771,-95.715995,36.056289
80790,-95.716182,36.056813
80789,-95.716182,36.057080
80772,-95.716012,36.056815
80726,-95.718088,36.058752
80738,-95.718260,36.059464
80737,-95.718260,36.059566
80727,-95.718090,36.059485
80728,-95.718091,36.059587
80729,-95.718091,36.059688
80785,-95.716362,36.058913
80773,-95.716009,36.057211
80788,-95.716170,36.057610
80774,-95.716000,36.057608
80787,-95.716183,36.058127
80786,-95.716244,36.058384
80775,-95.716017,36.058151
80776,-95.716078,36.058414
80777,-95.716147,36.058674
80778,-95.716194,36.058929
80779,-95.716205,36.059451
80780,-95.716205,36.059849
80781,-95.716205,36.060247
81026,-95.714705,36.051435
81021,-95.714544,36.051444
81022,-95.714442,36.051441
81023,-95.714340,36.051438
81025,-95.714572,36.051583
81024,-95.714470,36.051580
81027,-95.714447,36.051932
80762,-95.714571,36.052026
80761,-95.714479,36.052105
81028,-95.714355,36.052010
80760,-95.714372,36.052184
81029,-95.714265,36.052077
81006,-95.711434,36.052187
80961,-95.711272,36.052145
80962,-95.711246,36.052186
81005,-95.711409,36.052228
81004,-95.711369,36.052280
80963,-95.711108,36.052277
80981,-95.711127,36.052418
80964,-95.711093,36.052284
80965,-95.711050,36.052291
80966,-95.711008,36.052298
80980,-95.711084,36.052425
80979,-95.711042,36.052432
81030,-95.713585,36.053197
80759,-95.713755,36.053277
80758,-95.713755,36.053458
81031,-95.713585,36.053377
80757,-95.713755,36.053639
81032,-95.713585,36.053558
81033,-95.713585,36.053738
80756,-95.713755,36.053821
80755,-95.713755,36.055271
81034,-95.713585,36.055182
80754,-95.713755,36.055453
81035,-95.713585,36.055363
81036,-95.713585,36.055543
80753,-95.713755,36.055634
80752,-95.713755,36.057085
81037,-95.713585,36.056987
81003,-95.711444,36.053025
81002,-95.711424,36.053051
81088,-95.711414,36.053064
81001,-95.711405,36.053077
81089,-95.711400,36.053153
81090,-95.711318,36.054961
81092,-95.711318,36.054999
81087,-95.711492,36.055270
81086,-95.711493,36.055338
81091,-95.711494,36.055451
81093,-95.711495,36.055497
81094,-95.711324,36.055474
81096,-95.711327,36.055663
81098,-95.711329,36.055760
81100,-95.711331,36.055858
81102,-95.711334,36.055955
81095,-95.711517,36.056579
81097,-95.711518,36.056650
81099,-95.711518,36.056721
81101,-95.711519,36.056791
80751,-95.713755,36.057266
81038,-95.713585,36.057168
81039,-95.713585,36.057348
81040,-95.713585,36.058792
80750,-95.713755,36.059007
80749,-95.713755,36.059080
81041,-95.713585,36.058973
80748,-95.713755,36.059261
81042,-95.713585,36.059153
81104,-95.711354,36.057192
81106,-95.711349,36.057384
81046,-95.711345,36.057481
81103,-95.711507,36.057689
81105,-95.711504,36.057760
81107,-95.711499,36.057901
81108,-95.711496,36.057972
81047,-95.711233,36.059321
80983,-95.711154,36.053075
81000,-95.711216,36.053203
80984,-95.710917,36.053101
80999,-95.710917,36.053239
80985,-95.710577,36.053101
80986,-95.710541,36.053101
80998,-95.710579,36.053239
80997,-95.710543,36.053239
80982,-95.711219,36.054174
81085,-95.711000,36.054188
81084,-95.711009,36.054330
81082,-95.710883,36.054171
81080,-95.710749,36.054161
81083,-95.710892,36.054313
81081,-95.710790,36.054299
80987,-95.709760,36.053105
80988,-95.709724,36.053105
80996,-95.709762,36.053243
80995,-95.709726,36.053243
80989,-95.709689,36.053105
80990,-95.709653,36.053105
80994,-95.709691,36.053243
80993,-95.709655,36.053243
81074,-95.709828,36.055443
81072,-95.709886,36.055583
81071,-95.709838,36.055582
81070,-95.709790,36.055580
81064,-95.709886,36.056746
81065,-95.709839,36.056745
81062,-95.709850,36.056884
81061,-95.709803,36.056883
81078,-95.708970,36.054166
81079,-95.708550,36.054124
81077,-95.708973,36.056091
81076,-95.708974,36.056127
81075,-95.708974,36.056163
81069,-95.708981,36.056621
81068,-95.708982,36.056657
81066,-95.708982,36.056693
81067,-95.709155,36.056882
81060,-95.708985,36.056882
81059,-95.708985,36.056925
81055,-95.709932,36.058037
81056,-95.709881,36.058036
81054,-95.709945,36.058175
81053,-95.709894,36.058174
81052,-95.709844,36.058173
81048,-95.711106,36.059322
81058,-95.708985,36.057672
81057,-95.709155,36.058007
81051,-95.708985,36.058325
81050,-95.708985,36.058787
81049,-95.709056,36.059247
80810,-95.716727,36.047759
80812,-95.716202,36.047479
80808,-95.715950,36.049345
80805,-95.716186,36.049546
80802,-95.716229,36.049826
80806,-95.715998,36.049559
80804,-95.716075,36.049725
80809,-95.715684,36.049239
80814,-95.715522,36.049328
80807,-95.715787,36.049434
80801,-95.716115,36.050065
80803,-95.716007,36.049931
80799,-95.715879,36.050157
80800,-95.716010,36.050272
80636,-95.715949,36.050750
80798,-95.715803,36.050398
80813,-95.715318,36.047290
80815,-95.715287,36.047284
80816,-95.715267,36.047281
80818,-95.715246,36.047277
80819,-95.715226,36.047273
80817,-95.715260,36.047420
80825,-95.714232,36.047258
80828,-95.714204,36.047269
80830,-95.714175,36.047280
80826,-95.714289,36.047387
80827,-95.714283,36.047389
80829,-95.714254,36.047400
80831,-95.713765,36.047832
80832,-95.713743,36.047904
80833,-95.713722,36.047972
81013,-95.713579,36.047872
80820,-95.712707,36.047164
80821,-95.712676,36.047159
80822,-95.712425,36.047131
80824,-95.712293,36.047259
80843,-95.711485,36.048172
80842,-95.711485,36.048220
80841,-95.711485,36.048268
80840,-95.711485,36.048315
80839,-95.711485,36.048363
80907,-95.711315,36.048172
80908,-95.711315,36.048220
80909,-95.711315,36.048268
80910,-95.711315,36.048315
80911,-95.711315,36.048363
81015,-95.713520,36.049865
81018,-95.713612,36.049975
80797,-95.713660,36.050029
81016,-95.713566,36.049921
81019,-95.713426,36.049997
81020,-95.713506,36.050091
81014,-95.713364,36.049922
81012,-95.711475,36.050877
81011,-95.711475,36.050923
80956,-95.711305,36.050932
81010,-95.711475,36.050968
81009,-95.711475,36.051014
81008,-95.711475,36.051060
81007,-95.711475,36.051106
80957,-95.711305,36.050979
80958,-95.711305,36.051025
80959,-95.711305,36.051071
80960,-95.711305,36.051117
80912,-95.710864,36.049099
80913,-95.710821,36.049131
80838,-95.710935,36.049233
80837,-95.710891,36.049265
80914,-95.710777,36.049163
80915,-95.710733,36.049195
80836,-95.710847,36.049297
80835,-95.710803,36.049329
80834,-95.710779,36.049372
80955,-95.711070,36.049897
80916,-95.710518,36.049347
80917,-95.710492,36.049363
80918,-95.710467,36.049379
80954,-95.710622,36.049455
80919,-95.709738,36.049844
80920,-95.709700,36.049867
80921,-95.709662,36.049890
80933,-95.709840,36.049954
80932,-95.709802,36.049977
80931,-95.709764,36.050000
80953,-95.710500,36.051216
80952,-95.710501,36.051276
80934,-95.710331,36.051280
80892,-95.709605,36.048327
80926,-95.708833,36.048289
80927,-95.708832,36.048270
80922,-95.708662,36.048256
80923,-95.708662,36.048274
80924,-95.708663,36.048293
80925,-95.708663,36.048311
80874,-95.707227,36.048893
80929,-95.709501,36.050780
80930,-95.709479,36.050770
80928,-95.709419,36.050900
80951,-95.709217,36.051651
80893,-95.709060,36.049107
80973,-95.708780,36.049245
80974,-95.708794,36.049261
80972,-95.708767,36.049230
80871,-95.707923,36.049602
80870,-95.707910,36.049602
80869,-95.707898,36.049602
80868,-95.707885,36.049603
80867,-95.707873,36.049603
80866,-95.707646,36.049610
80865,-95.707634,36.049610
80864,-95.707621,36.049610
80935,-95.709080,36.051511
80950,-95.709143,36.051650
80949,-95.709062,36.051647
80936,-95.709006,36.051504
80948,-95.708988,36.051640
80937,-95.708859,36.051491
80947,-95.708914,36.051633
80946,-95.708841,36.051627
80938,-95.708651,36.051478
80939,-95.708651,36.051478
80941,-95.708645,36.051616
80942,-95.708645,36.051616
80943,-95.708645,36.051616
80944,-95.708645,36.051616
80945,-95.708645,36.051616
80940,-95.708636,36.051615
86243,-95.706894,36.049606
86242,-95.707068,36.049692
80823,-95.711442,36.047024
80844,-95.711442,36.047024
80845,-95.711372,36.046997
80846,-95.711300,36.046966
80847,-95.709828,36.046742
80848,-95.709790,36.046742
80849,-95.709568,36.046741
80850,-95.709536,36.046741
80851,-95.709505,36.046741
80852,-95.709473,36.046741
80906,-95.711209,36.047083
80905,-95.711053,36.047016
80904,-95.709808,36.046880
80903,-95.709782,36.046880
80885,-95.709599,36.047418
80887,-95.709601,36.047478
80886,-95.709600,36.047448
80888,-95.709602,36.047508
80889,-95.709605,36.047765
80890,-95.709605,36.047952
80891,-95.709605,36.048139
80902,-95.708803,36.047247
80901,-95.708804,36.047266
80900,-95.708804,36.047284
80899,-95.708805,36.047303
80898,-95.708805,36.047322
80897,-95.708806,36.047340
80896,-95.708806,36.047359
80895,-95.708807,36.047377
80894,-95.708819,36.047787
80853,-95.708634,36.047270
80854,-95.708634,36.047288
80855,-95.708635,36.047307
80856,-95.708635,36.047326
80857,-95.708636,36.047344
80858,-95.708636,36.047363
80859,-95.708637,36.047381
80860,-95.708649,36.047791
80861,-95.708649,36.047809
80862,-95.708650,36.047828
80863,-95.708650,36.047846
80967,-95.710073,36.052311
80968,-95.710029,36.052311
80969,-95.709986,36.052311
80978,-95.710073,36.052449
80977,-95.710029,36.052449
80976,-95.709986,36.052449
80970,-95.709943,36.052311
80971,-95.709899,36.052311
80975,-95.709943,36.052449
80992,-95.708686,36.053246
80991,-95.708673,36.053245
84701,-95.715399,36.040103
84699,-95.715591,36.040470
84698,-95.715707,36.040668
84700,-95.715460,36.040246
84711,-95.715539,36.040700
84710,-95.715424,36.040502
84696,-95.715891,36.041488
84697,-95.715820,36.040886
84695,-95.715780,36.041529
84712,-95.715426,36.041507
84694,-95.715436,36.041656
84673,-95.716353,36.043046
84674,-95.715867,36.042865
84672,-95.716351,36.043291
84670,-95.716350,36.043413
84671,-95.716181,36.043315
84669,-95.716180,36.043437
84668,-95.716348,36.043682
84667,-95.716178,36.043682
84675,-95.715596,36.042862
84665,-95.716346,36.043927
84666,-95.716176,36.043927
84663,-95.716343,36.044269
84664,-95.716173,36.044294
84662,-95.716339,36.044758
84661,-95.716169,36.044783
84704,-95.715319,36.039418
84705,-95.715149,36.039416
84703,-95.715316,36.039564
84706,-95.715146,36.039562
84702,-95.715327,36.039774
84707,-95.715159,36.039788
84708,-95.715245,36.040159
84709,-95.715308,36.040304
84722,-95.713421,36.039583
84721,-95.713320,36.039851
84723,-95.713250,36.039581
84724,-95.713160,36.039805
84725,-95.713019,36.040161
84720,-95.713181,36.040199
84626,-95.711311,36.039599
84625,-95.711309,36.039824
84624,-95.711306,36.040183
84713,-95.714872,36.041701
84714,-95.714380,36.041829
84715,-95.714420,36.041963
84692,-95.714661,36.042566
84690,-95.714665,36.042674
84693,-95.714482,36.042355
84691,-95.714493,36.042624
84689,-95.714502,36.043050
84688,-95.714668,36.043277
84687,-95.714666,36.043401
84686,-95.714661,36.043675
84676,-95.714497,36.043299
84677,-95.714495,36.043424
84678,-95.714491,36.043673
84685,-95.714657,36.043924
84684,-95.714650,36.044273
84679,-95.714487,36.043922
84683,-95.714640,36.044771
84680,-95.714479,36.044296
84681,-95.714469,36.044794
84719,-95.713132,36.040792
84718,-95.713130,36.041039
84726,-95.712962,36.040792
84727,-95.712960,36.041039
84717,-95.713127,36.041408
84728,-95.712957,36.041408
84716,-95.713125,36.041828
84729,-95.712955,36.041778
84730,-95.712950,36.042031
84731,-95.712949,36.042091
84733,-95.713111,36.042344
84732,-95.712941,36.042340
84623,-95.711301,36.040721
84622,-95.711299,36.040945
84621,-95.711296,36.041304
84620,-95.711318,36.041632
84617,-95.711848,36.042695
84619,-95.711357,36.041845
84618,-95.711417,36.042064
84634,-95.711330,36.042417
84636,-95.713096,36.043099
84638,-95.713096,36.043150
84635,-95.712926,36.043065
84637,-95.712926,36.043150
84640,-95.713097,36.043336
84641,-95.713098,36.043489
84639,-95.712927,36.043319
84642,-95.712930,36.043743
84643,-95.713100,36.043794
84645,-95.713101,36.043946
84650,-95.713102,36.044150
84644,-95.712931,36.043913
84646,-95.712932,36.044082
84647,-95.712934,36.044336
84648,-95.712931,36.044759
84616,-95.711516,36.043168
84734,-95.711347,36.043119
84615,-95.711515,36.043592
84746,-95.711345,36.043679
84614,-95.711515,36.043911
84613,-95.711515,36.043998
84747,-95.711345,36.043998
84612,-95.711513,36.044521
84610,-95.711511,36.044714
84611,-95.711341,36.044712
84627,-95.711141,36.039620
84628,-95.711139,36.039844
84629,-95.711136,36.040181
84630,-95.711131,36.040741
84631,-95.711129,36.040966
84632,-95.711126,36.041302
84633,-95.711150,36.041646
84735,-95.710940,36.043181
84745,-95.710966,36.043319
84736,-95.710578,36.043181
84744,-95.710604,36.043319
84748,-95.710850,36.044332
84749,-95.710875,36.044470
84751,-95.710404,36.044334
84750,-95.710423,36.044472
84737,-95.709907,36.043181
84743,-95.709933,36.043319
84738,-95.709545,36.043181
84739,-95.709313,36.043181
84742,-95.709571,36.043319
84752,-95.709576,36.044338
84753,-95.709583,36.044476
84758,-95.708184,36.041613
84740,-95.708771,36.043181
84741,-95.708796,36.043319
84755,-95.709131,36.044340
84754,-95.709131,36.044478
84592,-95.708942,36.044598
84593,-95.708941,36.044705
84756,-95.708720,36.044337
84757,-95.708172,36.044332
84591,-95.707987,36.044095
84660,-95.716337,36.045125
84659,-95.716336,36.045272
84656,-95.716167,36.045150
84658,-95.716036,36.045619
84657,-95.715854,36.045619
84655,-95.715672,36.045619
84654,-95.715157,36.045619
84653,-95.715005,36.045481
84682,-95.714632,36.045145
84652,-95.714263,36.045619
84651,-95.713948,36.045618
84649,-95.713696,36.045615
84609,-95.711507,36.045196
84608,-95.711337,36.045194
84607,-95.711505,36.045331
84603,-95.711328,36.045501
84606,-95.711215,36.045648
84605,-95.711145,36.045647
84604,-95.711076,36.045646
84601,-95.710973,36.045507
84602,-95.710728,36.045643
84599,-95.710263,36.045501
84600,-95.710287,36.045639
84598,-95.710009,36.045637
84595,-95.709880,36.045497
84597,-95.709684,36.045633
84594,-95.708940,36.044821
84596,-95.708938,36.045045
84269,-95.726095,36.042568
85225,-95.693656,36.031684
85226,-95.693600,36.031683
85227,-95.693562,36.031683
85211,-95.692571,36.031681
85224,-95.691741,36.031821
85223,-95.691624,36.031822
85222,-95.691508,36.031822
85221,-95.691392,36.031823
85220,-95.691299,36.031823
85371,-95.698894,36.031699
85370,-95.698819,36.031698
85372,-95.698248,36.031835
85369,-95.695409,36.031827
85208,-95.703577,36.031862
85209,-95.702636,36.031709
85210,-95.702468,36.031709
85327,-95.689322,36.026253
85329,-95.688973,36.025715
85328,-95.689157,36.026292
85330,-95.689144,36.026270
85326,-95.689524,36.026780
85325,-95.689359,36.026815
85324,-95.689551,36.027389
85323,-95.689003,36.027938
85294,-95.689168,36.028287
85295,-95.688998,36.028323
85316,-95.687399,36.026262
85314,-95.687939,36.026813
85321,-95.687785,36.026874
85313,-95.688471,36.027699
85322,-95.687851,36.027407
85315,-95.687576,36.026384
85320,-95.687417,36.026451
85312,-95.686923,36.027870
85311,-95.686923,36.028255
85360,-95.686752,36.028294
85351,-95.686575,36.026690
85352,-95.686405,36.027074
85353,-95.686575,36.027458
85359,-95.686389,36.027819
85293,-95.689165,36.028671
85296,-95.688995,36.028710
85292,-95.689165,36.029249
85291,-95.689165,36.029712
85290,-95.689165,36.029827
85297,-95.688995,36.029750
85298,-95.688995,36.029866
85289,-95.689165,36.030213
85299,-95.688995,36.030251
85288,-95.689165,36.030598
85300,-95.688995,36.030637
85310,-95.686922,36.028641
85361,-95.686752,36.028679
85309,-95.686920,36.029219
85362,-95.686750,36.029257
85308,-95.686919,36.029681
85307,-95.686919,36.029797
85363,-95.686750,36.029527
85364,-95.686749,36.029835
85341,-95.687723,36.024174
85342,-95.687464,36.024032
85343,-95.687061,36.023833
85333,-95.688307,36.025275
85335,-95.688054,36.025151
85334,-95.687991,36.025281
85336,-95.687801,36.025026
85337,-95.687738,36.025157
85331,-95.688611,36.025424
85332,-95.688244,36.025405
85338,-95.687485,36.025032
85317,-95.687091,36.026096
85318,-95.686923,36.026020
85319,-95.686865,36.026150
85344,-95.686412,36.024310
85345,-95.686579,36.025071
85346,-95.686408,36.025135
85347,-95.686577,36.025346
85348,-95.686407,36.025346
85349,-95.686406,36.025664
85339,-95.686607,36.025951
85340,-95.686569,36.026085
85350,-95.686405,36.026674
85354,-95.685407,36.027687
85355,-95.685340,36.027688
85357,-95.684026,36.027697
85356,-95.683937,36.027698
85358,-95.683939,36.027836
85306,-95.686918,36.030182
85365,-95.686748,36.030221
85305,-95.686917,36.030568
85366,-95.686747,36.030606
85304,-95.686916,36.031146
85287,-95.689162,36.031177
85301,-95.688991,36.031214
85286,-95.689156,36.031640
85302,-95.688986,36.031677
88644,-95.689776,36.032421
88645,-95.689372,36.032160
88646,-95.689187,36.032159
