36900,-97.475280,35.673120
36901,-97.475244,35.673119
36902,-97.475209,35.673119
36899,-97.475278,35.673258
36898,-97.475242,35.673257
36897,-97.475207,35.673257
36903,-97.475173,35.673118
36904,-97.475138,35.673118
36896,-97.475171,35.673256
36895,-97.475136,35.673256
36872,-97.474514,35.672281
36873,-97.474460,35.672281
36874,-97.474406,35.672282
36875,-97.474352,35.672282
36882,-97.474516,35.672419
36881,-97.474462,35.672419
36880,-97.474408,35.672420
36879,-97.474354,35.672420
36876,-97.474298,35.672282
36877,-97.474244,35.672283
36878,-97.474300,35.672420
36884,-97.474208,35.673111
36885,-97.474155,35.673111
36886,-97.474102,35.673111
36887,-97.474049,35.673111
36751,-97.476054,35.667402
36750,-97.476054,35.667637
36752,-97.475868,35.667652
36749,-97.476054,35.667804
36748,-97.476054,35.667809
36747,-97.476054,35.667815
36746,-97.476054,35.667820
36744,-97.475886,35.667815
36745,-97.475886,35.667820
36753,-97.475701,35.667654
36754,-97.475535,35.667656
36755,-97.475369,35.667659
36743,-97.475355,35.667832
36742,-97.475355,35.667843
36741,-97.475356,35.667854
36740,-97.475356,35.667865
36756,-97.475155,35.667658
36757,-97.475127,35.667658
36758,-97.475098,35.667658
36737,-97.475187,35.667845
36738,-97.475188,35.667856
36739,-97.475188,35.667867
36759,-97.475070,35.667657
36728,-97.474378,35.667403
36729,-97.474381,35.667559
36736,-97.474554,35.667802
36735,-97.474554,35.667812
36734,-97.474554,35.667823
36733,-97.474554,35.667834
36730,-97.474386,35.667802
36731,-97.474386,35.667812
36732,-97.474386,35.667823
36774,-97.473105,35.667871
36773,-97.473101,35.667940
36772,-97.472933,35.667934
36770,-97.473980,35.669155
36844,-97.473964,35.669291
36771,-97.472876,35.668423
36775,-97.472517,35.668935
36793,-97.472685,35.669069
36843,-97.472548,35.669994
36792,-97.472498,35.669074
36776,-97.471465,35.669000
36777,-97.471271,35.669017
36791,-97.471338,35.669149
36794,-97.472345,35.670037
36842,-97.472406,35.670280
36795,-97.472164,35.670364
36796,-97.471736,35.670907
36797,-97.471716,35.670933
36798,-97.471696,35.670958
36839,-97.472164,35.671347
36840,-97.472148,35.671338
36841,-97.472132,35.671329
36838,-97.472068,35.671459
36837,-97.472052,35.671450
36836,-97.472036,35.671441
36835,-97.472021,35.671432
36834,-97.471280,35.671656
36833,-97.471238,35.671704
36799,-97.471142,35.671578
36790,-97.470316,35.669476
36779,-97.470146,35.669271
36780,-97.470148,35.669478
36789,-97.470328,35.670747
36788,-97.470330,35.670895
36787,-97.470330,35.670954
36781,-97.470161,35.670778
36782,-97.470161,35.670838
36783,-97.470162,35.670897
36784,-97.470162,35.670956
36786,-97.470332,35.671102
36785,-97.470163,35.671074
36829,-97.471852,35.672297
36830,-97.471811,35.672295
36831,-97.471771,35.672294
36828,-97.471846,35.672435
36827,-97.471805,35.672433
36826,-97.471765,35.672432
36832,-97.471730,35.672292
36825,-97.471724,35.672430
36824,-97.471684,35.672429
36953,-97.475622,35.673991
36954,-97.475566,35.673991
36955,-97.475510,35.673991
36956,-97.475455,35.673991
36957,-97.475399,35.673991
39729,-97.476162,35.675765
40124,-97.476087,35.675901
40123,-97.475930,35.675883
40122,-97.475757,35.675802
36985,-97.475566,35.674129
36984,-97.475510,35.674129
36983,-97.475455,35.674129
36982,-97.475399,35.674129
39742,-97.475112,35.674716
39743,-97.475085,35.674720
39741,-97.475140,35.674852
39740,-97.475113,35.674856
39739,-97.475086,35.674860
39730,-97.475140,35.675676
39731,-97.475101,35.675697
39732,-97.475023,35.675738
39733,-97.474984,35.675759
40121,-97.474679,35.676062
40120,-97.474586,35.676081
36894,-97.474208,35.673249
36893,-97.474155,35.673249
36892,-97.474102,35.673249
36891,-97.474049,35.673249
36888,-97.473996,35.673111
36889,-97.473943,35.673111
36890,-97.473996,35.673249
36958,-97.473610,35.673990
36959,-97.473571,35.673989
36960,-97.472686,35.673983
36961,-97.472609,35.673983
36962,-97.472570,35.673983
36981,-97.474108,35.674129
39744,-97.474448,35.674780
39745,-97.474421,35.674780
39738,-97.474446,35.674918
39737,-97.474419,35.674918
36980,-97.473608,35.674128
39746,-97.473631,35.674452
39736,-97.473713,35.674958
39747,-97.473570,35.674885
40119,-97.474516,35.676087
40118,-97.474447,35.676093
40117,-97.474359,35.676096
39734,-97.474128,35.675922
39735,-97.474084,35.675909
36979,-97.472749,35.674122
36978,-97.472710,35.674121
36977,-97.472671,35.674121
36976,-97.472632,35.674121
36975,-97.472593,35.674121
39748,-97.473163,35.675240
40116,-97.473080,35.675403
40115,-97.472804,35.675453
39749,-97.472674,35.675336
39752,-97.472597,35.675290
39751,-97.472601,35.675303
39750,-97.472604,35.675315
36778,-97.470095,35.669022
38453,-97.468888,35.669567
38452,-97.468916,35.669646
38451,-97.468923,35.669707
38450,-97.468914,35.670363
38449,-97.468898,35.670426
38448,-97.468880,35.670486
38429,-97.468951,35.672001
38430,-97.468843,35.671286
38431,-97.468762,35.671220
38432,-97.468722,35.671197
38433,-97.468682,35.671173
38416,-97.468721,35.671380
38434,-97.468621,35.671139
38435,-97.468561,35.671104
38414,-97.468584,35.671285
38413,-97.468423,35.671193
38415,-97.468664,35.671332
38417,-97.468783,35.672001
36963,-97.471724,35.673977
36964,-97.471685,35.673977
36965,-97.471647,35.673976
36800,-97.470658,35.672262
36801,-97.470636,35.672262
36802,-97.470614,35.672262
36803,-97.470592,35.672262
36807,-97.470660,35.672400
36806,-97.470638,35.672400
36805,-97.470616,35.672400
36804,-97.470594,35.672400
36820,-97.471478,35.673131
36821,-97.471449,35.673131
36822,-97.471421,35.673131
36823,-97.471393,35.673131
36819,-97.471478,35.673269
36818,-97.471449,35.673269
36817,-97.471421,35.673269
36816,-97.471393,35.673269
36815,-97.470605,35.673281
36808,-97.470588,35.673132
36809,-97.470567,35.673132
36810,-97.470546,35.673132
36811,-97.470525,35.673132
36814,-97.470569,35.673270
36813,-97.470548,35.673270
36812,-97.470527,35.673270
36972,-97.470798,35.674109
36966,-97.470578,35.673971
36967,-97.470495,35.673971
36971,-97.470578,35.674109
36970,-97.470535,35.674109
36969,-97.470492,35.674109
36974,-97.471735,35.674115
36973,-97.471695,35.674115
40114,-97.472472,35.675516
39753,-97.472297,35.675408
40113,-97.472384,35.675533
40112,-97.472296,35.675550
39754,-97.472208,35.675425
39755,-97.470598,35.674993
40111,-97.470674,35.675115
39756,-97.470517,35.675029
40110,-97.470595,35.675151
40109,-97.470516,35.675187
36968,-97.470454,35.673971
38428,-97.468950,35.672082
38427,-97.468950,35.672162
38426,-97.468949,35.672242
38425,-97.468944,35.673004
38424,-97.468944,35.673084
38418,-97.468782,35.672082
38419,-97.468782,35.672162
38420,-97.468781,35.672242
38421,-97.468776,35.673004
38422,-97.468776,35.673084
38423,-97.468943,35.673166
39757,-97.470437,35.675066
39758,-97.470357,35.675102
39762,-97.470177,35.675083
39760,-97.470191,35.675096
39761,-97.470184,35.675089
40108,-97.470437,35.675223
40107,-97.470359,35.675259
39759,-97.470277,35.675139
40106,-97.470157,35.675352
40105,-97.470103,35.675377
40104,-97.470049,35.675402
39763,-97.469911,35.675307
38439,-97.468747,35.674137
38438,-97.468713,35.674136
38437,-97.468680,35.674135
39770,-97.468721,35.674911
39771,-97.468697,35.674919
39772,-97.468673,35.674927
39769,-97.468785,35.675039
39768,-97.468761,35.675047
39767,-97.468737,35.675055
39773,-97.468649,35.674935
40103,-97.469073,35.675854
39764,-97.468989,35.675734
39765,-97.468935,35.675759
40102,-97.469019,35.675879
40101,-97.468965,35.675904
39766,-97.468881,35.675784
40100,-97.468897,35.675931
40099,-97.468839,35.675949
40098,-97.468781,35.675967
40131,-97.475350,35.676883
40198,-97.475370,35.677019
40197,-97.475333,35.677023
40132,-97.475313,35.676887
40133,-97.475276,35.676891
40134,-97.475240,35.676894
40196,-97.475296,35.677027
40193,-97.474753,35.677399
40192,-97.474774,35.677430
40194,-97.474732,35.677369
40195,-97.474688,35.677326
40190,-97.474586,35.677437
40189,-97.474576,35.677428
40191,-97.474607,35.677467
40188,-97.474544,35.677405
40135,-97.474379,35.677335
40139,-97.473051,35.676651
40136,-97.473159,35.676731
40137,-97.473117,35.676698
40138,-97.473084,35.676674
40140,-97.472828,35.676575
40141,-97.472774,35.676571
40142,-97.472730,35.676571
40143,-97.472685,35.676571
40156,-97.472974,35.676778
40155,-97.472941,35.676755
40157,-97.473007,35.676802
40154,-97.472774,35.676709
40153,-97.472730,35.676709
40152,-97.472685,35.676709
40187,-97.473494,35.677652
40186,-97.473494,35.677661
40185,-97.473494,35.677671
40183,-97.473326,35.677652
40184,-97.473326,35.677661
40158,-97.472793,35.677558
40182,-97.472549,35.677730
40181,-97.472556,35.677768
44238,-97.473144,35.678702
44239,-97.473101,35.678703
44240,-97.473058,35.678703
44237,-97.473146,35.678840
44236,-97.473103,35.678841
44235,-97.473060,35.678841
44241,-97.473015,35.678704
44234,-97.473017,35.678842
44233,-97.472665,35.678997
44200,-97.472533,35.679165
40145,-97.471531,35.676479
40146,-97.471511,35.676475
40147,-97.471491,35.676471
40144,-97.471552,35.676484
40151,-97.471491,35.676613
40161,-97.471673,35.676706
40160,-97.471660,35.676746
40162,-97.471509,35.676672
40163,-97.471496,35.676712
40159,-97.472340,35.677601
40180,-97.472390,35.677790
40179,-97.472358,35.677737
40178,-97.471811,35.677786
40177,-97.471599,35.677808
40176,-97.471553,35.677812
40175,-97.471507,35.677817
40150,-97.471471,35.676609
40149,-97.471012,35.676521
40148,-97.470991,35.676519
40164,-97.471484,35.676752
44242,-97.472459,35.678710
44243,-97.472346,35.678709
44244,-97.472233,35.678708
44196,-97.472483,35.678868
44197,-97.472490,35.678938
44198,-97.472497,35.679009
44199,-97.472504,35.679080
44245,-97.471046,35.678701
44195,-97.471070,35.678839
44246,-97.470758,35.678701
44247,-97.470724,35.678701
44248,-97.470691,35.678701
44194,-97.470960,35.678839
44173,-97.470773,35.678851
44174,-97.470767,35.679085
44191,-97.471265,35.679649
44192,-97.471132,35.679511
44193,-97.471116,35.679511
44190,-97.471132,35.679649
44189,-97.471116,35.679649
44175,-97.470762,35.679320
44176,-97.470756,35.679663
40166,-97.470357,35.677398
40167,-97.470349,35.677384
40165,-97.470365,35.677412
40170,-97.470213,35.677472
40168,-97.470197,35.677444
40169,-97.470205,35.677458
40171,-97.470276,35.677804
40174,-97.470320,35.677938
40173,-97.470309,35.677939
40172,-97.470298,35.677940
40009,-97.468848,35.677629
40008,-97.468864,35.677695
40017,-97.468696,35.677695
40016,-97.468688,35.677673
40010,-97.468627,35.677471
40011,-97.468611,35.677471
40012,-97.468594,35.677471
40013,-97.468578,35.677471
40007,-97.468864,35.677739
40006,-97.468864,35.677784
40018,-97.468696,35.677739
40019,-97.468696,35.677784
44249,-97.470376,35.678701
44250,-97.470343,35.678701
44172,-97.469946,35.678866
44171,-97.469944,35.678941
44251,-97.469778,35.678858
44252,-97.469776,35.678941
44170,-97.469944,35.679021
44169,-97.469944,35.679101
44253,-97.469776,35.679021
44254,-97.469776,35.679101
44255,-97.469776,35.679180
44168,-97.469944,35.679858
44256,-97.469776,35.679858
40005,-97.468868,35.678772
40004,-97.468869,35.678817
40003,-97.468869,35.678862
40002,-97.468869,35.678907
40001,-97.468869,35.678952
40020,-97.468700,35.678772
40021,-97.468701,35.678862
40022,-97.468701,35.678907
40023,-97.468701,35.678952
40000,-97.468873,35.679895
40024,-97.468705,35.679895
38412,-97.467992,35.669603
38411,-97.467991,35.669684
38410,-97.467990,35.669765
38409,-97.467989,35.669846
36711,-97.467810,35.669449
36712,-97.467760,35.669448
36713,-97.467710,35.669447
36714,-97.467660,35.669447
36715,-97.467610,35.669446
38353,-97.467824,35.669601
38354,-97.467823,35.669682
38355,-97.467822,35.669763
36716,-97.467186,35.669442
36717,-97.467136,35.669441
36718,-97.467086,35.669441
36721,-97.467184,35.669580
36720,-97.467134,35.669579
36719,-97.467084,35.669579
38408,-97.467671,35.670732
38356,-97.467579,35.670616
38407,-97.467577,35.670781
38357,-97.467485,35.670665
38358,-97.467411,35.670684
38406,-97.467443,35.670818
38447,-97.468281,35.671359
38446,-97.468218,35.671441
38405,-97.467334,35.670835
38359,-97.466362,35.670652
38360,-97.466246,35.670618
38404,-97.466298,35.670780
38403,-97.466206,35.670752
38402,-97.466136,35.670742
38361,-97.466100,35.670608
38362,-97.465991,35.670627
38395,-97.465892,35.672049
38398,-97.465633,35.671652
38399,-97.465606,35.671620
38396,-97.465686,35.671724
38397,-97.465663,35.671691
38393,-97.465499,35.671737
38394,-97.465519,35.671762
38401,-97.465303,35.671293
38363,-97.465097,35.671163
38400,-97.465335,35.671321
38392,-97.465220,35.671422
38391,-97.465188,35.671394
38390,-97.465157,35.671367
38364,-97.464986,35.671118
38389,-97.464938,35.671250
39066,-97.464536,35.671916
39067,-97.464491,35.671885
39050,-97.464381,35.671989
38445,-97.467856,35.672137
38444,-97.467879,35.672244
38443,-97.467890,35.672341
38442,-97.467901,35.672437
38441,-97.467905,35.673501
38440,-97.467905,35.673538
39852,-97.467715,35.673355
39853,-97.466632,35.673400
38436,-97.468333,35.674128
39774,-97.468070,35.675072
39775,-97.468024,35.675029
40097,-97.467932,35.675152
39776,-97.466558,35.674877
39777,-97.466498,35.674878
40083,-97.466454,35.675032
40082,-97.466454,35.675122
40081,-97.466454,35.675212
40080,-97.466454,35.675302
40079,-97.466453,35.675401
40078,-97.466439,35.675490
40077,-97.466417,35.675586
40076,-97.466390,35.675673
39062,-97.466054,35.672698
39061,-97.466015,35.672715
39060,-97.465577,35.672920
39059,-97.465539,35.672938
39851,-97.465908,35.673713
39849,-97.465961,35.673775
39850,-97.465934,35.673745
39846,-97.465800,35.673827
39854,-97.465650,35.673670
39848,-97.465855,35.673887
39847,-97.465827,35.673857
39065,-97.465012,35.672827
39064,-97.465015,35.672875
39063,-97.465019,35.672924
39051,-97.464844,35.672835
39052,-97.464847,35.672883
39053,-97.464851,35.672932
39058,-97.465024,35.673119
39054,-97.464856,35.673101
39055,-97.464856,35.673119
39056,-97.464856,35.673506
39057,-97.464856,35.673524
39845,-97.465134,35.674048
39855,-97.465059,35.673925
39856,-97.465000,35.673946
39844,-97.465079,35.674067
39778,-97.466275,35.674875
39779,-97.466247,35.674873
39780,-97.466219,35.674871
40084,-97.466286,35.675032
40085,-97.466286,35.675122
40096,-97.466170,35.675005
39781,-97.465624,35.674868
40095,-97.465604,35.675006
39782,-97.465596,35.674870
40086,-97.466286,35.675212
40087,-97.466286,35.675302
40088,-97.466285,35.675383
40089,-97.466271,35.675472
40075,-97.466364,35.675761
39843,-97.464849,35.674117
39783,-97.464865,35.675029
39784,-97.464834,35.675012
39842,-97.464814,35.674120
39886,-97.465117,35.675260
40091,-97.465165,35.675383
40092,-97.465136,35.675294
40093,-97.465085,35.675216
39938,-97.464984,35.675352
39937,-97.464951,35.675298
39939,-97.464999,35.675407
38365,-97.463875,35.670767
38388,-97.463854,35.670904
39110,-97.463441,35.670150
39111,-97.463402,35.670151
39112,-97.463344,35.670152
38366,-97.463738,35.670761
38367,-97.463614,35.670761
38387,-97.463742,35.670899
38386,-97.463616,35.670899
38385,-97.463490,35.670899
39068,-97.464094,35.671688
39069,-97.463918,35.671635
39048,-97.463824,35.671755
39049,-97.464036,35.671818
39070,-97.463714,35.671603
39047,-97.463623,35.671733
39071,-97.463528,35.671589
39046,-97.463327,35.671726
38368,-97.463223,35.670761
38369,-97.463190,35.670761
39072,-97.462579,35.671771
39073,-97.462565,35.671779
39074,-97.462552,35.671787
39045,-97.462669,35.671887
39044,-97.462642,35.671903
39043,-97.462615,35.671919
39042,-97.462588,35.671935
39041,-97.462561,35.671952
39075,-97.462524,35.671804
39076,-97.462497,35.671820
39077,-97.462470,35.671836
39795,-97.463878,35.672540
39794,-97.463903,35.672569
39793,-97.463928,35.672598
39792,-97.464026,35.672931
39791,-97.464027,35.672996
39790,-97.464029,35.673061
39789,-97.464031,35.673126
39788,-97.464032,35.673300
39787,-97.464028,35.673622
39786,-97.464028,35.673637
39814,-97.463587,35.673162
39833,-97.463637,35.673293
39832,-97.463592,35.673304
39815,-97.463540,35.673173
39816,-97.463470,35.673194
39834,-97.463719,35.674011
39835,-97.463695,35.674011
39813,-97.463098,35.672573
39796,-97.463014,35.672453
39797,-97.462977,35.672471
39798,-97.462929,35.672499
39799,-97.462896,35.672522
39800,-97.462862,35.672545
39801,-97.462829,35.672568
39812,-97.463061,35.672591
39811,-97.463037,35.672603
39810,-97.463004,35.672626
39809,-97.462970,35.672649
39808,-97.462937,35.672672
39807,-97.462904,35.672695
39831,-97.462906,35.673734
39817,-97.462782,35.673640
39818,-97.462745,35.673665
39819,-97.462576,35.673765
39820,-97.462550,35.673779
39830,-97.462683,35.673872
39829,-97.462657,35.673886
39828,-97.462631,35.673900
39821,-97.462524,35.673793
39841,-97.464076,35.674147
39840,-97.464042,35.674148
39785,-97.464045,35.674865
39857,-97.463814,35.674861
39907,-97.464024,35.675047
39906,-97.464024,35.675082
39934,-97.463814,35.674999
39908,-97.463856,35.675082
39839,-97.463752,35.674149
39838,-97.463727,35.674149
39858,-97.463767,35.674861
39859,-97.463721,35.674861
39933,-97.463766,35.674999
39932,-97.463718,35.674999
39905,-97.463997,35.675900
39909,-97.463829,35.675892
39904,-97.463995,35.675935
39903,-97.463992,35.675970
39910,-97.463827,35.675927
39911,-97.463824,35.675962
39837,-97.463259,35.674149
39836,-97.463234,35.674149
39860,-97.462692,35.674865
39861,-97.462645,35.674866
39862,-97.462599,35.674866
39863,-97.462552,35.674866
39931,-97.462669,35.675003
39930,-97.462621,35.675004
39929,-97.462574,35.675004
39864,-97.462505,35.674866
39928,-97.462526,35.675004
39919,-97.462870,35.675904
39918,-97.462860,35.675909
39920,-97.462768,35.675794
39921,-97.462758,35.675799
39922,-97.462749,35.675805
39917,-97.462644,35.676136
39923,-97.462375,35.675853
39924,-97.462336,35.675838
39040,-97.462022,35.672316
39039,-97.461997,35.672334
39038,-97.461971,35.672352
39802,-97.462163,35.673026
39803,-97.462130,35.673049
39806,-97.462271,35.673130
39805,-97.462238,35.673153
39804,-97.462205,35.673176
39822,-97.461972,35.673989
39823,-97.461941,35.673993
39827,-97.462006,35.674124
39826,-97.461975,35.674128
39825,-97.461944,35.674132
39824,-97.461913,35.674136
39888,-97.462268,35.675964
40014,-97.468221,35.677475
40015,-97.468205,35.677476
40044,-97.467759,35.677665
40045,-97.467599,35.677621
40046,-97.467575,35.677682
40043,-97.467741,35.677706
40042,-97.467730,35.677759
40041,-97.467723,35.677800
40047,-97.467564,35.677735
40048,-97.467555,35.677800
40074,-97.466379,35.678039
40073,-97.466417,35.678081
40040,-97.467714,35.678977
40039,-97.467714,35.679031
40038,-97.467714,35.679222
40049,-97.467546,35.678977
40050,-97.467546,35.679031
40051,-97.467546,35.679222
40037,-97.467714,35.679247
40052,-97.467546,35.679247
40036,-97.467716,35.679813
40035,-97.467716,35.679839
40034,-97.467717,35.679865
40033,-97.467717,35.679890
40032,-97.467717,35.679916
40053,-97.467548,35.679813
40054,-97.467548,35.679839
40055,-97.467549,35.679865
40056,-97.467549,35.679890
40057,-97.467549,35.679916
40071,-97.466567,35.678282
40072,-97.466550,35.678254
39968,-97.466398,35.678314
40070,-97.466708,35.678997
40069,-97.466710,35.679029
40068,-97.466713,35.679212
39969,-97.466540,35.679001
39970,-97.466542,35.679034
39971,-97.466545,35.679212
40067,-97.466712,35.679237
39972,-97.466544,35.679237
39973,-97.466544,35.679263
39942,-97.466303,35.678180
39943,-97.466237,35.678203
40090,-97.465312,35.676870
39941,-97.465224,35.677006
39940,-97.465164,35.676936
39944,-97.466171,35.678227
39967,-97.465584,35.679203
39966,-97.465584,35.679258
39965,-97.465584,35.679314
39902,-97.463794,35.676780
39901,-97.463783,35.676814
39900,-97.463772,35.676848
39899,-97.463761,35.676883
39898,-97.463747,35.676926
39912,-97.463632,35.676746
39913,-97.463621,35.676780
39914,-97.463610,35.676814
39889,-97.462476,35.676164
39916,-97.462761,35.676687
39915,-97.462765,35.676711
39890,-97.462595,35.676709
39891,-97.462599,35.676733
39892,-97.462604,35.676756
39893,-97.462609,35.676779
39897,-97.462959,35.677414
39896,-97.462953,35.677423
39100,-97.463437,35.670012
39101,-97.463397,35.670013
39102,-97.463357,35.670014
39103,-97.462483,35.670029
39104,-97.462444,35.670030
39113,-97.462505,35.670167
39105,-97.462385,35.670036
39106,-97.462347,35.670045
39114,-97.462389,35.670177
38370,-97.462466,35.670901
38371,-97.462435,35.670909
38384,-97.462520,35.671031
38383,-97.462489,35.671039
38372,-97.462404,35.670918
38373,-97.462373,35.670927
38374,-97.462342,35.670935
38382,-97.462458,35.671048
38381,-97.462411,35.671061
38380,-97.462380,35.671070
39094,-97.461205,35.669921
39095,-97.461205,35.669933
39096,-97.461205,35.669945
39086,-97.461037,35.669923
39087,-97.461037,35.669935
39088,-97.461037,35.669947
38705,-97.460383,35.669857
38704,-97.460375,35.669995
38706,-97.460348,35.669855
38707,-97.460313,35.669854
39107,-97.462177,35.670039
39108,-97.462162,35.670037
39109,-97.462147,35.670035
39115,-97.462167,35.670278
39116,-97.461993,35.670355
39117,-97.461621,35.670325
38379,-97.461863,35.671361
38378,-97.461839,35.671380
38375,-97.461747,35.671261
38376,-97.461723,35.671280
38377,-97.461699,35.671298
39097,-97.461214,35.670392
39098,-97.461214,35.670415
39099,-97.461214,35.670438
39089,-97.461046,35.670392
39090,-97.461046,35.670415
39091,-97.461046,35.670438
39092,-97.461046,35.670462
39093,-97.461046,35.670485
39080,-97.461195,35.671851
39081,-97.461027,35.671853
39082,-97.461027,35.671874
39083,-97.461027,35.671896
39084,-97.461027,35.671918
39078,-97.461919,35.672207
39079,-97.461893,35.672225
39085,-97.461033,35.672551
39034,-97.461026,35.672942
38665,-97.460388,35.672771
39035,-97.461026,35.673352
39036,-97.461026,35.673651
39037,-97.461026,35.673665
44580,-97.460412,35.674092
39865,-97.461523,35.674870
39866,-97.461477,35.674871
39927,-97.461404,35.675080
39926,-97.461404,35.675108
39925,-97.461404,35.675725
40094,-97.461404,35.675768
39887,-97.461394,35.675938
39867,-97.461241,35.675017
39868,-97.461236,35.675045
39869,-97.461236,35.675083
39870,-97.461236,35.675112
39871,-97.461236,35.675753
39935,-97.461236,35.675768
39936,-97.461214,35.676079
39974,-97.466542,35.679806
39975,-97.466542,35.679832
39976,-97.466541,35.679858
39964,-97.465584,35.679370
39945,-97.465416,35.679280
39946,-97.465416,35.679339
39947,-97.465416,35.679398
39963,-97.465584,35.679562
39962,-97.465584,35.680016
39961,-97.465584,35.680038
39960,-97.465584,35.680059
39959,-97.465584,35.680081
39958,-97.465584,35.680102
39948,-97.465416,35.680038
39949,-97.465416,35.680059
39950,-97.465416,35.680081
39951,-97.465416,35.680102
39952,-97.465416,35.680123
39894,-97.462809,35.677352
39895,-97.462803,35.677361
39885,-97.461443,35.676742
39884,-97.461445,35.676760
39883,-97.461447,35.676777
39882,-97.461449,35.676794
39881,-97.461450,35.676812
39874,-97.461277,35.676772
39875,-97.461279,35.676789
39876,-97.461281,35.676806
39877,-97.461282,35.676824
39880,-97.461454,35.677182
39878,-97.461286,35.677182
39879,-97.461454,35.677199
39872,-97.461099,35.676204
39873,-97.460918,35.676399
39033,-97.460243,35.676429
44581,-97.460434,35.677696
44582,-97.460434,35.678066
44583,-97.460426,35.678906
44584,-97.460426,35.679309
38708,-97.459459,35.669993
38672,-97.459653,35.670236
38673,-97.459626,35.670190
38675,-97.459474,35.670250
38671,-97.459670,35.670307
38670,-97.459678,35.670358
38676,-97.459501,35.670296
38677,-97.459504,35.670325
38674,-97.459447,35.670204
38703,-97.459312,35.670071
38669,-97.459661,35.671441
38668,-97.459657,35.671492
38667,-97.459653,35.671543
38678,-97.459493,35.671433
38679,-97.459489,35.671484
38680,-97.459485,35.671535
38702,-97.458080,35.670714
38701,-97.458064,35.670822
38700,-97.458032,35.671038
38731,-97.457912,35.670698
38699,-97.457995,35.671308
38732,-97.457830,35.671141
38739,-97.457808,35.671277
38733,-97.457786,35.671136
38734,-97.457743,35.671132
38738,-97.457764,35.671272
38737,-97.457721,35.671268
38735,-97.456724,35.671192
38736,-97.456750,35.671328
38666,-97.459596,35.672715
38683,-97.459458,35.672844
38684,-97.459496,35.673016
38681,-97.459432,35.672743
38682,-97.459445,35.672793
38757,-97.459580,35.673934
38758,-97.459580,35.673934
38759,-97.459580,35.673934
38756,-97.459568,35.673923
38755,-97.459297,35.673693
38754,-97.459228,35.673728
38685,-97.459148,35.673607
38753,-97.459173,35.673751
38752,-97.459091,35.673786
38763,-97.458766,35.675808
38764,-97.458543,35.675411
38765,-97.458470,35.675400
39024,-97.458598,35.675810
38698,-97.458038,35.672126
38697,-97.458026,35.672179
38696,-97.457940,35.672327
38740,-97.457810,35.672241
38695,-97.457890,35.672370
38688,-97.458096,35.673241
38687,-97.458070,35.673259
38689,-97.457986,35.673137
38690,-97.457960,35.673155
38686,-97.458044,35.673277
