58289,-95.798844,35.983639
58288,-95.798817,35.983639
58266,-95.798543,35.983501
58267,-95.798528,35.983501
54246,-95.797489,35.986788
54245,-95.797490,35.987068
58376,-95.798250,35.981398
58377,-95.798220,35.981398
58378,-95.798190,35.981398
58379,-95.798160,35.981399
58218,-95.798192,35.981536
58217,-95.798162,35.981537
58275,-95.798139,35.982392
58274,-95.798138,35.982431
58273,-95.798138,35.982470
58272,-95.798138,35.982509
58276,-95.797971,35.982353
58277,-95.797971,35.982392
58278,-95.797970,35.982431
58279,-95.797970,35.982470
58280,-95.797970,35.982509
58271,-95.798134,35.983330
58281,-95.797966,35.983330
58323,-95.798515,35.984281
58324,-95.798477,35.984280
58325,-95.798439,35.984280
58334,-95.798551,35.984419
58333,-95.798513,35.984419
58332,-95.798475,35.984418
58331,-95.798437,35.984418
58270,-95.798134,35.983369
58269,-95.798134,35.983408
58268,-95.798134,35.983447
58287,-95.798177,35.983639
58286,-95.798151,35.983639
58282,-95.797966,35.983369
58283,-95.797966,35.983408
58284,-95.797966,35.983447
58285,-95.797966,35.983487
58326,-95.797567,35.984271
58327,-95.797529,35.984271
58328,-95.797492,35.984271
58330,-95.797565,35.984409
58329,-95.797527,35.984409
54280,-95.800651,35.978749
54254,-95.800501,35.978648
54277,-95.800721,35.978787
54278,-95.800697,35.978774
54279,-95.800674,35.978761
54274,-95.800578,35.978875
54276,-95.800625,35.978901
54275,-95.800601,35.978888
54255,-95.800394,35.978793
54256,-95.800272,35.978950
54257,-95.800162,35.979125
48988,-95.799328,35.978872
48987,-95.799228,35.979178
54273,-95.800268,35.979291
54272,-95.800243,35.979449
54258,-95.800093,35.979315
54259,-95.800073,35.979509
54271,-95.800239,35.979619
54260,-95.800069,35.979694
54268,-95.800291,35.979798
54269,-95.800270,35.979798
54270,-95.800250,35.979799
54267,-95.800314,35.979936
54266,-95.800293,35.979936
54265,-95.800272,35.979936
54261,-95.800066,35.979952
54264,-95.800234,35.980108
54262,-95.800066,35.980264
48986,-95.799215,35.979511
48985,-95.799050,35.979667
48984,-95.799221,35.979776
48983,-95.799200,35.980049
48982,-95.799008,35.980096
49005,-95.798303,35.979352
49014,-95.798301,35.979490
48981,-95.799065,35.980319
48979,-95.799070,35.980490
48960,-95.799064,35.980647
48980,-95.799030,35.980471
49015,-95.798837,35.980364
48959,-95.799024,35.980628
48958,-95.798984,35.980608
48957,-95.798944,35.980589
48956,-95.798904,35.980570
49006,-95.798268,35.979352
49007,-95.798232,35.979351
49013,-95.798266,35.979490
49012,-95.798230,35.979489
49011,-95.798195,35.979489
49010,-95.798160,35.979489
49016,-95.798180,35.980166
49017,-95.797958,35.980161
48955,-95.798184,35.980305
48954,-95.798156,35.980304
48953,-95.798144,35.980570
48952,-95.798144,35.980581
48950,-95.797976,35.980575
48951,-95.797976,35.980587
58380,-95.797488,35.981410
58381,-95.797469,35.981411
54630,-95.807978,35.978755
54631,-95.807938,35.978755
54632,-95.807897,35.978755
54629,-95.807938,35.978893
54628,-95.807897,35.978893
54615,-95.806990,35.977874
54616,-95.806949,35.977875
54617,-95.806908,35.977876
54618,-95.806868,35.977878
54638,-95.806955,35.978013
54637,-95.806914,35.978014
54636,-95.806874,35.978016
54627,-95.807048,35.978897
54626,-95.807008,35.978897
54619,-95.806701,35.978642
54620,-95.806702,35.978671
54621,-95.806703,35.978699
54622,-95.806704,35.978728
54633,-95.806967,35.978759
54634,-95.806927,35.978759
54635,-95.806887,35.978760
54625,-95.806967,35.978897
54624,-95.806927,35.978897
54623,-95.806887,35.978898
54659,-95.805854,35.978500
54658,-95.805854,35.978523
54657,-95.805854,35.978545
54656,-95.805854,35.978568
54660,-95.805032,35.977786
54661,-95.805006,35.977785
54662,-95.804980,35.977784
54663,-95.804955,35.977784
54698,-95.804998,35.977923
54697,-95.804972,35.977922
54696,-95.804947,35.977922
54699,-95.804788,35.978575
54700,-95.804749,35.978575
54701,-95.804710,35.978575
54714,-95.804786,35.978713
54713,-95.804747,35.978713
54712,-95.804708,35.978713
54695,-95.804053,35.977934
54671,-95.804007,35.977802
54672,-95.803975,35.977809
54673,-95.803924,35.977827
54694,-95.804021,35.977941
54693,-95.804010,35.977945
54692,-95.803981,35.977959
54674,-95.803895,35.977841
54702,-95.803893,35.978564
54703,-95.803854,35.978562
54704,-95.803815,35.978560
54711,-95.803881,35.978702
54710,-95.803842,35.978700
54709,-95.803803,35.978698
54705,-95.803776,35.978558
54706,-95.803737,35.978556
54708,-95.803764,35.978696
54707,-95.803725,35.978694
54675,-95.803568,35.978462
54676,-95.803565,35.978484
54677,-95.803561,35.978507
54678,-95.803558,35.978530
54679,-95.803465,35.979235
54680,-95.803462,35.979260
54643,-95.807990,35.979671
54644,-95.807950,35.979671
54645,-95.807911,35.979671
54762,-95.807950,35.979809
54761,-95.807911,35.979809
54853,-95.807971,35.980571
54854,-95.807936,35.980571
54855,-95.807902,35.980571
54809,-95.807934,35.980709
54856,-95.807716,35.980496
54857,-95.807716,35.980526
54858,-95.807716,35.980556
54808,-95.807877,35.981495
54807,-95.807874,35.981529
54806,-95.807871,35.981564
54859,-95.807709,35.981483
54860,-95.807706,35.981517
54805,-95.807730,35.982107
54804,-95.807725,35.982123
54803,-95.807720,35.982140
54876,-95.807564,35.982083
54877,-95.807559,35.982100
54802,-95.807592,35.982503
54646,-95.806948,35.979671
54647,-95.806914,35.979671
54648,-95.806881,35.979671
54760,-95.806881,35.979809
54866,-95.806872,35.980627
54865,-95.806873,35.980662
54867,-95.806704,35.980594
54868,-95.806704,35.980629
54869,-95.806705,35.980664
54649,-95.805969,35.979671
54655,-95.805854,35.979268
54654,-95.805854,35.979294
54653,-95.805854,35.979320
54652,-95.805854,35.979347
54650,-95.805936,35.979671
54651,-95.805854,35.979657
54730,-95.805686,35.979657
54759,-95.805845,35.980096
54758,-95.805845,35.980108
54731,-95.805681,35.979916
54732,-95.805677,35.980106
54757,-95.805844,35.980569
54756,-95.805844,35.980582
54755,-95.805844,35.980596
54750,-95.805676,35.980569
54751,-95.805676,35.980582
54752,-95.805676,35.980596
54754,-95.805844,35.980900
54864,-95.806882,35.981468
54863,-95.806882,35.981503
54861,-95.806932,35.981571
54862,-95.806901,35.981571
54875,-95.806964,35.981709
54874,-95.806932,35.981709
54873,-95.806901,35.981709
54870,-95.806714,35.981470
54871,-95.806714,35.981505
54872,-95.806714,35.981540
54882,-95.807372,35.982632
54878,-95.806911,35.982454
54879,-95.806893,35.982459
54881,-95.806957,35.982586
54880,-95.806939,35.982591
54733,-95.804951,35.980121
54715,-95.804743,35.979355
54716,-95.804702,35.979355
54729,-95.804700,35.979493
54717,-95.804661,35.979355
54728,-95.804659,35.979493
54734,-95.804921,35.980121
54718,-95.803800,35.979344
54727,-95.803790,35.979482
54719,-95.803759,35.979342
54720,-95.803718,35.979340
54721,-95.803677,35.979338
54726,-95.803749,35.979480
54725,-95.803708,35.979478
54724,-95.803667,35.979476
54722,-95.803636,35.979336
54723,-95.803626,35.979474
54681,-95.803459,35.979285
54682,-95.803456,35.979311
58142,-95.812337,35.983271
54552,-95.810197,35.981210
54551,-95.810197,35.981239
54550,-95.810197,35.981269
54767,-95.810029,35.981214
54768,-95.810029,35.981243
54769,-95.810029,35.981272
58168,-95.811514,35.981930
58146,-95.811482,35.982068
58169,-95.811446,35.981931
58145,-95.811374,35.982853
58170,-95.811206,35.982853
58171,-95.811206,35.982885
58172,-95.811206,35.982918
54549,-95.810100,35.981947
54548,-95.810092,35.981976
54547,-95.810084,35.982004
54770,-95.809933,35.981926
54771,-95.809925,35.981954
54772,-95.809917,35.981983
54546,-95.809908,35.982631
54545,-95.809900,35.982659
54544,-95.809892,35.982688
54773,-95.809741,35.982612
54774,-95.809733,35.982640
54775,-95.809725,35.982669
54776,-95.809717,35.982698
54777,-95.809547,35.983337
58143,-95.812327,35.983691
58144,-95.812327,35.983708
58139,-95.812338,35.984248
58140,-95.812326,35.984576
58141,-95.812321,35.984590
58137,-95.811629,35.985252
58136,-95.811673,35.985311
58135,-95.811714,35.986023
58134,-95.811652,35.986070
58173,-95.811206,35.983705
58174,-95.811206,35.983738
58138,-95.811374,35.984397
58175,-95.811206,35.984397
58178,-95.811535,35.985390
58176,-95.811490,35.985331
58177,-95.811512,35.985361
54542,-95.809739,35.983372
54543,-95.809723,35.983372
54541,-95.809752,35.983510
54540,-95.809735,35.983510
54539,-95.809719,35.983510
54778,-95.809543,35.983527
54779,-95.809557,35.983962
54536,-95.809655,35.984409
54537,-95.809632,35.984409
54538,-95.809610,35.984410
54535,-95.809657,35.984547
54534,-95.809634,35.984547
54533,-95.809612,35.984548
54530,-95.809611,35.985232
54531,-95.809586,35.985232
54532,-95.809562,35.985232
54529,-95.809609,35.985370
54528,-95.809584,35.985370
58179,-95.811552,35.985958
58180,-95.811521,35.985982
58133,-95.811426,35.986773
58132,-95.811426,35.986808
58181,-95.811258,35.986799
58182,-95.811259,35.986834
54527,-95.809552,35.985606
54523,-95.809548,35.986209
54852,-95.808889,35.981486
54851,-95.808887,35.981523
54850,-95.808884,35.981559
54849,-95.808882,35.981596
54848,-95.808879,35.981632
54810,-95.808714,35.981588
54811,-95.808711,35.981624
54847,-95.808802,35.982452
54846,-95.808789,35.982487
54845,-95.808775,35.982522
54844,-95.808761,35.982557
54812,-95.808640,35.982410
54813,-95.808627,35.982445
54814,-95.808613,35.982480
54815,-95.808599,35.982515
54843,-95.808429,35.983338
54816,-95.808261,35.983320
54817,-95.808254,35.983357
54801,-95.807536,35.982666
54800,-95.807526,35.982696
54799,-95.807516,35.982726
54780,-95.809448,35.984385
54781,-95.809356,35.984880
54782,-95.809356,35.984894
54783,-95.809369,35.985216
54784,-95.809379,35.985384
54842,-95.808422,35.983375
54841,-95.808416,35.983411
54818,-95.808248,35.983393
54840,-95.808370,35.984246
54839,-95.808368,35.984283
54838,-95.808367,35.984320
54819,-95.808202,35.984242
54820,-95.808200,35.984279
54821,-95.808199,35.984316
54837,-95.808251,35.985196
54836,-95.808244,35.985227
54835,-95.808238,35.985258
54822,-95.808085,35.985174
54823,-95.808078,35.985205
54824,-95.808072,35.985236
54524,-95.809521,35.986071
54526,-95.809512,35.986081
54525,-95.809494,35.986071
54785,-95.809307,35.986026
54522,-95.809521,35.986209
54521,-95.809494,35.986209
54520,-95.809424,35.986197
54516,-95.809453,35.986868
54517,-95.809422,35.986868
54518,-95.809391,35.986868
54519,-95.809360,35.986869
54786,-95.809145,35.986484
54787,-95.809140,35.986497
54788,-95.809135,35.986511
54789,-95.809151,35.986869
54515,-95.809424,35.987006
54514,-95.809393,35.987006
54513,-95.809362,35.987007
54790,-95.809206,35.987038
54834,-95.808089,35.985973
54833,-95.808082,35.986004
54832,-95.808076,35.986035
54825,-95.807916,35.985982
54826,-95.807910,35.986013
54831,-95.807926,35.986750
54830,-95.807920,35.986781
54829,-95.807914,35.986813
54827,-95.807760,35.986728
54828,-95.807754,35.986759
54798,-95.807375,35.983426
54797,-95.807327,35.983836
54887,-95.807186,35.983576
54796,-95.807273,35.984333
54888,-95.807105,35.984321
54883,-95.806934,35.983423
54884,-95.806923,35.983423
54885,-95.806913,35.983423
54886,-95.806909,35.983561
58202,-95.807264,35.985168
58201,-95.807264,35.985197
58203,-95.807096,35.985168
58204,-95.806962,35.985216
58205,-95.806958,35.985217
58207,-95.806968,35.985354
58206,-95.806964,35.985355
54889,-95.806461,35.984341
54890,-95.806461,35.984479
58200,-95.807052,35.986108
58199,-95.807037,35.986140
58198,-95.807023,35.986171
58208,-95.806865,35.986123
58194,-95.807074,35.986938
58197,-95.806996,35.986867
58196,-95.807008,35.986899
58193,-95.807140,35.987067
58192,-95.807114,35.987072
58195,-95.807048,35.986944
58209,-95.806834,35.986909
58210,-95.806846,35.986941
58211,-95.806859,35.986973
58131,-95.811433,35.987599
58130,-95.811433,35.987633
58183,-95.811265,35.987633
58184,-95.811266,35.987668
54510,-95.809607,35.987701
54511,-95.809584,35.987701
54512,-95.809562,35.987701
54508,-95.809603,35.987839
54507,-95.809580,35.987839
54509,-95.809626,35.987840
54506,-95.809545,35.988277
54791,-95.809371,35.987682
54792,-95.808991,35.987671
54795,-95.809021,35.987809
54794,-95.809006,35.987809
54793,-95.808991,35.987809
58188,-95.807145,35.987663
58189,-95.807124,35.987663
58191,-95.807094,35.987631
58190,-95.807103,35.987663
58187,-95.807141,35.987801
58186,-95.807120,35.987801
58185,-95.807099,35.987801
58212,-95.806926,35.987619
58215,-95.806566,35.987930
58214,-95.806551,35.987939
58213,-95.806453,35.987827
58155,-95.812290,35.978446
58156,-95.812290,35.978491
58157,-95.812290,35.978535
54582,-95.810095,35.976305
54580,-95.810102,35.976383
54577,-95.810106,35.976422
54576,-95.810113,35.976513
54575,-95.810103,35.976592
54574,-95.810091,35.976679
54573,-95.810068,35.976755
54572,-95.810023,35.976841
54570,-95.809959,35.976919
54581,-95.809895,35.976744
54579,-95.809858,35.976802
54578,-95.809797,35.976864
54569,-95.809765,35.977070
54567,-95.809538,35.977117
58151,-95.811470,35.977319
58152,-95.811435,35.977319
58153,-95.811400,35.977320
58154,-95.811402,35.977458
58161,-95.811216,35.978474
58162,-95.811216,35.978563
54571,-95.809456,35.976976
54566,-95.809358,35.977111
54605,-95.809071,35.976908
54607,-95.809072,35.976946
54568,-95.809275,35.976970
54565,-95.809177,35.977105
54564,-95.809095,35.976964
54603,-95.808900,35.976801
54604,-95.808901,35.976838
54606,-95.808902,35.976874
54608,-95.808903,35.976911
54609,-95.808904,35.976948
54562,-95.809098,35.977837
54563,-95.809074,35.977827
54561,-95.809111,35.977975
54560,-95.809102,35.977975
54559,-95.809093,35.977976
54610,-95.808906,35.977350
54611,-95.808906,35.977827
54558,-95.809074,35.978722
54557,-95.809074,35.978902
54641,-95.808906,35.978721
54612,-95.807970,35.977848
54613,-95.807929,35.977849
54614,-95.807888,35.977849
54640,-95.807931,35.977987
54639,-95.807890,35.977987
57165,-95.807344,35.976147
57164,-95.806596,35.976616
57163,-95.805955,35.976613
57162,-95.805822,35.976475
57161,-95.805778,35.976612
57160,-95.805734,35.976612
54664,-95.804662,35.976982
58150,-95.812462,35.979654
58158,-95.812294,35.979565
58159,-95.812294,35.979654
58149,-95.812472,35.980734
58148,-95.812472,35.980775
58147,-95.812472,35.980815
58167,-95.812304,35.980817
58160,-95.811401,35.979691
58163,-95.811216,35.979587
58166,-95.811436,35.979829
58165,-95.811388,35.980380
58164,-95.811220,35.980404
54554,-95.810205,35.980509
54553,-95.810205,35.980538
54765,-95.810037,35.980510
54766,-95.810037,35.980539
54556,-95.809074,35.979626
54555,-95.809074,35.979657
54764,-95.809129,35.979809
54763,-95.809091,35.979809
54642,-95.808906,35.979626
57172,-95.810699,35.973909
57173,-95.810681,35.973909
54591,-95.809144,35.974645
54590,-95.809144,35.974681
54589,-95.809131,35.974735
54588,-95.809119,35.974770
54587,-95.809086,35.974935
54592,-95.808876,35.974220
54593,-95.808876,35.974392
54594,-95.808876,35.974572
54595,-95.808901,35.974770
54596,-95.808918,35.974929
57171,-95.808122,35.973913
57169,-95.807344,35.975112
57168,-95.807176,35.975164
54586,-95.809054,35.975776
54585,-95.809054,35.975817
54584,-95.809054,35.975857
54583,-95.809054,35.975897
54597,-95.808886,35.975752
54598,-95.808886,35.975793
54599,-95.808886,35.975834
54600,-95.808886,35.975875
54601,-95.808886,35.975916
54602,-95.808886,35.975958
57167,-95.807344,35.975629
57166,-95.807176,35.975681
57159,-95.804953,35.974622
54666,-95.804335,35.975704
54667,-95.804168,35.975738
54668,-95.804169,35.975768
54665,-95.804384,35.976506
54669,-95.804211,35.976454
54670,-95.804216,35.976514
57217,-95.810697,35.969372
57209,-95.810793,35.969486
57208,-95.810689,35.969532
57218,-95.810631,35.969404
57207,-95.810580,35.969561
49033,-95.811125,35.970991
49032,-95.811103,35.971004
49031,-95.811081,35.971017
49034,-95.811044,35.970868
49035,-95.811024,35.970880
49036,-95.811003,35.970892
49037,-95.810983,35.970905
57219,-95.810552,35.969425
57220,-95.810455,35.969439
57206,-95.810483,35.969575
57246,-95.808425,35.968971
57238,-95.808257,35.968983
57221,-95.809470,35.969279
57222,-95.809433,35.969278
57223,-95.809396,35.969277
57205,-95.809390,35.969415
57224,-95.808539,35.969289
57204,-95.808547,35.969427
57203,-95.808529,35.969429
57245,-95.808434,35.969052
57244,-95.808442,35.969132
57243,-95.808449,35.969212
57239,-95.808266,35.969062
57240,-95.808274,35.969142
57241,-95.808281,35.969222
57225,-95.808503,35.969293
57226,-95.808467,35.969298
57202,-95.808493,35.969434
57242,-95.808289,35.969303
57227,-95.807568,35.969480
57201,-95.807641,35.969605
57200,-95.807610,35.969612
57199,-95.807579,35.969618
49049,-95.808442,35.971011
49050,-95.808409,35.971013
49051,-95.808376,35.971015
49060,-95.807491,35.971060
57228,-95.807422,35.969186
57193,-95.807256,35.969212
57194,-95.807018,35.969739
57198,-95.807014,35.969739
57195,-95.807002,35.969742
57197,-95.806998,35.969743
57196,-95.806981,35.969746
49061,-95.807459,35.971061
49063,-95.807427,35.971063
49064,-95.807396,35.971065
57803,-95.812506,35.972743
57802,-95.812481,35.972770
57801,-95.812455,35.972797
57804,-95.812334,35.972699
57805,-95.812309,35.972726
57810,-95.812158,35.972853
57811,-95.812158,35.972853
57812,-95.812158,35.972853
57813,-95.812158,35.972853
57814,-95.812158,35.972853
57806,-95.812258,35.972963
57807,-95.812258,35.972963
57808,-95.812258,35.972963
57809,-95.812258,35.972963
49038,-95.810510,35.971237
49039,-95.810336,35.971134
49030,-95.810316,35.972307
49029,-95.810224,35.972379
49028,-95.810134,35.972425
49027,-95.810045,35.972472
49025,-95.809942,35.972518
49026,-95.809872,35.972394
49023,-95.809846,35.972554
49024,-95.809727,35.972448
49021,-95.809749,35.972590
49022,-95.809636,35.972478
49019,-95.809644,35.972623
57815,-95.811200,35.973543
57816,-95.811185,35.973607
57800,-95.811352,35.973636
57799,-95.811350,35.973685
57798,-95.811348,35.973735
57817,-95.811183,35.973656
57818,-95.811181,35.973706
57819,-95.811179,35.973756
49041,-95.809436,35.971092
49040,-95.809451,35.971234
49042,-95.809419,35.971229
49043,-95.809405,35.971088
49048,-95.809388,35.971224
49047,-95.809355,35.971516
49046,-95.809203,35.971579
49045,-95.809197,35.971565
49020,-95.809536,35.972508
49044,-95.808435,35.971150
49059,-95.808402,35.971152
49058,-95.808372,35.972316
49081,-95.808477,35.972473
49079,-95.808437,35.972470
49056,-95.808398,35.972468
49077,-95.808403,35.972605
49057,-95.808372,35.972368
49052,-95.808203,35.972290
49053,-95.808204,35.972342
49054,-95.808204,35.972394
49055,-95.808205,35.972447
49080,-95.808483,35.972610
49078,-95.808443,35.972608
49076,-95.807491,35.972559
49062,-95.807453,35.971200
49067,-95.807366,35.972278
49070,-95.807366,35.972326
49074,-95.807418,35.972417
49075,-95.807458,35.972557
49073,-95.807425,35.972556
49072,-95.807392,35.972554
49065,-95.807199,35.972204
49066,-95.807199,35.972252
49068,-95.807198,35.972300
49069,-95.807197,35.972348
49071,-95.807197,35.972396
57273,-95.811334,35.967820
57274,-95.811276,35.967801
57275,-95.811218,35.967782
57276,-95.811160,35.967763
57277,-95.811102,35.967744
57272,-95.811098,35.967891
57278,-95.811045,35.967726
57270,-95.810983,35.967854
57271,-95.811040,35.967872
57269,-95.810581,35.968452
57268,-95.810563,35.968480
57279,-95.809756,35.967203
57280,-95.809694,35.967199
57281,-95.809632,35.967195
57282,-95.809570,35.967191
57261,-95.809618,35.967331
57260,-95.809556,35.967327
57267,-95.810545,35.968509
57262,-95.810431,35.968390
57263,-95.810413,35.968418
57264,-95.810395,35.968447
57265,-95.810377,35.968476
57266,-95.810527,35.968538
57214,-95.811177,35.969225
57213,-95.811102,35.969277
57215,-95.810842,35.969276
57212,-95.811027,35.969329
57211,-95.810952,35.969380
57210,-95.810877,35.969432
57216,-95.810767,35.969328
57283,-95.809508,35.967188
57284,-95.808563,35.967181
57285,-95.808529,35.967181
57259,-95.809447,35.968153
57258,-95.809445,35.968197
57257,-95.809444,35.968241
57256,-95.809442,35.968286
57255,-95.809440,35.968330
57254,-95.809438,35.968374
57249,-95.809277,35.968193
57250,-95.809276,35.968237
57251,-95.809274,35.968282
57252,-95.809272,35.968326
57253,-95.809270,35.968370
57286,-95.808495,35.967181
57287,-95.808461,35.967181
57288,-95.807997,35.967165
57174,-95.807662,35.967161
57235,-95.808258,35.968735
57248,-95.808425,35.968818
57247,-95.808424,35.968898
57236,-95.808257,35.968816
57237,-95.808256,35.968896
57175,-95.807431,35.967161
57234,-95.807405,35.967900
57233,-95.807405,35.967934
57232,-95.807405,35.967968
57184,-95.807237,35.967898
57185,-95.806782,35.967972
57186,-95.806762,35.967972
57187,-95.806742,35.967972
57231,-95.807404,35.968284
57190,-95.807236,35.968284
57230,-95.807404,35.968590
57191,-95.807236,35.968590
57229,-95.807404,35.968895
57192,-95.807236,35.968895
57189,-95.806760,35.968110
57188,-95.806740,35.968110
57176,-95.806260,35.967144
57177,-95.806213,35.967143
57183,-95.806209,35.967281
57178,-95.806166,35.967142
57179,-95.806072,35.967141
57182,-95.806162,35.967280
57181,-95.806115,35.967279
57180,-95.806068,35.967279
49095,-95.802995,35.973681
49094,-95.802994,35.973686
49093,-95.802994,35.973691
49092,-95.802993,35.973696
49091,-95.802992,35.973701
49090,-95.802991,35.973706
49089,-95.802991,35.973711
49088,-95.802990,35.973716
49087,-95.802989,35.973726
49086,-95.802988,35.973731
49085,-95.802987,35.973736
49084,-95.802987,35.973741
49083,-95.802986,35.973746
49082,-95.802985,35.973751
57156,-95.802468,35.975005
57155,-95.802471,35.975029
57154,-95.802473,35.975054
57136,-95.802348,35.974394
57137,-95.802300,35.975015
57138,-95.802303,35.975039
57139,-95.802305,35.975064
57153,-95.802447,35.975615
57152,-95.802438,35.975639
57151,-95.802430,35.975663
57150,-95.802422,35.975686
57140,-95.802285,35.975579
57141,-95.802276,35.975603
57142,-95.802268,35.975627
57143,-95.802260,35.975650
57148,-95.802354,35.976218
57149,-95.802348,35.976193
57147,-95.802365,35.976267
57144,-95.802182,35.976217
57145,-95.802188,35.976242
57146,-95.802193,35.976266
54292,-95.801371,35.977295
54291,-95.801374,35.977462
54290,-95.801369,35.977587
54307,-95.801095,35.974634
54306,-95.801094,35.974715
54305,-95.801091,35.974797
54304,-95.801088,35.974879
54308,-95.800920,35.974873
54302,-95.801072,35.975089
54303,-95.800904,35.975073
54309,-95.800385,35.974903
54311,-95.800362,35.974902
54312,-95.800339,35.974901
54313,-95.799874,35.974892
54310,-95.799901,35.975030
54318,-95.799859,35.975030
54317,-95.799848,35.975164
54319,-95.799658,35.974891
54320,-95.799650,35.974891
54322,-95.799643,35.974891
54323,-95.799636,35.974891
54325,-95.799629,35.974891
54315,-95.799680,35.975166
54314,-95.799519,35.975029
54321,-95.799513,35.975029
54324,-95.799507,35.975029
54300,-95.801029,35.975390
54301,-95.800871,35.975307
54298,-95.801008,35.975541
54299,-95.800838,35.975542
54296,-95.800984,35.975988
54297,-95.800816,35.975785
54294,-95.801170,35.976608
54295,-95.801046,35.976282
54352,-95.800882,35.976316
54353,-95.800991,35.976603
