2304,-97.502496,35.640247
2190,-97.502791,35.640399
2189,-97.502480,35.640399
2172,-97.502230,35.641030
2153,-97.502287,35.641169
2152,-97.502228,35.641168
2309,-97.501464,35.640017
2315,-97.501326,35.639938
2316,-97.501288,35.639972
2317,-97.501250,35.640006
2318,-97.501212,35.640040
2308,-97.501409,35.640066
2307,-97.501354,35.640116
2305,-97.501353,35.640228
2306,-97.501299,35.640166
2184,-97.501202,35.640301
2173,-97.502171,35.641030
2174,-97.502112,35.641029
2175,-97.502053,35.641029
2176,-97.501994,35.641028
2151,-97.502169,35.641168
2150,-97.502110,35.641167
2149,-97.502051,35.641167
2148,-97.501992,35.641166
2188,-97.501405,35.640390
2187,-97.501358,35.640376
2186,-97.501311,35.640363
2185,-97.501238,35.640329
2123,-97.502251,35.641805
2035,-97.502251,35.641943
1984,-97.502852,35.642837
1999,-97.502782,35.642707
2000,-97.502742,35.642733
1983,-97.502824,35.642857
1982,-97.502796,35.642877
2003,-97.502743,35.642954
2001,-97.502714,35.642753
2002,-97.502686,35.642773
2004,-97.502575,35.642818
1846,-97.502374,35.642875
1845,-97.502294,35.642842
1844,-97.502213,35.642809
1848,-97.502600,35.643026
1847,-97.502441,35.642908
2124,-97.502203,35.641805
2125,-97.502155,35.641805
2126,-97.502107,35.641805
2127,-97.502059,35.641805
2034,-97.502203,35.641943
2033,-97.502155,35.641943
2032,-97.502107,35.641943
2031,-97.502059,35.641943
1843,-97.502146,35.642794
1842,-97.502059,35.642778
2005,-97.501475,35.642631
2006,-97.501420,35.642631
2007,-97.501365,35.642631
2008,-97.501310,35.642631
2009,-97.501255,35.642631
2010,-97.501200,35.642631
1955,-97.503912,35.644181
1956,-97.503883,35.644181
1957,-97.503855,35.644181
1958,-97.503827,35.644181
1959,-97.503798,35.644181
1960,-97.503770,35.644181
1952,-97.503855,35.644319
1951,-97.503827,35.644319
1950,-97.503798,35.644319
1949,-97.503770,35.644319
1966,-97.503733,35.643529
1961,-97.503741,35.644181
1948,-97.503741,35.644319
1980,-97.503151,35.643429
1981,-97.503123,35.643431
1965,-97.503165,35.643565
1964,-97.503137,35.643567
1962,-97.503229,35.644181
1963,-97.503200,35.644181
1947,-97.503229,35.644319
1946,-97.503200,35.644319
1849,-97.502172,35.643541
1850,-97.502144,35.643541
1878,-97.502200,35.643679
1877,-97.502172,35.643679
1876,-97.502144,35.643679
1851,-97.501561,35.643541
1852,-97.501533,35.643541
1853,-97.501505,35.643541
1854,-97.501477,35.643541
1855,-97.501450,35.643541
1875,-97.501561,35.643679
1874,-97.501533,35.643679
2319,-97.501175,35.640074
2320,-97.501029,35.640204
2321,-97.501008,35.640223
2322,-97.500988,35.640242
2323,-97.500967,35.640261
2106,-97.500439,35.639728
2069,-97.500366,35.639587
2070,-97.500313,35.639636
2105,-97.500386,35.639777
2071,-97.500260,35.639685
2104,-97.500333,35.639826
2103,-97.500279,35.639875
2102,-97.500226,35.639925
2101,-97.500173,35.639974
2178,-97.500873,35.640952
2179,-97.500821,35.640929
2177,-97.500925,35.640975
2181,-97.500753,35.640876
2180,-97.500795,35.640911
2182,-97.500712,35.640841
2145,-97.500791,35.641072
2144,-97.500739,35.641049
2143,-97.500675,35.641007
2147,-97.500894,35.641119
2146,-97.500843,35.641095
2183,-97.500670,35.640807
2324,-97.500533,35.640662
2325,-97.500389,35.640791
2141,-97.500592,35.640937
2142,-97.500633,35.640972
2140,-97.500509,35.640887
2139,-97.500286,35.641074
2326,-97.500166,35.640978
2100,-97.500120,35.640023
2099,-97.500066,35.640072
2138,-97.500063,35.641261
2327,-97.499943,35.641165
2128,-97.501097,35.641802
2129,-97.501049,35.641802
2130,-97.501001,35.641802
2131,-97.500953,35.641802
2132,-97.500905,35.641802
2133,-97.500857,35.641802
2030,-97.501097,35.641940
2029,-97.501049,35.641940
2028,-97.501001,35.641940
2027,-97.500953,35.641940
2026,-97.500905,35.641940
2025,-97.500857,35.641940
1841,-97.500367,35.642769
1840,-97.500200,35.642772
2134,-97.499957,35.641570
2135,-97.499924,35.641541
2136,-97.499891,35.641513
2137,-97.499857,35.641485
2328,-97.499720,35.641352
2024,-97.499869,35.641694
2022,-97.499802,35.641637
2023,-97.499835,35.641666
2021,-97.499769,35.641609
2011,-97.500144,35.642639
2012,-97.500090,35.642646
2013,-97.500035,35.642653
2014,-97.499981,35.642660
1954,-97.503912,35.644319
1953,-97.503883,35.644319
1938,-97.503630,35.645041
1937,-97.503630,35.645179
1936,-97.503555,35.645179
1939,-97.503480,35.645041
1940,-97.503405,35.645041
1935,-97.503480,35.645179
1934,-97.503405,35.645179
1941,-97.503330,35.645041
1942,-97.503255,35.645041
1933,-97.503330,35.645179
1932,-97.503255,35.645179
1879,-97.502428,35.644351
1880,-97.502408,35.644351
1881,-97.502389,35.644351
1882,-97.502369,35.644351
1883,-97.502350,35.644351
1943,-97.503180,35.645041
1944,-97.503105,35.645041
1931,-97.503180,35.645179
1930,-97.503105,35.645179
1945,-97.503030,35.645041
1929,-97.503030,35.645179
1888,-97.502428,35.644489
1887,-97.502408,35.644489
1886,-97.502389,35.644489
1885,-97.502369,35.644489
1884,-97.502350,35.644489
1873,-97.501378,35.644276
1872,-97.501378,35.644306
1871,-97.501378,35.644335
1870,-97.501378,35.644364
1869,-97.501378,35.644394
1856,-97.501209,35.644217
1857,-97.501209,35.644247
1858,-97.501210,35.644276
1859,-97.501210,35.644306
1860,-97.501210,35.644335
1861,-97.501210,35.644364
1862,-97.501210,35.644394
1889,-97.502151,35.645145
1890,-97.502122,35.645145
1928,-97.502142,35.645283
1927,-97.502113,35.645283
1891,-97.501545,35.645141
1892,-97.501516,35.645141
1893,-97.501487,35.645141
1926,-97.501530,35.645279
1925,-97.501501,35.645279
1924,-97.501471,35.645279
1923,-97.501442,35.645279
1868,-97.501382,35.644981
1867,-97.501383,35.645010
1866,-97.501383,35.645039
1863,-97.501214,35.644981
1864,-97.501215,35.645010
1865,-97.501215,35.645039
1922,-97.501413,35.645279
1921,-97.501199,35.645279
5177,-97.501795,35.645906
5178,-97.501730,35.645900
5176,-97.501749,35.646038
5175,-97.501728,35.646038
5179,-97.501686,35.645900
5180,-97.501643,35.645900
5181,-97.501599,35.645900
5174,-97.501684,35.646038
5173,-97.501641,35.646038
5172,-97.501597,35.646038
2072,-97.500207,35.639734
2073,-97.500153,35.639783
2074,-97.500100,35.639833
2075,-97.500047,35.639882
2076,-97.499994,35.639931
2086,-97.499967,35.639955
2077,-97.499940,35.639980
2020,-97.499414,35.642058
2374,-97.499260,35.642229
2373,-97.499202,35.642209
2015,-97.499917,35.642673
2016,-97.499864,35.642686
2017,-97.499812,35.642699
2018,-97.499607,35.642556
2019,-97.499511,35.642438
2353,-97.499446,35.642613
2352,-97.499318,35.642411
1814,-97.499156,35.643282
2098,-97.498690,35.640669
2097,-97.498609,35.640669
2096,-97.498529,35.640669
2095,-97.498449,35.640669
2078,-97.498368,35.640531
2079,-97.498288,35.640531
2094,-97.498368,35.640669
2093,-97.498288,35.640669
2329,-97.498567,35.641304
2330,-97.498517,35.641304
2331,-97.498466,35.641304
2332,-97.498415,35.641305
2333,-97.497399,35.641308
2334,-97.497348,35.641309
2092,-97.497096,35.640936
2091,-97.497097,35.641001
2090,-97.497099,35.641067
2335,-97.497297,35.641309
2336,-97.497247,35.641309
2089,-97.497100,35.641132
2088,-97.497101,35.641198
2337,-97.497196,35.641309
2087,-97.497102,35.641264
2338,-97.497145,35.641309
2375,-97.499122,35.642071
2351,-97.498567,35.641442
2350,-97.498517,35.641442
2349,-97.498466,35.641442
2348,-97.498415,35.641443
2354,-97.499014,35.643203
1813,-97.499132,35.643302
2357,-97.498956,35.643193
2355,-97.498979,35.643213
2356,-97.498967,35.643203
2358,-97.498944,35.643184
2360,-97.498836,35.643289
2359,-97.498824,35.643280
2361,-97.498783,35.643383
2376,-97.498016,35.642078
2377,-97.497963,35.642078
2378,-97.497910,35.642079
2379,-97.497858,35.642079
2372,-97.498031,35.642216
2371,-97.497976,35.642216
2380,-97.497805,35.642079
2347,-97.497399,35.641446
2346,-97.497348,35.641447
2345,-97.497297,35.641447
2344,-97.497247,35.641447
2343,-97.497196,35.641447
2342,-97.497145,35.641447
2370,-97.497728,35.642836
2369,-97.497728,35.642862
2381,-97.497560,35.642810
2382,-97.497560,35.642836
2383,-97.497560,35.642862
2080,-97.496928,35.640938
2081,-97.496929,35.641003
2082,-97.496931,35.641069
2083,-97.496932,35.641134
2084,-97.496933,35.641200
2085,-97.496934,35.641266
2339,-97.496760,35.641317
2340,-97.496559,35.641321
2341,-97.496266,35.641321
2399,-97.496747,35.642277
2398,-97.496747,35.642318
2397,-97.496747,35.642360
2400,-97.496579,35.642277
2401,-97.496579,35.642318
2402,-97.496579,35.642360
2396,-97.496748,35.642401
2395,-97.496748,35.642442
2394,-97.496748,35.642484
2403,-97.496580,35.642401
2404,-97.496580,35.642442
2405,-97.496580,35.642484
2393,-97.496752,35.643351
2406,-97.496584,35.643351
1838,-97.500328,35.643445
1839,-97.500317,35.643414
1837,-97.500339,35.643476
1836,-97.500350,35.643507
1815,-97.500166,35.643485
1816,-97.500177,35.643516
1817,-97.500188,35.643547
1835,-97.500406,35.644164
1834,-97.500407,35.644196
1833,-97.500407,35.644229
1832,-97.500407,35.644261
1831,-97.500407,35.644293
1830,-97.500408,35.644325
1818,-97.500238,35.644164
1819,-97.500239,35.644196
1820,-97.500239,35.644229
1821,-97.500239,35.644261
1822,-97.500239,35.644293
1823,-97.500240,35.644325
1920,-97.500530,35.645279
1919,-97.500496,35.645279
1918,-97.500463,35.645279
1917,-97.500430,35.645279
1829,-97.500413,35.644999
1828,-97.500413,35.645031
1827,-97.500413,35.645063
1824,-97.500245,35.644999
1825,-97.500245,35.645031
1826,-97.500245,35.645063
1916,-97.500213,35.645276
1915,-97.500183,35.645276
1812,-97.499428,35.644109
1811,-97.499429,35.644152
1810,-97.499430,35.644196
1809,-97.499431,35.644239
1808,-97.499432,35.644283
1807,-97.499433,35.644327
1779,-97.499261,35.644173
1780,-97.499262,35.644217
1781,-97.499263,35.644262
1806,-97.499434,35.644504
1805,-97.499434,35.645040
1804,-97.499434,35.645065
1803,-97.499434,35.645091
1914,-97.499595,35.645271
5182,-97.500730,35.645894
5183,-97.500686,35.645894
5171,-97.500728,35.646032
5170,-97.500684,35.646032
5184,-97.500643,35.645894
5185,-97.500600,35.645894
5186,-97.500556,35.645893
5187,-97.500513,35.645893
5169,-97.500641,35.646032
5168,-97.500598,35.646032
5167,-97.500554,35.646031
5166,-97.500511,35.646031
1802,-97.499426,35.645478
5188,-97.499643,35.645888
5189,-97.499600,35.645888
5190,-97.499556,35.645888
5191,-97.499513,35.645887
5192,-97.499470,35.645887
5193,-97.499426,35.645887
5165,-97.499641,35.646026
5164,-97.499598,35.646026
5163,-97.499554,35.646026
5162,-97.499511,35.646025
5161,-97.499468,35.646025
5160,-97.499424,35.646025
5149,-97.500121,35.646681
5150,-97.500075,35.646681
5151,-97.500029,35.646681
5152,-97.499983,35.646681
5153,-97.499936,35.646681
5154,-97.499890,35.646681
1778,-97.498935,35.643455
1782,-97.498573,35.644335
1783,-97.498543,35.644335
1784,-97.498513,35.644335
1801,-97.498571,35.644473
1800,-97.498541,35.644473
1799,-97.498511,35.644473
1894,-97.498573,35.645125
1895,-97.498543,35.645125
1896,-97.498513,35.645125
1913,-97.498571,35.645263
1912,-97.498541,35.645263
1911,-97.498511,35.645263
2362,-97.497877,35.643528
1777,-97.497960,35.643665
1776,-97.497907,35.643666
2368,-97.497733,35.643412
2367,-97.497733,35.643438
2366,-97.497733,35.643464
2365,-97.497733,35.643490
2364,-97.497734,35.643517
2363,-97.497825,35.643529
1775,-97.497855,35.643666
1774,-97.497803,35.643667
1773,-97.497751,35.643668
1785,-97.497941,35.644332
1786,-97.497911,35.644331
1787,-97.497881,35.644331
1788,-97.497851,35.644331
1789,-97.497821,35.644331
1790,-97.497791,35.644331
1791,-97.497761,35.644331
2384,-97.497565,35.643412
2385,-97.497565,35.643438
2386,-97.497565,35.643464
2387,-97.497565,35.643490
2388,-97.497566,35.643517
1772,-97.497531,35.643669
1771,-97.497497,35.643669
1798,-97.497939,35.644470
1797,-97.497909,35.644469
1796,-97.497879,35.644469
1795,-97.497849,35.644469
1794,-97.497819,35.644469
1793,-97.497789,35.644469
1792,-97.497759,35.644469
1897,-97.497941,35.645122
1898,-97.497911,35.645121
1899,-97.497881,35.645121
1910,-97.497939,35.645260
1909,-97.497909,35.645259
1908,-97.497879,35.645259
1900,-97.497851,35.645121
1901,-97.497821,35.645121
1902,-97.497791,35.645121
1903,-97.497761,35.645121
1907,-97.497849,35.645259
1906,-97.497819,35.645259
1905,-97.497789,35.645259
1904,-97.497759,35.645259
5194,-97.498383,35.645881
5195,-97.498340,35.645881
2392,-97.496752,35.643393
2391,-97.496752,35.643434
2390,-97.496752,35.643475
2389,-97.496753,35.643517
2407,-97.496584,35.643393
2408,-97.496584,35.643434
2409,-97.496584,35.643475
2410,-97.496585,35.643517
1770,-97.496770,35.643669
1769,-97.496757,35.644284
1768,-97.496757,35.644313
1767,-97.496758,35.644343
1766,-97.496758,35.644372
1765,-97.496758,35.644402
1749,-97.496589,35.644255
1750,-97.496589,35.644284
1751,-97.496589,35.644313
1752,-97.496590,35.644343
1753,-97.496590,35.644372
1754,-97.496590,35.644402
1764,-97.496762,35.644990
1763,-97.496762,35.645019
1762,-97.496762,35.645048
1761,-97.496762,35.645078
1760,-97.496762,35.645107
1759,-97.496763,35.645137
1755,-97.496594,35.644990
1756,-97.496594,35.645019
1757,-97.496594,35.645078
1758,-97.496595,35.645137
16908,-97.497475,35.638515
1128,-97.487451,35.642308
1129,-97.487438,35.642308
1124,-97.487320,35.643254
1125,-97.487289,35.643253
1126,-97.487258,35.643252
1127,-97.487227,35.643252
1123,-97.487769,35.643600
1122,-97.487769,35.643622
1121,-97.487769,35.643644
1120,-97.487768,35.643666
1119,-97.487765,35.643880
1118,-97.487765,35.643902
1111,-97.487601,35.643620
1112,-97.487600,35.643664
1113,-97.487597,35.643878
1114,-97.487597,35.643900
1117,-97.487765,35.643946
1115,-97.487597,35.643922
1116,-97.487597,35.643944
1105,-97.487398,35.644792
1104,-97.487396,35.644930
1106,-97.487358,35.644792
1107,-97.487317,35.644792
1108,-97.487264,35.644791
1109,-97.487237,35.644791
1110,-97.487211,35.644791
1103,-97.487356,35.644930
1102,-97.487315,35.644930
1101,-97.487262,35.644929
1100,-97.487235,35.644929
1099,-97.487209,35.644929
925,-97.488405,35.645678
1087,-97.488364,35.645539
1088,-97.488321,35.645539
1089,-97.488279,35.645539
924,-97.488362,35.645677
923,-97.488319,35.645677
922,-97.488277,35.645677
1090,-97.488236,35.645538
1091,-97.488193,35.645538
921,-97.488191,35.645676
1092,-97.487378,35.645532
1093,-97.487335,35.645532
1094,-97.487292,35.645532
1095,-97.487249,35.645531
920,-97.487333,35.645670
919,-97.487290,35.645670
918,-97.487247,35.645669
1096,-97.487206,35.645531
1097,-97.487163,35.645531
1098,-97.487121,35.645531
917,-97.487204,35.645669
916,-97.487161,35.645669
738,-97.486092,35.643454
778,-97.486094,35.643592
739,-97.486033,35.643455
740,-97.485973,35.643456
777,-97.486035,35.643593
776,-97.485975,35.643594
741,-97.485914,35.643457
742,-97.485855,35.643457
775,-97.485916,35.643595
774,-97.485857,35.643595
764,-97.486065,35.644244
765,-97.486004,35.644245
766,-97.485943,35.644245
767,-97.485882,35.644246
763,-97.485945,35.644383
762,-97.485884,35.644384
799,-97.486167,35.645177
798,-97.486097,35.645176
779,-97.485959,35.645037
797,-97.486027,35.645175
796,-97.485957,35.645175
780,-97.485890,35.645036
795,-97.485888,35.645174
743,-97.485796,35.643458
744,-97.485737,35.643459
773,-97.485798,35.643596
745,-97.485678,35.643460
746,-97.485591,35.643471
772,-97.485680,35.643598
747,-97.485536,35.643489
768,-97.485821,35.644247
769,-97.485760,35.644248
770,-97.485699,35.644249
761,-97.485823,35.644385
760,-97.485762,35.644386
759,-97.485701,35.644387
771,-97.485638,35.644249
758,-97.485640,35.644387
757,-97.485579,35.644388
748,-97.485364,35.644087
749,-97.485362,35.644108
750,-97.485360,35.644129
751,-97.485358,35.644149
753,-97.485525,35.644172
755,-97.485522,35.644203
756,-97.485503,35.644382
752,-97.485356,35.644170
754,-97.485354,35.644191
781,-97.485820,35.645035
782,-97.485750,35.645034
794,-97.485818,35.645173
793,-97.485748,35.645172
783,-97.485680,35.645034
784,-97.485610,35.645033
792,-97.485678,35.645172
791,-97.485608,35.645171
785,-97.485540,35.645032
786,-97.485470,35.645031
790,-97.485538,35.645170
789,-97.485468,35.645169
787,-97.485401,35.645031
788,-97.485399,35.645169
915,-97.487263,35.646551
800,-97.486074,35.645849
801,-97.486007,35.645848
802,-97.485939,35.645848
803,-97.485871,35.645847
824,-97.486005,35.645986
823,-97.485937,35.645986
822,-97.485869,35.645985
2562,-97.485862,35.646652
804,-97.485804,35.645846
805,-97.485736,35.645845
806,-97.485669,35.645845
807,-97.485601,35.645844
808,-97.485533,35.645843
809,-97.485466,35.645842
810,-97.485398,35.645841
811,-97.485331,35.645841
821,-97.485802,35.645984
820,-97.485734,35.645983
819,-97.485667,35.645983
818,-97.485599,35.645982
817,-97.485531,35.645981
816,-97.485464,35.645980
815,-97.485396,35.645979
814,-97.485329,35.645979
812,-97.485248,35.645849
813,-97.485278,35.645985
2563,-97.485793,35.646653
2564,-97.485725,35.646654
2565,-97.485657,35.646654
2566,-97.485589,35.646655
2561,-97.485795,35.646791
2560,-97.485727,35.646792
2559,-97.485659,35.646792
2558,-97.485591,35.646793
2567,-97.485521,35.646656
2568,-97.485453,35.646656
2569,-97.485385,35.646657
2570,-97.485317,35.646658
2557,-97.485523,35.646794
2556,-97.485455,35.646794
2555,-97.485387,35.646795
2554,-97.485319,35.646796
2543,-97.485742,35.647414
2544,-97.485667,35.647413
2545,-97.485591,35.647413
2546,-97.485515,35.647413
2547,-97.485439,35.647412
2548,-97.485363,35.647412
2553,-97.485251,35.646797
2549,-97.485287,35.647412
2550,-97.485211,35.647411
2551,-97.485135,35.647411
2552,-97.485060,35.647411
2571,-97.484905,35.647263
2572,-97.484901,35.647289
2573,-97.484898,35.647314
2574,-97.484894,35.647340
2542,-97.485667,35.647551
2541,-97.485591,35.647551
2540,-97.485515,35.647551
2539,-97.485439,35.647550
2538,-97.485363,35.647550
2537,-97.485287,35.647550
2575,-97.484890,35.647365
2576,-97.484887,35.647391
2595,-97.486025,35.648973
2596,-97.485972,35.648972
2597,-97.485918,35.648972
2598,-97.485864,35.648972
2594,-97.485969,35.649110
2593,-97.485921,35.649110
2592,-97.485873,35.649110
2591,-97.485825,35.649109
2612,-97.485608,35.648190
2611,-97.485610,35.648328
2613,-97.485530,35.648191
2614,-97.485451,35.648192
2615,-97.485372,35.648193
2610,-97.485532,35.648329
2609,-97.485453,35.648330
2608,-97.485374,35.648331
2536,-97.485211,35.647549
2535,-97.485135,35.647549
2534,-97.485060,35.647549
2616,-97.485293,35.648194
2617,-97.485215,35.648195
2618,-97.485136,35.648196
2619,-97.485057,35.648197
2607,-97.485295,35.648332
2606,-97.485217,35.648333
2605,-97.485138,35.648334
2620,-97.484979,35.648199
2599,-97.485811,35.648971
2600,-97.485757,35.648971
2601,-97.485534,35.648968
2590,-97.485777,35.649109
2589,-97.485729,35.649109
2588,-97.485327,35.649092
2587,-97.485319,35.649090
2602,-97.485193,35.648873
2604,-97.485170,35.648825
2603,-97.485182,35.648849
2586,-97.485098,35.648987
2585,-97.485074,35.648969
2582,-97.485001,35.648849
2584,-97.485035,35.648921
2583,-97.485024,35.648897
2577,-97.484792,35.648077
2578,-97.484788,35.648102
2579,-97.484786,35.648141
2580,-97.484788,35.648167
2581,-97.484791,35.648193
737,-97.487094,35.649132
2634,-97.485973,35.649753
2635,-97.485925,35.649753
2636,-97.485876,35.649752
2637,-97.485828,35.649752
2633,-97.486044,35.649892
2632,-97.485996,35.649891
2631,-97.485971,35.649891
2630,-97.485923,35.649891
2629,-97.485874,35.649890
2628,-97.485826,35.649890
2658,-97.485998,35.650751
2659,-97.485946,35.650751
2660,-97.485895,35.650751
2661,-97.485844,35.650751
2657,-97.486024,35.650889
2656,-97.485972,35.650889
2655,-97.485895,35.650889
2654,-97.485844,35.650889
2638,-97.485779,35.649751
2639,-97.485731,35.649751
2627,-97.485777,35.649889
2626,-97.485729,35.649889
2662,-97.485792,35.650751
2650,-97.485674,35.650722
2649,-97.485674,35.650737
2653,-97.485792,35.650889
2652,-97.485741,35.650889
2621,-97.484652,35.649742
2622,-97.484609,35.649742
2623,-97.484566,35.649741
2624,-97.484481,35.649741
2648,-97.484557,35.650410
2640,-97.484541,35.650270
2641,-97.484485,35.650264
2642,-97.484457,35.650260
2643,-97.484429,35.650257
2647,-97.484531,35.650407
2646,-97.484302,35.650381
2625,-97.484149,35.650226
2644,-97.484149,35.650226
2645,-97.484277,35.650379
2651,-97.485678,35.651328
2668,-97.485977,35.651802
2670,-97.485977,35.651802
2669,-97.485952,35.651802
2671,-97.485927,35.651801
2672,-97.485902,35.651801
2673,-97.485852,35.651801
2667,-97.486025,35.651940
2666,-97.485975,35.651940
2665,-97.485925,35.651939
2664,-97.485850,35.651939
2674,-97.485795,35.651801
2663,-97.485805,35.651939
734,-97.485682,35.651963
735,-97.486947,35.651777
736,-97.486947,35.651796
733,-97.485676,35.652231
732,-97.485671,35.652500
731,-97.485666,35.652768
2529,-97.484306,35.652307
848,-97.490425,35.648671
849,-97.490368,35.648671
850,-97.490311,35.648671
851,-97.490254,35.648671
852,-97.490197,35.648671
847,-97.490425,35.648809
846,-97.490368,35.648809
845,-97.490311,35.648809
844,-97.490254,35.648809
843,-97.490197,35.648809
853,-97.490139,35.648671
854,-97.490082,35.648671
855,-97.490025,35.648671
