43164,-97.453614,35.740996
43121,-97.453910,35.741348
43321,-97.453951,35.741676
43165,-97.453673,35.741192
43124,-97.452668,35.740272
43125,-97.452166,35.740601
43163,-97.452334,35.740979
43162,-97.452334,35.741383
43126,-97.452166,35.741242
43294,-97.457375,35.741853
43284,-97.457335,35.742530
43312,-97.457197,35.742711
43283,-97.457376,35.742870
43282,-97.457390,35.743212
43313,-97.457220,35.743045
43314,-97.457213,35.743373
43281,-97.457373,35.743547
43292,-97.456974,35.741916
43293,-97.457070,35.742028
43285,-97.457066,35.742047
43311,-97.456930,35.742127
43310,-97.456582,35.741831
43280,-97.457361,35.743844
43261,-97.457193,35.743840
43279,-97.457355,35.744007
43278,-97.457349,35.744171
43262,-97.457187,35.744003
43263,-97.457181,35.744167
43277,-97.457344,35.744335
43264,-97.457176,35.744331
43276,-97.457316,35.744682
43275,-97.457302,35.744845
43274,-97.457289,35.745009
43273,-97.457275,35.745173
43272,-97.457261,35.745468
43265,-97.457148,35.744672
43266,-97.457134,35.744835
43267,-97.457121,35.744999
43268,-97.457107,35.745163
43269,-97.457095,35.745488
43271,-97.457379,35.746031
43270,-97.457213,35.746057
43317,-97.454370,35.742393
43316,-97.454553,35.742558
43169,-97.454381,35.742607
43318,-97.454164,35.742234
43315,-97.454769,35.742840
43170,-97.454654,35.742996
43254,-97.455197,35.745771
43260,-97.454954,35.743938
43259,-97.454973,35.744218
43171,-97.454785,35.743927
43258,-97.455021,35.744466
43257,-97.455081,35.744719
43172,-97.454861,35.744520
43256,-97.455089,35.744990
43255,-97.455094,35.745404
43183,-97.454926,35.745418
43173,-97.454267,35.745145
43181,-97.454151,35.745245
43182,-97.454363,35.745374
43319,-97.454014,35.742134
43320,-97.453750,35.741984
43167,-97.453662,35.742102
43168,-97.454072,35.742350
43155,-97.453622,35.743343
43156,-97.453576,35.743303
43157,-97.453530,35.743264
43158,-97.453503,35.743240
43153,-97.453454,35.743397
43154,-97.453500,35.743437
43152,-97.453408,35.743358
43166,-97.452963,35.741959
43161,-97.452336,35.742195
43127,-97.452166,35.741788
43128,-97.452167,35.742177
43160,-97.452337,35.742398
43159,-97.452339,35.742654
43129,-97.452169,35.742418
43151,-97.452344,35.743212
43130,-97.452172,35.742724
43131,-97.452175,35.743047
43150,-97.452348,35.743699
43132,-97.452179,35.743560
43133,-97.452180,35.743743
43175,-97.453557,35.744557
43178,-97.453244,35.744502
43174,-97.453928,35.744846
43180,-97.453968,35.745084
43179,-97.453618,35.744792
43176,-97.452857,35.744271
43177,-97.452614,35.744271
43134,-97.452182,35.743927
43135,-97.452183,35.744110
43149,-97.452357,35.744419
43148,-97.452363,35.744550
43147,-97.452372,35.744747
43136,-97.452189,35.744438
43137,-97.452196,35.744574
43138,-97.452202,35.744710
43145,-97.452584,35.745360
43146,-97.452413,35.744929
43139,-97.452238,35.744921
43253,-97.455303,35.746029
43252,-97.455247,35.746317
43184,-97.454934,35.746377
43185,-97.453704,35.746331
43190,-97.453616,35.746449
43186,-97.453363,35.746147
43187,-97.453090,35.745959
43189,-97.453267,35.746259
43188,-97.453132,35.746181
43144,-97.452575,35.746305
43143,-97.452556,35.746318
43140,-97.452446,35.746214
43141,-97.452408,35.746241
43142,-97.452389,35.746254
42383,-97.443089,35.727016
42382,-97.442763,35.726449
43674,-97.443047,35.728169
42384,-97.442867,35.728176
42413,-97.442818,35.728309
42385,-97.442802,35.728171
42386,-97.442781,35.728170
42387,-97.442760,35.728168
42388,-97.442738,35.728167
42412,-97.442784,35.728307
42389,-97.441931,35.728032
42390,-97.441825,35.728021
42411,-97.441984,35.728175
42418,-97.442801,35.729068
42415,-97.442783,35.729068
42381,-97.440765,35.726509
42391,-97.441740,35.728013
42392,-97.441496,35.728008
42410,-97.441141,35.728141
42409,-97.441106,35.728141
42417,-97.441485,35.729059
42416,-97.441361,35.729059
42414,-97.440874,35.729064
42393,-97.440748,35.727998
42394,-97.440705,35.727998
42407,-97.440321,35.728131
42408,-97.440321,35.728131
42406,-97.440201,35.728129
42405,-97.440133,35.728128
42419,-97.442820,35.730250
42420,-97.442818,35.730355
43673,-97.442960,35.731360
42585,-97.442798,35.730371
42586,-97.442646,35.730371
42584,-97.442798,35.730509
42583,-97.442747,35.730509
42582,-97.442645,35.730509
42421,-97.442778,35.731855
42422,-97.442558,35.731868
42478,-97.442757,35.732008
42477,-97.442706,35.732007
42581,-97.441479,35.730509
42580,-97.441428,35.730509
42579,-97.441327,35.730509
42587,-97.440224,35.730371
42578,-97.440211,35.730509
42423,-97.441403,35.731859
42424,-97.441377,35.731859
42425,-97.441327,35.731858
42476,-97.441501,35.731998
42475,-97.441451,35.731997
42474,-97.441350,35.731997
42517,-97.441281,35.733048
42519,-97.441211,35.732910
42521,-97.441187,35.732909
42518,-97.441233,35.733048
42426,-97.440247,35.731850
42427,-97.440172,35.731849
42428,-97.440072,35.731849
42473,-97.440195,35.731988
42472,-97.440145,35.731987
42471,-97.440095,35.731987
42470,-97.440019,35.731986
42522,-97.440091,35.732900
42523,-97.440043,35.732900
42526,-97.439948,35.732899
42520,-97.440041,35.733038
42524,-97.439994,35.733037
42525,-97.439946,35.733037
48896,-97.438639,35.726248
48895,-97.438638,35.726282
48893,-97.438471,35.726244
48894,-97.438614,35.727145
42395,-97.438427,35.727972
42396,-97.438396,35.727972
42404,-97.438429,35.728110
42397,-97.437668,35.727980
42398,-97.437638,35.727980
42399,-97.437623,35.727980
42402,-97.436778,35.728127
42400,-97.436533,35.727990
42403,-97.436529,35.728128
42401,-97.436351,35.727989
42588,-97.438962,35.730371
42589,-97.438911,35.730371
42577,-97.438993,35.730509
42576,-97.438866,35.730509
42574,-97.437751,35.730371
42429,-97.438917,35.731840
42430,-97.438841,35.731839
42469,-97.438990,35.731978
42468,-97.438940,35.731978
42467,-97.438889,35.731977
42527,-97.438852,35.732890
42530,-97.438756,35.732889
42528,-97.438850,35.733028
42529,-97.438778,35.733027
42531,-97.437732,35.732881
42573,-97.437497,35.729466
42571,-97.437455,35.729598
42570,-97.437423,35.729591
42567,-97.437392,35.729588
42575,-97.437506,35.730390
42572,-97.436652,35.729432
42569,-97.436635,35.729432
42568,-97.436619,35.729432
42566,-97.436602,35.729431
42565,-97.436586,35.729431
42563,-97.436569,35.729431
42562,-97.436553,35.729431
42564,-97.436654,35.729570
42561,-97.436571,35.729569
42559,-97.436555,35.729569
42560,-97.436536,35.729430
42558,-97.435772,35.729423
42431,-97.436294,35.730670
42432,-97.436126,35.730622
42433,-97.436126,35.730646
42434,-97.436126,35.730670
42465,-97.437509,35.731967
42466,-97.437557,35.731968
42532,-97.437528,35.732880
42533,-97.437528,35.733018
42535,-97.437454,35.733017
42537,-97.437417,35.733017
42464,-97.436320,35.731959
42435,-97.436119,35.731820
42463,-97.435987,35.731957
42462,-97.435935,35.731956
42534,-97.436647,35.732877
42536,-97.436610,35.732876
42538,-97.436592,35.732876
42539,-97.436573,35.732876
42542,-97.436537,35.732876
42543,-97.436500,35.732876
42540,-97.436573,35.733014
42541,-97.436537,35.733014
42544,-97.436500,35.733014
42545,-97.435730,35.732874
42546,-97.435693,35.733011
42547,-97.435656,35.733011
43327,-97.448632,35.739791
43328,-97.446258,35.739914
43660,-97.451294,35.747559
43661,-97.451432,35.749073
43653,-97.446967,35.747538
43659,-97.447154,35.748260
43654,-97.446986,35.748260
43655,-97.446986,35.748968
43658,-97.447154,35.749677
43656,-97.446986,35.749677
43652,-97.444872,35.747523
42479,-97.442644,35.734319
42620,-97.442687,35.734458
42619,-97.442642,35.734457
42618,-97.442598,35.734457
42617,-97.442553,35.734456
42621,-97.442618,35.734989
42622,-97.442568,35.734989
42623,-97.442518,35.734989
42624,-97.442469,35.734989
42625,-97.442419,35.734989
42672,-97.442618,35.735127
42671,-97.442568,35.735127
42670,-97.442518,35.735127
42669,-97.442469,35.735127
42668,-97.442419,35.735127
42673,-97.442600,35.735680
42727,-97.442598,35.735818
42674,-97.442551,35.735680
42675,-97.442501,35.735680
42676,-97.442452,35.735680
42726,-97.442549,35.735818
42725,-97.442499,35.735818
42724,-97.442450,35.735818
42728,-97.442581,35.736358
42779,-97.442577,35.736496
42729,-97.442532,35.736357
42730,-97.442483,35.736356
42778,-97.442528,35.736495
42777,-97.442479,35.736494
42776,-97.442429,35.736493
42780,-97.442559,35.737049
42781,-97.442510,35.737049
42782,-97.442461,35.737048
42783,-97.442412,35.737048
42824,-97.442557,35.737187
42823,-97.442508,35.737187
42822,-97.442459,35.737186
42821,-97.442410,35.737186
42515,-97.441340,35.733609
42516,-97.441387,35.733747
42514,-97.441313,35.733747
42513,-97.441289,35.733746
42480,-97.441352,35.734307
42616,-97.441348,35.734445
42615,-97.441299,35.734444
42614,-97.441250,35.734443
42626,-97.441425,35.734985
42627,-97.441375,35.734985
42628,-97.441325,35.734984
42667,-97.441425,35.735123
42666,-97.441375,35.735123
42665,-97.441325,35.735122
42629,-97.441275,35.734984
42664,-97.441275,35.735122
42512,-97.440134,35.733599
42511,-97.440109,35.733599
42509,-97.440011,35.733598
42510,-97.440058,35.733737
42481,-97.440134,35.734282
42482,-97.440061,35.734280
42483,-97.440037,35.734280
42613,-97.440081,35.734419
42612,-97.440057,35.734418
42611,-97.440033,35.734418
42610,-97.440008,35.734417
42630,-97.440182,35.734980
42631,-97.440132,35.734980
42632,-97.440082,35.734980
42633,-97.440032,35.734979
42663,-97.440182,35.735118
42662,-97.440132,35.735118
42661,-97.440082,35.735118
42677,-97.441414,35.735674
42678,-97.441364,35.735674
42679,-97.441315,35.735674
42723,-97.441412,35.735812
42722,-97.441362,35.735812
42721,-97.441313,35.735812
42731,-97.441397,35.736334
42732,-97.441348,35.736333
42733,-97.441299,35.736332
42775,-97.441393,35.736472
42774,-97.441344,35.736471
42773,-97.441295,35.736470
42680,-97.441266,35.735674
42681,-97.441216,35.735673
42720,-97.441264,35.735812
42719,-97.441214,35.735811
42734,-97.441250,35.736331
42735,-97.441200,35.736330
42772,-97.441246,35.736469
42771,-97.441196,35.736468
42784,-97.441381,35.737040
42785,-97.441331,35.737039
42786,-97.441282,35.737039
42820,-97.441379,35.737178
42819,-97.441329,35.737177
42787,-97.441233,35.737039
42818,-97.441280,35.737177
42817,-97.441231,35.737177
42816,-97.441182,35.737176
42682,-97.440178,35.735664
42683,-97.440129,35.735664
42684,-97.440079,35.735663
42685,-97.440030,35.735662
42718,-97.440127,35.735802
42717,-97.440077,35.735801
42716,-97.440028,35.735800
42736,-97.440161,35.736325
42770,-97.440163,35.736463
42737,-97.440112,35.736326
42738,-97.440063,35.736326
42739,-97.440013,35.736327
42769,-97.440114,35.736464
42768,-97.440065,35.736464
42767,-97.440015,35.736465
42740,-97.439964,35.736327
42766,-97.439966,35.736465
42788,-97.440153,35.737030
42789,-97.440104,35.737030
42790,-97.440054,35.737029
42791,-97.440005,35.737029
42815,-97.440151,35.737168
42814,-97.440102,35.737168
42813,-97.440052,35.737167
42812,-97.440003,35.737167
42825,-97.442536,35.737737
42826,-97.442482,35.737736
42827,-97.442428,35.737735
42828,-97.442374,35.737734
42829,-97.442321,35.737733
42854,-97.442532,35.737875
42853,-97.442478,35.737874
42852,-97.442424,35.737873
42851,-97.442370,35.737872
42855,-97.442515,35.738418
42856,-97.442461,35.738417
42862,-97.442513,35.738556
42861,-97.442459,35.738555
42857,-97.442407,35.738416
42858,-97.442353,35.738416
42860,-97.442405,35.738554
42859,-97.442351,35.738554
42863,-97.442504,35.739118
42864,-97.442450,35.739117
42865,-97.442396,35.739116
42866,-97.442342,35.739116
42871,-97.442557,35.739257
42870,-97.442475,35.739255
42869,-97.442394,35.739254
42868,-97.442367,35.739254
42867,-97.442340,35.739254
42872,-97.442547,35.739731
42873,-97.442303,35.739732
42874,-97.442222,35.739733
42875,-97.441897,35.739735
42830,-97.441071,35.737710
42831,-97.441025,35.737709
42832,-97.440980,35.737708
42833,-97.440935,35.737707
42834,-97.439942,35.737701
42835,-97.439897,35.737701
42836,-97.439852,35.737701
42837,-97.439806,35.737701
42838,-97.439761,35.737701
42876,-97.441707,35.739736
42877,-97.440824,35.739883
42975,-97.439764,35.740900
42508,-97.438903,35.733590
42507,-97.438876,35.733728
42505,-97.438780,35.733589
42506,-97.438827,35.733727
42504,-97.438778,35.733727
42484,-97.438866,35.734263
42485,-97.438842,35.734263
42486,-97.438818,35.734263
42609,-97.438913,35.734402
42608,-97.438816,35.734401
42607,-97.438767,35.734400
42634,-97.438939,35.734975
42635,-97.438889,35.734975
42636,-97.438839,35.734975
42637,-97.438789,35.734975
42638,-97.438740,35.734974
42660,-97.438939,35.735113
42659,-97.438889,35.735113
42658,-97.438839,35.735113
42657,-97.438789,35.735113
42656,-97.438740,35.735112
42686,-97.438942,35.735661
42687,-97.438892,35.735661
42715,-97.438942,35.735799
42714,-97.438892,35.735799
42688,-97.438843,35.735661
42689,-97.438793,35.735661
42713,-97.438843,35.735799
42712,-97.438793,35.735799
42741,-97.438928,35.736336
42742,-97.438879,35.736336
42765,-97.438930,35.736474
42764,-97.438881,35.736474
42743,-97.438829,35.736337
42744,-97.438780,35.736337
42763,-97.438831,35.736475
42762,-97.438782,35.736475
42792,-97.438925,35.737020
42793,-97.438876,35.737020
42794,-97.438827,35.737019
42795,-97.438777,35.737019
42811,-97.438923,35.737158
42810,-97.438874,35.737158
42809,-97.438825,35.737157
42808,-97.438775,35.737157
42503,-97.437518,35.733719
42502,-97.437476,35.733719
42500,-97.437434,35.733581
42487,-97.437519,35.734251
42606,-97.437517,35.734389
42605,-97.437475,35.734388
42488,-97.437436,35.734250
42604,-97.437434,35.734388
42639,-97.437517,35.734971
42640,-97.437465,35.734971
42655,-97.437519,35.735109
42654,-97.437467,35.735109
42653,-97.437415,35.735109
42499,-97.436482,35.733565
42496,-97.436441,35.733563
42497,-97.436454,35.733702
42501,-97.436433,35.733701
42495,-97.436354,35.733561
42498,-97.436412,35.733700
42494,-97.436354,35.733699
42489,-97.436487,35.734244
42603,-97.436505,35.734382
42602,-97.436423,35.734381
42490,-97.436363,35.734243
42601,-97.436361,35.734381
42600,-97.436340,35.734381
42599,-97.436319,35.734381
42641,-97.436228,35.734978
42642,-97.436176,35.734978
42652,-97.436230,35.735116
42651,-97.436178,35.735116
42643,-97.436124,35.734978
42644,-97.436073,35.734978
42645,-97.436021,35.734979
42650,-97.436126,35.735116
42649,-97.436075,35.735116
42648,-97.436023,35.735117
42647,-97.435998,35.735117
42646,-97.435972,35.735117
42690,-97.437530,35.735659
42691,-97.437463,35.735657
42711,-97.437526,35.735797
42710,-97.437459,35.735795
42692,-97.437396,35.735656
42693,-97.437329,35.735655
42709,-97.437392,35.735794
42708,-97.437325,35.735793
42745,-97.437523,35.736327
42746,-97.437485,35.736325
42747,-97.437447,35.736324
42761,-97.437515,35.736465
42760,-97.437477,35.736463
42748,-97.437409,35.736322
42759,-97.437439,35.736462
42758,-97.437401,35.736460
42796,-97.437516,35.737012
42797,-97.437492,35.737012
42798,-97.437469,35.737012
42799,-97.437445,35.737013
42807,-97.437520,35.737150
42806,-97.437496,35.737150
42805,-97.437473,35.737150
42804,-97.437449,35.737151
42803,-97.437426,35.737151
42800,-97.436929,35.737020
42801,-97.436899,35.737022
42802,-97.436893,35.737160
42749,-97.436563,35.736293
42750,-97.436526,35.736298
42751,-97.436489,35.736303
42752,-97.436451,35.736309
42757,-97.436591,35.736429
42756,-97.436554,35.736434
42755,-97.436517,35.736439
42754,-97.436479,35.736445
42753,-97.436414,35.736314
42694,-97.435839,35.735704
42695,-97.435754,35.735733
42696,-97.435698,35.735763
42707,-97.435885,35.735836
42706,-97.435846,35.735847
42705,-97.435790,35.735877
42704,-97.435734,35.735906
42703,-97.435698,35.735933
42702,-97.435652,35.735972
42839,-97.438815,35.737701
42840,-97.438770,35.737701
42841,-97.438725,35.737701
42842,-97.438680,35.737701
42974,-97.439065,35.739871
42992,-97.439232,35.739937
42991,-97.439232,35.739958
42989,-97.439230,35.740129
42990,-97.439251,35.741067
42987,-97.439584,35.741464
42988,-97.439472,35.741339
42977,-97.439114,35.741173
42976,-97.439085,35.741093
42843,-97.437508,35.737701
42844,-97.437499,35.737701
42845,-97.437491,35.737701
42846,-97.437483,35.737701
42850,-97.437526,35.737852
42849,-97.437508,35.737839
42848,-97.437499,35.737839
42847,-97.437491,35.737839
43108,-97.437208,35.741111
43107,-97.437317,35.741213
43110,-97.437318,35.741602
43109,-97.437099,35.741010
42878,-97.436074,35.739710
43111,-97.436102,35.741006
43672,-97.442565,35.743799
43671,-97.442574,35.744465
43670,-97.442592,35.745614
42984,-97.441662,35.742374
42985,-97.441571,35.742409
42983,-97.441509,35.742587
42982,-97.441365,35.742818
42981,-97.441491,35.743298
42978,-97.441191,35.742843
42979,-97.441256,35.742942
42980,-97.441269,35.742961
42986,-97.439995,35.741844
43061,-97.439950,35.743668
43064,-97.439782,35.743716
43058,-97.440499,35.744231
43059,-97.440470,35.744205
43056,-97.440746,35.744455
43057,-97.440528,35.744257
43055,-97.440344,35.744297
43060,-97.440038,35.743760
43065,-97.440208,35.744192
43054,-97.439850,35.744657
43053,-97.439787,35.744728
43669,-97.442605,35.746445
43668,-97.442610,35.746774
43651,-97.442666,35.749387
43062,-97.439688,35.743393
43030,-97.439602,35.743269
43029,-97.439516,35.743471
43063,-97.439611,35.743536
43031,-97.439353,35.743390
43032,-97.439251,35.743440
43027,-97.439413,35.743521
43028,-97.439310,35.743571
43026,-97.439001,35.743723
43086,-97.438508,35.742553
43087,-97.438408,35.742443
43085,-97.438372,35.742634
43088,-97.438330,35.742489
43084,-97.438275,35.742691
43089,-97.438175,35.742581
43066,-97.439683,35.744613
43067,-97.439651,35.744648
43052,-97.439691,35.745136
43051,-97.439686,35.745179
43050,-97.439692,35.745673
43033,-97.438216,35.744029
43034,-97.438131,35.744097
43035,-97.438047,35.744165
43023,-97.437867,35.745179
43106,-97.437275,35.741800
43105,-97.437084,35.741913
43103,-97.436700,35.742140
43083,-97.437546,35.743129
43082,-97.437474,35.743181
43090,-97.437432,35.743027
43091,-97.437289,35.743132
43081,-97.437332,35.743287
43080,-97.437275,35.743339
43104,-97.436600,35.742028
43102,-97.436408,35.742153
43101,-97.436355,35.742382
43100,-97.436198,35.742526
43098,-97.436040,35.742670
43099,-97.435993,35.742506
43097,-97.435883,35.742815
43096,-97.435719,35.742960
43079,-97.436739,35.743843
43078,-97.436676,35.743902
43025,-97.437457,35.744965
43036,-97.437276,35.744843
43024,-97.437419,35.745099
43037,-97.437112,35.744989
43040,-97.436706,35.745363
43092,-97.436611,35.743753
43093,-97.436548,35.743812
43077,-97.436613,35.743961
43094,-97.436517,35.743841
43095,-97.435710,35.744258
43076,-97.435726,35.744394
43039,-97.436671,35.745396
43038,-97.436635,35.745428
43073,-97.436209,35.745720
43048,-97.439629,35.746417
43049,-97.439629,35.746417
43068,-97.439531,35.746305
43069,-97.439520,35.746321
43047,-97.439452,35.746459
43046,-97.439313,35.746460
43070,-97.439171,35.746323
43045,-97.439104,35.746461
43044,-97.437709,35.746466
43071,-97.437574,35.746325
43043,-97.437570,35.746463
43072,-97.437434,35.746322
43042,-97.437430,35.746460
43041,-97.437284,35.746452
43022,-97.436248,35.746019
43019,-97.436140,35.745859
43020,-97.436126,35.745921
43021,-97.436090,35.745965
42557,-97.434804,35.729559
42556,-97.434746,35.729635
42554,-97.434872,35.729735
42555,-97.434704,35.729723
42553,-97.434813,35.731413
42552,-97.434644,35.731446
42550,-97.434811,35.731483
42551,-97.434643,35.731481
42436,-97.434822,35.731811
42549,-97.434802,35.731963
42548,-97.434801,35.731972
42590,-97.434639,35.732811
42437,-97.434618,35.731811
42591,-97.434618,35.732879
42440,-97.433488,35.729560
42439,-97.433473,35.730020
42438,-97.433459,35.730461
42441,-97.433291,35.730457
42442,-97.433291,35.730476
42443,-97.433276,35.730936
42444,-97.433275,35.730955
42461,-97.433296,35.732042
42460,-97.433275,35.732048
48830,-97.431953,35.733358
48829,-97.431960,35.733495
48849,-97.431283,35.730799
48848,-97.431288,35.730810
48847,-97.431321,35.731341
48850,-97.431014,35.730584
48851,-97.430893,35.730556
48846,-97.430938,35.730706
48845,-97.430875,35.730692
48852,-97.429775,35.730612
48844,-97.429777,35.730750
48853,-97.429678,35.730613
48843,-97.429680,35.730751
42445,-97.431045,35.731814
42446,-97.430927,35.731809
42459,-97.431003,35.731946
42447,-97.429794,35.731804
42458,-97.429796,35.731942
42448,-97.429695,35.731805
42457,-97.429697,35.731943
48831,-97.430512,35.733345
48832,-97.430526,35.733483
48854,-97.428565,35.730619
48842,-97.428567,35.730757
48855,-97.428469,35.730620
48841,-97.428471,35.730758
42449,-97.428564,35.731813
42456,-97.428566,35.731951
48833,-97.429078,35.733341
42450,-97.428466,35.731814
42455,-97.428468,35.731952
48856,-97.427358,35.730607
48857,-97.427261,35.730606
48840,-97.427356,35.730745
48839,-97.427259,35.730744
42451,-97.427335,35.731821
42454,-97.427337,35.731959
42452,-97.427237,35.731822
42453,-97.427239,35.731960
48815,-97.425983,35.732350
48838,-97.426141,35.732737
42887,-97.425939,35.733349
42888,-97.425937,35.733487
42889,-97.425709,35.733346
42890,-97.425707,35.733484
42891,-97.425479,35.733344
42926,-97.425534,35.733483
42892,-97.425249,35.733342
42592,-97.435396,35.733561
42493,-97.435396,35.733699
42491,-97.435455,35.734237
42492,-97.435413,35.734237
42598,-97.435411,35.734375
42593,-97.434273,35.733740
42594,-97.434272,35.733764
42595,-97.434271,35.733768
42596,-97.434271,35.733768
42597,-97.434264,35.733981
42697,-97.435642,35.735792
42698,-97.435578,35.735837
42699,-97.435532,35.735876
42700,-97.435485,35.735916
42701,-97.435438,35.735955
48828,-97.432872,35.734066
48834,-97.432704,35.734068
48826,-97.432774,35.735243
48827,-97.432660,35.735054
48825,-97.432740,35.735301
48823,-97.431966,35.735208
48824,-97.431832,35.735313
42879,-97.435313,35.739705
42880,-97.434933,35.739703
43112,-97.435191,35.741327
43113,-97.435257,35.741453
42993,-97.434395,35.739852
42995,-97.434394,35.739950
42996,-97.434394,35.740000
42994,-97.434560,35.740246
42997,-97.434387,35.741085
43115,-97.434571,35.741371
42998,-97.434387,35.741184
43000,-97.434386,35.741282
43114,-97.434571,35.741509
42999,-97.434554,35.741522
43001,-97.434554,35.741556
43003,-97.434554,35.741590
43002,-97.434386,35.741522
42881,-97.433403,35.739833
42883,-97.432411,35.739688
42884,-97.432409,35.739826
48822,-97.430894,35.735158
48821,-97.430898,35.735296
48820,-97.429922,35.735316
48818,-97.429070,35.735047
48817,-97.428936,35.735129
48819,-97.428982,35.735180
42882,-97.431417,35.739682
42885,-97.428693,35.739674
43004,-97.434383,35.743181
43005,-97.434380,35.743267
43006,-97.434378,35.743353
43074,-97.435439,35.745418
43018,-97.435437,35.745556
43075,-97.435366,35.745417
43007,-97.434359,35.744171
43008,-97.434356,35.744402
43009,-97.434356,35.744491
43016,-97.434534,35.745640
43017,-97.434534,35.745659
43010,-97.434365,35.745427
43011,-97.434366,35.745660
43549,-97.433094,35.744181
43548,-97.433097,35.744395
43550,-97.432848,35.743957
43551,-97.432651,35.743964
43535,-97.432588,35.744103
43547,-97.433102,35.744928
43546,-97.433104,35.745035
43545,-97.433105,35.745184
43544,-97.433108,35.745397
43543,-97.433109,35.745504
