50184,-95.792950,36.009221
50183,-95.792952,36.009434
50199,-95.792780,36.009173
50200,-95.792782,36.009410
49756,-95.792971,36.009799
50201,-95.792784,36.009647
50246,-95.791624,36.008431
50247,-95.791555,36.008431
50248,-95.791486,36.008431
50249,-95.791417,36.008431
50250,-95.791349,36.008431
50251,-95.791280,36.008431
50252,-95.791211,36.008431
50253,-95.791142,36.008431
50245,-95.791568,36.008569
50244,-95.791500,36.008569
50243,-95.791432,36.008569
50242,-95.791364,36.008569
50241,-95.791296,36.008569
50240,-95.791228,36.008569
50239,-95.791160,36.008569
50205,-95.791975,36.009613
50204,-95.791975,36.009624
50203,-95.791975,36.009635
50202,-95.791975,36.009647
49755,-95.792120,36.009799
49754,-95.792083,36.009799
49753,-95.792046,36.009799
49752,-95.792009,36.009799
50206,-95.791805,36.009613
50207,-95.791805,36.009624
50208,-95.791805,36.009635
50209,-95.791805,36.009647
49751,-95.791790,36.009801
49750,-95.791533,36.009806
49511,-95.792818,36.012031
49743,-95.792051,36.010465
49744,-95.791973,36.010464
49745,-95.791894,36.010464
49746,-95.791816,36.010463
49747,-95.791737,36.010462
49748,-95.791659,36.010462
49497,-95.792059,36.010603
49496,-95.791979,36.010603
49495,-95.791899,36.010602
49494,-95.791819,36.010601
49493,-95.791739,36.010600
49492,-95.791659,36.010600
49426,-95.791522,36.010420
49749,-95.791523,36.010446
49491,-95.791579,36.010599
49490,-95.791340,36.010600
49512,-95.792008,36.011281
49513,-95.791978,36.011281
49514,-95.791948,36.011281
49515,-95.791896,36.011284
49516,-95.791867,36.011290
49517,-95.791665,36.012027
50254,-95.791074,36.008431
50238,-95.791092,36.008569
50213,-95.791005,36.009622
50212,-95.791005,36.009633
50211,-95.791005,36.009645
50210,-95.791005,36.009657
50214,-95.790835,36.009622
50215,-95.790835,36.009633
50216,-95.790835,36.009645
50217,-95.790835,36.009657
49425,-95.790200,36.009809
49424,-95.790157,36.009809
49423,-95.790114,36.009809
50255,-95.789905,36.008431
50256,-95.789837,36.008431
50257,-95.789768,36.008431
50258,-95.789699,36.008431
50259,-95.789631,36.008431
50237,-95.789970,36.008569
50236,-95.789902,36.008569
50235,-95.789834,36.008569
50234,-95.789766,36.008569
50233,-95.789698,36.008569
50232,-95.789631,36.008569
50221,-95.790035,36.009382
50222,-95.789865,36.009382
50220,-95.790035,36.009473
50219,-95.790035,36.009565
50218,-95.790035,36.009657
50223,-95.789865,36.009473
50224,-95.789865,36.009565
50225,-95.789865,36.009657
49422,-95.790072,36.009809
49421,-95.789653,36.009809
49420,-95.789459,36.009809
49419,-95.789265,36.009809
49418,-95.789071,36.009809
49427,-95.791056,36.010466
49428,-95.791037,36.010466
49429,-95.791018,36.010466
49489,-95.790849,36.011490
49430,-95.790680,36.011438
49431,-95.790679,36.011488
49488,-95.790849,36.011539
49487,-95.790848,36.011589
49486,-95.790847,36.011638
49485,-95.790846,36.011688
49484,-95.790846,36.011738
49432,-95.790679,36.011537
49433,-95.790678,36.011587
49434,-95.790677,36.011636
49435,-95.790676,36.011686
49436,-95.790676,36.011736
49483,-95.790848,36.011992
49460,-95.789450,36.011889
49459,-95.789388,36.011889
49458,-95.789326,36.011889
49457,-95.789264,36.011889
49456,-95.789202,36.011889
49455,-95.789141,36.011889
50231,-95.789055,36.009443
50298,-95.788885,36.009358
50299,-95.788885,36.009401
50300,-95.788885,36.009443
50230,-95.789055,36.009486
50229,-95.789055,36.009528
50228,-95.789055,36.009571
50227,-95.789055,36.009613
50226,-95.789055,36.009656
50301,-95.788885,36.009486
50302,-95.788885,36.009528
50303,-95.788885,36.009571
50304,-95.788885,36.009613
50305,-95.788885,36.009656
49417,-95.788609,36.009809
50307,-95.788075,36.009474
50306,-95.788075,36.009657
49416,-95.788091,36.009809
50383,-95.787888,36.009671
50384,-95.787848,36.009671
49415,-95.787888,36.009809
49414,-95.787848,36.009809
49413,-95.787809,36.009809
49412,-95.787770,36.009809
49411,-95.787731,36.009809
49712,-95.795972,36.012567
49711,-95.795991,36.012705
49713,-95.795937,36.012568
49714,-95.795902,36.012568
49715,-95.795867,36.012569
49710,-95.795956,36.012706
49709,-95.795921,36.012706
49708,-95.795886,36.012706
49707,-95.795851,36.012707
49716,-95.795832,36.012569
49717,-95.795797,36.012569
49706,-95.795816,36.012707
49686,-95.795596,36.012216
49687,-95.795595,36.012552
49688,-95.795595,36.012722
49689,-95.795595,36.012894
49700,-95.795976,36.013337
49699,-95.795996,36.013475
49701,-95.795941,36.013338
49702,-95.795905,36.013338
49703,-95.795869,36.013339
49698,-95.795960,36.013476
49697,-95.795925,36.013476
49696,-95.795889,36.013476
49695,-95.795853,36.013477
49704,-95.795833,36.013339
49705,-95.795797,36.013339
49694,-95.795817,36.013477
49690,-95.795595,36.013067
49691,-95.795595,36.013240
49692,-95.795595,36.013492
49595,-95.796157,36.014122
49596,-95.796126,36.014122
49597,-95.796094,36.014123
49598,-95.796063,36.014124
49599,-95.796031,36.014124
49600,-95.796000,36.014125
49594,-95.796067,36.014262
49593,-95.796035,36.014262
49592,-95.796004,36.014263
49591,-95.795972,36.014263
49601,-95.795968,36.014125
49602,-95.795936,36.014126
49603,-95.795905,36.014126
49604,-95.795873,36.014127
49605,-95.795842,36.014127
49590,-95.795940,36.014264
49589,-95.795909,36.014264
49588,-95.795877,36.014265
49587,-95.795846,36.014265
49606,-95.795810,36.014128
49693,-95.795595,36.014117
49682,-95.794776,36.012094
49681,-95.794775,36.012125
49680,-95.794775,36.012156
49679,-95.794775,36.012188
49658,-95.794606,36.012061
49659,-95.794606,36.012092
49660,-95.794605,36.012123
49661,-95.794605,36.012154
49662,-95.794605,36.012170
49678,-95.794783,36.013083
49677,-95.794783,36.013121
49676,-95.794784,36.013159
49675,-95.794784,36.013196
49674,-95.794779,36.013246
49673,-95.794772,36.013284
49663,-95.794613,36.013104
49664,-95.794614,36.013142
49665,-95.794614,36.013179
49666,-95.794614,36.013205
49667,-95.794607,36.013243
49629,-95.793821,36.012047
49628,-95.793816,36.012110
49627,-95.793811,36.012173
49503,-95.793653,36.012037
49504,-95.793648,36.012100
49505,-95.793643,36.012163
49672,-95.794032,36.013442
49671,-95.794002,36.013441
49670,-95.793971,36.013441
49669,-95.793941,36.013441
49626,-95.793811,36.013118
49625,-95.793810,36.013161
49624,-95.793809,36.013203
49623,-95.793808,36.013246
49622,-95.793807,36.013289
49668,-95.793911,36.013440
49557,-95.793641,36.013099
49558,-95.793640,36.013141
49559,-95.793639,36.013182
49560,-95.793638,36.013224
49561,-95.793637,36.013266
49562,-95.793636,36.013453
49607,-95.794769,36.014121
49608,-95.794751,36.014120
49609,-95.794733,36.014120
49610,-95.794714,36.014120
49611,-95.794696,36.014120
49586,-95.794759,36.014259
49585,-95.794740,36.014258
49584,-95.794722,36.014258
49583,-95.794703,36.014258
49612,-95.794677,36.014120
49582,-95.794684,36.014258
49581,-95.794666,36.014258
49613,-95.793960,36.014113
49614,-95.793942,36.014113
49615,-95.793923,36.014112
49580,-95.793978,36.014251
49579,-95.793960,36.014251
49578,-95.793941,36.014251
49577,-95.793922,36.014250
49616,-95.793905,36.014112
49617,-95.793887,36.014112
49618,-95.793868,36.014112
49619,-95.793850,36.014112
49620,-95.793832,36.014112
49576,-95.793904,36.014250
49575,-95.793885,36.014250
49574,-95.793867,36.014250
49573,-95.793848,36.014250
49572,-95.793830,36.014250
49563,-95.793643,36.014098
49621,-95.793628,36.014111
49571,-95.793628,36.014249
49564,-95.793505,36.014111
49570,-95.793536,36.014249
49569,-95.793444,36.014249
49565,-95.793383,36.014111
49568,-95.793352,36.014249
49566,-95.793261,36.014111
49567,-95.793261,36.014249
49510,-95.792817,36.012060
49509,-95.792817,36.012090
49508,-95.792816,36.012119
49507,-95.792816,36.012149
49506,-95.792816,36.012179
49553,-95.792647,36.012088
49554,-95.792646,36.012117
49555,-95.792646,36.012147
49556,-95.792646,36.012177
49539,-95.792815,36.013086
49538,-95.792815,36.013124
49537,-95.792815,36.013162
49536,-95.792815,36.013200
49535,-95.792815,36.013238
49534,-95.792815,36.013277
49540,-95.792645,36.013105
49541,-95.792645,36.013143
49542,-95.792645,36.013181
49543,-95.792645,36.013219
49544,-95.792645,36.013257
49552,-95.791835,36.012083
49551,-95.791835,36.012111
49550,-95.791835,36.012139
49518,-95.791665,36.012055
49519,-95.791665,36.012111
49520,-95.791665,36.012139
49521,-95.791665,36.012168
49533,-95.792026,36.013435
49532,-95.791995,36.013435
49531,-95.791964,36.013436
49530,-95.791933,36.013436
49529,-95.791902,36.013436
49549,-95.791849,36.013091
49548,-95.791850,36.013130
49547,-95.791850,36.013169
49546,-95.791851,36.013208
49545,-95.791852,36.013247
49522,-95.791679,36.013093
49523,-95.791680,36.013132
49524,-95.791680,36.013171
49525,-95.791681,36.013210
49526,-95.791682,36.013249
49527,-95.791683,36.013288
49528,-95.791872,36.013437
49482,-95.790853,36.012176
49481,-95.790847,36.012529
49479,-95.790850,36.012949
49478,-95.790851,36.013013
49480,-95.790847,36.012755
49477,-95.790854,36.013142
49449,-95.789466,36.012541
49450,-95.789405,36.012541
49451,-95.789344,36.012541
49452,-95.789283,36.012541
49453,-95.789222,36.012541
49454,-95.789161,36.012541
49448,-95.789466,36.012679
49447,-95.789405,36.012679
49446,-95.789344,36.012679
49445,-95.789283,36.012679
49444,-95.789222,36.012679
49443,-95.789161,36.012679
49476,-95.789662,36.013449
49475,-95.789603,36.013449
49437,-95.789514,36.013311
49438,-95.789455,36.013311
49439,-95.789397,36.013311
49440,-95.789338,36.013311
49474,-95.789544,36.013449
49473,-95.789485,36.013449
49472,-95.789426,36.013449
49471,-95.789367,36.013449
49441,-95.789279,36.013311
49442,-95.789228,36.013311
49470,-95.789308,36.013449
49469,-95.789249,36.013449
49468,-95.789183,36.013445
49461,-95.788970,36.012463
49462,-95.788971,36.012495
49463,-95.788972,36.012528
49464,-95.788965,36.012891
49465,-95.788961,36.013026
49466,-95.788957,36.013161
49467,-95.788969,36.013309
49800,-95.795310,36.005255
49801,-95.795224,36.005253
49818,-95.795220,36.005391
49794,-95.796835,36.006740
49793,-95.796835,36.006766
49792,-95.796835,36.006793
49791,-95.796835,36.006820
49790,-95.796835,36.006847
49819,-95.795222,36.006047
49836,-95.795222,36.006185
49837,-95.795215,36.006861
49847,-95.794510,36.004810
49877,-95.794338,36.004667
49878,-95.794340,36.004854
49802,-95.795138,36.005252
49803,-95.795051,36.005250
49804,-95.794965,36.005249
49805,-95.794878,36.005247
49806,-95.794792,36.005246
49807,-95.794705,36.005244
49817,-95.795134,36.005390
49816,-95.795047,36.005388
49815,-95.794961,36.005387
49814,-95.794874,36.005385
49813,-95.794788,36.005384
49812,-95.794701,36.005382
49846,-95.794512,36.005018
49808,-95.794619,36.005243
49809,-95.794533,36.005242
49879,-95.794342,36.005041
49880,-95.794344,36.005228
49811,-95.794615,36.005381
49810,-95.794529,36.005380
49902,-95.793525,36.004962
49901,-95.793525,36.004996
49900,-95.793525,36.005030
49899,-95.793525,36.005064
49898,-95.793525,36.005098
49897,-95.793525,36.005132
49903,-95.793355,36.004962
49904,-95.793355,36.004996
49905,-95.793355,36.005030
49906,-95.793355,36.005064
49907,-95.793355,36.005098
49908,-95.793355,36.005132
49896,-95.793525,36.005844
49895,-95.793525,36.005878
49909,-95.793355,36.005844
49910,-95.793355,36.005878
49820,-95.795135,36.006047
49821,-95.795049,36.006047
49822,-95.794963,36.006048
49835,-95.795135,36.006185
49834,-95.795049,36.006185
49833,-95.794963,36.006186
49823,-95.794876,36.006048
49824,-95.794790,36.006048
49825,-95.794703,36.006049
49832,-95.794876,36.006186
49831,-95.794790,36.006186
49830,-95.794703,36.006187
49838,-95.795128,36.006861
49839,-95.795041,36.006861
49840,-95.794954,36.006861
49841,-95.794868,36.006861
49842,-95.794781,36.006861
49843,-95.794700,36.006857
49826,-95.794617,36.006049
49827,-95.794531,36.006050
49829,-95.794617,36.006187
49828,-95.794531,36.006188
49881,-95.794345,36.005942
49882,-95.794345,36.005969
49883,-95.794345,36.005996
49884,-95.794345,36.006023
49885,-95.794343,36.006201
49844,-95.794613,36.006852
49845,-95.794527,36.006847
49886,-95.794336,36.006776
49887,-95.794336,36.006801
49888,-95.794336,36.006826
50094,-95.795128,36.006999
50093,-95.795041,36.006999
50092,-95.794954,36.006999
50091,-95.794868,36.006999
50090,-95.794781,36.006999
50122,-95.794746,36.007648
50089,-95.794688,36.006993
50088,-95.794601,36.006988
50087,-95.794515,36.006983
50123,-95.794678,36.007647
50124,-95.794609,36.007645
50125,-95.794540,36.007643
50126,-95.794472,36.007642
50154,-95.794603,36.007783
50153,-95.794534,36.007781
50152,-95.794466,36.007780
50127,-95.794403,36.007640
50128,-95.794335,36.007638
50129,-95.794266,36.007637
50151,-95.794397,36.007778
49894,-95.793525,36.005911
49893,-95.793525,36.005945
49892,-95.793525,36.005979
49911,-95.793355,36.005911
49912,-95.793355,36.005945
49913,-95.793355,36.005979
49891,-95.793525,36.006759
49890,-95.793525,36.006793
49889,-95.793525,36.006827
49914,-95.793355,36.006759
49915,-95.793355,36.006793
49916,-95.793355,36.006827
50086,-95.793667,36.006979
50085,-95.793636,36.006979
50084,-95.793604,36.006979
50083,-95.793572,36.006979
49789,-95.796838,36.008141
49788,-95.796839,36.008248
49787,-95.796839,36.008356
49786,-95.796839,36.008463
49785,-95.796840,36.008571
49784,-95.796840,36.008679
49783,-95.796841,36.008786
49782,-95.796841,36.008894
50095,-95.796668,36.008141
50096,-95.796669,36.008248
50097,-95.796669,36.008356
50098,-95.796669,36.008463
50099,-95.796670,36.008571
50100,-95.796670,36.008679
50101,-95.796671,36.008786
50102,-95.796671,36.008894
49781,-95.796841,36.009001
49780,-95.796842,36.009109
49779,-95.796842,36.009216
49778,-95.796842,36.009324
49777,-95.796843,36.009431
49776,-95.796843,36.009539
49775,-95.796844,36.009647
50103,-95.796671,36.009001
50104,-95.796672,36.009109
50105,-95.796672,36.009216
50106,-95.796672,36.009324
50107,-95.796673,36.009431
50108,-95.796673,36.009539
50109,-95.796674,36.009647
49772,-95.796571,36.009799
50121,-95.795865,36.008845
50120,-95.795865,36.008918
50119,-95.795865,36.008991
50118,-95.795865,36.009064
49946,-95.792555,36.005278
49945,-95.792555,36.005282
49944,-95.792555,36.005287
49947,-95.792385,36.005282
49948,-95.792385,36.005287
49949,-95.791733,36.005301
49950,-95.791704,36.005301
49953,-95.791676,36.005301
49967,-95.791742,36.005439
49966,-95.791713,36.005439
49965,-95.791683,36.005439
49964,-95.791654,36.005439
49917,-95.792709,36.006841
49943,-95.792561,36.005948
49942,-95.792562,36.005973
49941,-95.792562,36.005997
49940,-95.792562,36.006021
49939,-95.792563,36.006046
49918,-95.792613,36.006841
49919,-95.792517,36.006841
49920,-95.792421,36.006841
49921,-95.792229,36.006841
49922,-95.792133,36.006841
50196,-95.792945,36.007460
50195,-95.792945,36.007505
50194,-95.792945,36.007550
50193,-95.792945,36.007594
50192,-95.792945,36.007782
50082,-95.792618,36.006979
50081,-95.792526,36.006979
50080,-95.792433,36.006979
50079,-95.792340,36.006979
50078,-95.792247,36.006979
50077,-95.792154,36.006979
49923,-95.792037,36.006841
49924,-95.791941,36.006841
49925,-95.791845,36.006841
49938,-95.791453,36.006202
49937,-95.791406,36.006202
49968,-95.791358,36.006064
49969,-95.791311,36.006065
49970,-95.791263,36.006065
49971,-95.791216,36.006065
49936,-95.791358,36.006202
49935,-95.791311,36.006203
49934,-95.791263,36.006203
49933,-95.791216,36.006203
50076,-95.792062,36.006979
50075,-95.791969,36.006979
50274,-95.791639,36.007634
50273,-95.791627,36.007772
50275,-95.791572,36.007634
50276,-95.791504,36.007634
50277,-95.791436,36.007634
50278,-95.791368,36.007635
50272,-95.791559,36.007772
50271,-95.791490,36.007772
50270,-95.791422,36.007772
50279,-95.791301,36.007635
50280,-95.791233,36.007635
50281,-95.791165,36.007635
50269,-95.791353,36.007773
50268,-95.791285,36.007773
50267,-95.791216,36.007773
50266,-95.791148,36.007773
49954,-95.790428,36.005301
49955,-95.790342,36.005301
49956,-95.790256,36.005301
49957,-95.790170,36.005301
49958,-95.790084,36.005301
49963,-95.790430,36.005439
49962,-95.790352,36.005439
49961,-95.790274,36.005439
49960,-95.790196,36.005439
49959,-95.790118,36.005439
50012,-95.789841,36.005202
50013,-95.789850,36.005504
50014,-95.789848,36.005612
50015,-95.789456,36.005674
50025,-95.789485,36.005813
50024,-95.789469,36.005813
50023,-95.789454,36.005812
50016,-95.789091,36.005671
49972,-95.790362,36.006068
49932,-95.790362,36.006206
49973,-95.790315,36.006068
49974,-95.790268,36.006069
49975,-95.790220,36.006069
49976,-95.790173,36.006069
49931,-95.790315,36.006206
49930,-95.790268,36.006207
49929,-95.790220,36.006207
49928,-95.790173,36.006207
49926,-95.790117,36.006841
50282,-95.791097,36.007635
50265,-95.791079,36.007773
50074,-95.790299,36.006979
50073,-95.790206,36.006979
50072,-95.790113,36.006979
50026,-95.789843,36.006221
49927,-95.790021,36.006841
50027,-95.789836,36.006826
50028,-95.789752,36.006844
50029,-95.789628,36.006848
50030,-95.789235,36.006851
50071,-95.790021,36.006979
50070,-95.789634,36.006986
50283,-95.789945,36.007639
50284,-95.789878,36.007639
50264,-95.789915,36.007777
50263,-95.789846,36.007777
50285,-95.789810,36.007639
50286,-95.789742,36.007639
50287,-95.789674,36.007639
50262,-95.789778,36.007777
50261,-95.789709,36.007777
50260,-95.789641,36.007778
50069,-95.789235,36.006989
50288,-95.789436,36.007642
50295,-95.789452,36.007843
50289,-95.789307,36.007644
50290,-95.789178,36.007646
50294,-95.789274,36.007783
50293,-95.789163,36.007785
50296,-95.789450,36.008051
50297,-95.789283,36.008436
50022,-95.789045,36.006054
50018,-95.788875,36.006037
50019,-95.788875,36.006046
50020,-95.788875,36.006054
50021,-95.788875,36.006063
50031,-95.788850,36.006851
50032,-95.788465,36.006851
50068,-95.788850,36.006989
50291,-95.789049,36.007649
50292,-95.789053,36.007787
50067,-95.788465,36.006989
50320,-95.788071,36.007471
50319,-95.788071,36.007516
50318,-95.788072,36.007561
50317,-95.788073,36.007606
50316,-95.788075,36.007850
50315,-95.788075,36.008006
50314,-95.788075,36.008162
50313,-95.788075,36.008318
50312,-95.788075,36.008562
50311,-95.788075,36.008744
50310,-95.788075,36.008927
49856,-95.794502,36.003299
49855,-95.794502,36.003317
49854,-95.794505,36.003492
49853,-95.794505,36.003519
49852,-95.794505,36.003547
49851,-95.794505,36.003574
49857,-95.793675,36.003341
49868,-95.793675,36.003479
49858,-95.793642,36.003341
49859,-95.793609,36.003341
49860,-95.793576,36.003341
49861,-95.793543,36.003341
49867,-95.793642,36.003479
49866,-95.793609,36.003479
49865,-95.793576,36.003479
49864,-95.793543,36.003479
49862,-95.793511,36.003341
49863,-95.793511,36.003479
51520,-95.792470,36.001685
51519,-95.792438,36.001754
51572,-95.792282,36.001702
51573,-95.792249,36.001743
51579,-95.791629,36.001722
51581,-95.791293,36.001237
51580,-95.791469,36.001476
51582,-95.791199,36.001367
51518,-95.792383,36.001827
51517,-95.792332,36.001881
51516,-95.792281,36.001935
51574,-95.792198,36.001797
51575,-95.792147,36.001851
51515,-95.792230,36.001989
51514,-95.792179,36.002043
51512,-95.792148,36.002117
51576,-95.792096,36.001905
51577,-95.792045,36.001959
51578,-95.791994,36.002013
51513,-95.792128,36.002097
51511,-95.792063,36.002236
51510,-95.792054,36.002231
51509,-95.791852,36.002781
51508,-95.791858,36.002808
51506,-95.791681,36.002776
51505,-95.791495,36.001806
51507,-95.791692,36.002830
51584,-95.791028,36.001205
51504,-95.789965,36.002261
51503,-95.789857,36.002261
51501,-95.789749,36.002261
51500,-95.789641,36.002261
51502,-95.790074,36.002399
51499,-95.789965,36.002399
51498,-95.789857,36.002399
51497,-95.789749,36.002399
51496,-95.789641,36.002399
51495,-95.789533,36.002261
51494,-95.789425,36.002261
51492,-95.789317,36.002261
51490,-95.789209,36.002261
51470,-95.789085,36.002219
51488,-95.789085,36.002247
51493,-95.789425,36.002399
51491,-95.789317,36.002399
51489,-95.789209,36.002399
51487,-95.789076,36.002798
49994,-95.789219,36.003343
49995,-95.789188,36.003343
49993,-95.789217,36.003481
49992,-95.789186,36.003481
49996,-95.789158,36.003342
49997,-95.789127,36.003342
49998,-95.789097,36.003342
49991,-95.789156,36.003480
49990,-95.789125,36.003480
49989,-95.789095,36.003480
49798,-95.796867,36.005248
49799,-95.796849,36.005249
49797,-95.796853,36.005387
49796,-95.796835,36.005975
49795,-95.796835,36.006027
49850,-95.794505,36.004127
49875,-95.794335,36.004293
49849,-95.794506,36.004394
49848,-95.794508,36.004602
49876,-95.794336,36.004480
49869,-95.793635,36.004148
49870,-95.793603,36.004148
49871,-95.793571,36.004148
49872,-95.793540,36.004149
49873,-95.793118,36.004151
49874,-95.793101,36.004151
49951,-95.791225,36.003916
49952,-95.791055,36.003916
49984,-95.789518,36.004117
49983,-95.789516,36.004255
49985,-95.789406,36.004116
49982,-95.789404,36.004254
49986,-95.789295,36.004114
49987,-95.789183,36.004113
49988,-95.789072,36.004112
49981,-95.789181,36.004251
49980,-95.789070,36.004250
49977,-95.789739,36.004909
50011,-95.789502,36.005026
49978,-95.789397,36.004887
49979,-95.789073,36.004882
50010,-95.789069,36.005020
51483,-95.788915,36.002206
51484,-95.788915,36.002233
51485,-95.788913,36.002411
51486,-95.788906,36.002796
49999,-95.788896,36.003301
50000,-95.788896,36.003317
50001,-95.788893,36.003491
50002,-95.788892,36.003518
50003,-95.788892,36.003546
50004,-95.788886,36.004096
50005,-95.788885,36.004329
50006,-95.788885,36.004463
50007,-95.788885,36.004598
50009,-95.788633,36.005025
50008,-95.788623,36.005026
50017,-95.789054,36.005677
50033,-95.788081,36.006851
50066,-95.788081,36.006989
50034,-95.787879,36.006849
50035,-95.787848,36.006848
50036,-95.787818,36.006848
50037,-95.787788,36.006848
50038,-95.787758,36.006847
50039,-95.787728,36.006847
50040,-95.787127,36.006789
50065,-95.787609,36.006984
50321,-95.787874,36.007621
50322,-95.787848,36.007621
50323,-95.787822,36.007621
50324,-95.787796,36.007621
50350,-95.787874,36.007759
50349,-95.787848,36.007759
50348,-95.787822,36.007759
50347,-95.787796,36.007759
50325,-95.787770,36.007621
50326,-95.787744,36.007621
50346,-95.787770,36.007759
50345,-95.787744,36.007759
50064,-95.787475,36.006983
50063,-95.787341,36.006981
50062,-95.787207,36.006980
50327,-95.787222,36.007621
50328,-95.787196,36.007621
50329,-95.787170,36.007621
50330,-95.787144,36.007621
50331,-95.787118,36.007621
50344,-95.787222,36.007759
50343,-95.787196,36.007759
50342,-95.787170,36.007759
50341,-95.787144,36.007759
50340,-95.787118,36.007759
50041,-95.786938,36.006841
50042,-95.786891,36.006841
50043,-95.786845,36.006841
50044,-95.786798,36.006841
50045,-95.786752,36.006841
50046,-95.786705,36.006841
50061,-95.786938,36.006979
50332,-95.786570,36.007621
50333,-95.786544,36.007621
50334,-95.786518,36.007621
50339,-95.786570,36.007759
50338,-95.786544,36.007759
50337,-95.786518,36.007759
50060,-95.786300,36.006981
50059,-95.786267,36.006981
50058,-95.786233,36.006981
50057,-95.786200,36.006981
50056,-95.786166,36.006982
50055,-95.786133,36.006982
50335,-95.786492,36.007621
50336,-95.786492,36.007759
50047,-95.785777,36.006845
50048,-95.785731,36.006845
50049,-95.785685,36.006845
50050,-95.785638,36.006846
50054,-95.785462,36.006984
50053,-95.785429,36.006984
50052,-95.785395,36.006985
50051,-95.785361,36.006985
50410,-95.785279,36.007759
50309,-95.788075,36.009109
50308,-95.788075,36.009292
50351,-95.787888,36.008410
50352,-95.787844,36.008409
50353,-95.787800,36.008409
50354,-95.787757,36.008409
50355,-95.787713,36.008409
50356,-95.787670,36.008409
50379,-95.787905,36.008683
50378,-95.787844,36.008547
