3678,-97.513404,35.658204
3677,-97.513403,35.658235
3852,-97.513236,35.658163
3853,-97.513236,35.658194
3854,-97.513235,35.658224
3676,-97.513403,35.658265
3675,-97.513403,35.658296
3855,-97.513235,35.658255
3856,-97.513235,35.658286
3836,-97.512554,35.658252
3835,-97.512554,35.658284
3834,-97.512554,35.658315
3871,-97.512570,35.659179
3831,-97.512386,35.658252
3832,-97.512386,35.658284
3833,-97.512386,35.658315
3810,-97.511714,35.658252
3809,-97.511714,35.658284
3808,-97.511714,35.658315
3805,-97.511546,35.658252
3806,-97.511546,35.658284
3807,-97.511546,35.658315
3870,-97.512277,35.659179
3869,-97.512095,35.659179
3868,-97.511912,35.659179
3867,-97.511730,35.659179
3866,-97.511515,35.659180
3742,-97.510973,35.655781
3743,-97.510942,35.655781
3745,-97.510973,35.655919
3744,-97.510942,35.655919
3762,-97.510922,35.656521
3763,-97.510696,35.655731
3764,-97.510696,35.655755
3765,-97.510696,35.655767
3766,-97.510693,35.655954
3767,-97.510693,35.655978
3768,-97.510693,35.656002
3769,-97.510692,35.656026
3794,-97.510854,35.656672
3770,-97.510686,35.656672
3793,-97.510854,35.656706
3792,-97.510854,35.656740
3791,-97.510854,35.656775
3790,-97.510854,35.656809
3771,-97.510686,35.656706
3772,-97.510686,35.656740
3773,-97.510686,35.656775
3774,-97.510686,35.656809
3789,-97.510854,35.657682
3788,-97.510854,35.657709
3775,-97.510686,35.657682
3776,-97.510686,35.657709
3899,-97.509994,35.656356
3898,-97.509994,35.656450
3897,-97.509994,35.656544
3896,-97.509994,35.656638
3915,-97.509826,35.656344
3916,-97.509826,35.656439
3917,-97.509826,35.656534
3918,-97.509826,35.656629
3895,-97.509994,35.656732
3894,-97.509992,35.657722
3919,-97.509824,35.657722
3787,-97.510854,35.657736
3786,-97.510854,35.657764
3785,-97.510854,35.657791
3777,-97.510686,35.657736
3778,-97.510686,35.657764
3784,-97.510858,35.658366
3783,-97.510858,35.658393
3782,-97.510858,35.658421
3779,-97.510690,35.658366
3780,-97.510690,35.658393
3781,-97.510690,35.658421
3865,-97.510938,35.659186
3864,-97.510909,35.659186
3863,-97.510881,35.659187
3862,-97.510543,35.659189
3893,-97.509992,35.657773
3892,-97.509992,35.657823
3891,-97.509991,35.657874
3920,-97.509824,35.657773
3921,-97.509824,35.657823
3922,-97.509823,35.657874
3861,-97.510271,35.659189
3890,-97.509984,35.658935
3889,-97.509984,35.658986
3888,-97.509984,35.659037
3860,-97.510000,35.659189
3887,-97.509988,35.659488
3923,-97.509816,35.658935
3924,-97.509816,35.658986
3925,-97.509816,35.659037
3926,-97.509817,35.659209
3927,-97.509820,35.659478
3928,-97.509820,35.659490
3929,-97.509820,35.659502
3879,-97.511708,35.659791
3880,-97.511645,35.659791
3881,-97.511583,35.659791
3936,-97.511109,35.659929
3935,-97.511064,35.659929
3934,-97.511019,35.659929
3933,-97.510974,35.659929
3882,-97.510324,35.659791
3883,-97.510261,35.659791
3884,-97.510198,35.659791
3885,-97.510135,35.659791
3886,-97.510072,35.659791
3932,-97.510032,35.659929
3931,-97.509811,35.659931
3930,-97.509785,35.659931
3635,-97.508071,35.655280
3636,-97.508011,35.655340
3637,-97.507951,35.655400
3638,-97.507891,35.655460
3654,-97.507896,35.655669
3639,-97.507831,35.655520
3640,-97.507772,35.655575
3641,-97.507726,35.655615
3634,-97.508964,35.655724
3633,-97.508964,35.655800
3632,-97.508964,35.655877
3631,-97.508964,35.655953
3630,-97.508964,35.656030
3629,-97.508964,35.656107
3628,-97.508964,35.656183
3627,-97.508964,35.656260
3626,-97.508964,35.656337
3625,-97.508964,35.656413
3624,-97.508964,35.656490
3655,-97.508796,35.655903
3656,-97.508796,35.655977
3657,-97.508796,35.656051
3658,-97.508796,35.656124
3659,-97.508796,35.656198
3660,-97.508796,35.656271
3661,-97.508796,35.656345
3623,-97.508966,35.656711
3622,-97.508967,35.656778
3581,-97.508474,35.657356
3582,-97.508435,35.657357
3583,-97.508396,35.657357
3584,-97.508357,35.657358
3586,-97.508400,35.657495
3585,-97.508361,35.657496
3662,-97.507875,35.656568
3653,-97.507808,35.655735
3663,-97.507787,35.656569
3664,-97.507699,35.656570
3580,-97.508053,35.656705
3579,-97.507965,35.656706
3578,-97.507877,35.656706
3577,-97.507789,35.656707
3576,-97.507701,35.656708
3621,-97.508996,35.659100
3620,-97.509005,35.659363
3619,-97.509006,35.659399
3616,-97.508830,35.659160
3617,-97.508832,35.659217
3618,-97.508834,35.659274
3587,-97.508037,35.658157
3588,-97.507931,35.658158
3609,-97.508039,35.658295
3608,-97.507933,35.658296
3589,-97.507824,35.658159
3590,-97.507718,35.658159
3591,-97.507611,35.658160
3592,-97.507505,35.658161
3607,-97.507826,35.658297
3606,-97.507720,35.658297
3605,-97.507613,35.658298
3604,-97.507507,35.658299
3610,-97.508275,35.658956
3615,-97.508204,35.659095
3614,-97.508131,35.659095
3611,-97.508055,35.658958
3612,-97.507909,35.658960
3613,-97.507911,35.659098
3652,-97.507180,35.655861
3651,-97.507086,35.655868
3642,-97.507072,35.655732
3643,-97.506977,35.655739
3650,-97.506991,35.655875
3644,-97.506883,35.655746
3649,-97.506897,35.655882
3648,-97.506822,35.655888
3665,-97.506951,35.656576
3645,-97.506770,35.655758
3647,-97.506732,35.655912
3646,-97.506680,35.655782
3666,-97.506775,35.656578
3667,-97.506687,35.656579
3537,-97.506400,35.656365
3538,-97.506406,35.656482
3575,-97.506953,35.656714
3574,-97.506865,35.656715
3568,-97.506833,35.657508
3573,-97.506777,35.656716
3572,-97.506689,35.656717
3571,-97.506601,35.656718
3539,-97.506408,35.656727
3540,-97.506332,35.657163
3569,-97.506605,35.657363
3567,-97.506750,35.657507
3566,-97.506674,35.657504
3565,-97.506597,35.657501
3570,-97.506540,35.657359
3541,-97.506308,35.657243
3564,-97.506508,35.657493
3563,-97.506433,35.657481
3542,-97.506242,35.657461
3543,-97.506220,35.657523
3544,-97.506199,35.657586
3593,-97.506707,35.658168
3594,-97.506600,35.658169
3595,-97.506494,35.658170
3596,-97.506388,35.658170
3603,-97.506709,35.658306
3602,-97.506602,35.658307
3601,-97.506496,35.658308
3600,-97.506390,35.658308
3562,-97.506562,35.658956
3597,-97.506290,35.658165
3598,-97.506197,35.658151
3599,-97.506276,35.658301
3674,-97.513395,35.658936
3673,-97.513394,35.658967
3672,-97.513394,35.658997
3857,-97.513227,35.658933
3858,-97.513226,35.658964
3859,-97.513226,35.658995
3671,-97.513394,35.659028
3670,-97.513395,35.659197
3669,-97.513398,35.659464
3668,-97.513398,35.659477
3873,-97.512871,35.659179
3872,-97.512857,35.659179
3946,-97.513443,35.659929
3874,-97.513219,35.659791
3945,-97.513219,35.659929
3875,-97.513156,35.659791
3944,-97.513174,35.659929
3943,-97.513129,35.659929
3942,-97.512231,35.659929
3941,-97.512186,35.659929
3940,-97.512141,35.659929
3939,-97.512096,35.659929
3938,-97.512052,35.659929
3937,-97.512007,35.659929
3876,-97.511897,35.659791
3877,-97.511834,35.659791
3878,-97.511771,35.659791
5338,-97.511041,35.660517
5337,-97.511014,35.660567
5336,-97.510961,35.660651
5335,-97.510923,35.660696
5339,-97.510821,35.660573
5340,-97.510783,35.660618
5343,-97.510341,35.660858
5341,-97.510370,35.660892
5342,-97.510353,35.660872
5344,-97.510228,35.661003
5334,-97.510340,35.661105
5333,-97.510259,35.661163
5345,-97.510147,35.661061
5332,-97.510176,35.661256
5346,-97.510097,35.661105
5347,-97.510067,35.661142
5348,-97.510036,35.661178
5349,-97.509998,35.661232
5331,-97.510221,35.662029
5351,-97.510183,35.662190
5350,-97.510105,35.662129
3553,-97.507204,35.659753
3554,-97.507157,35.659753
3561,-97.506560,35.659094
3560,-97.506520,35.659094
3559,-97.506479,35.659093
3558,-97.506438,35.659093
3555,-97.506711,35.659756
3556,-97.506664,35.659756
3557,-97.506092,35.659090
4205,-97.509021,35.660797
4204,-97.509027,35.660822
4203,-97.509034,35.660861
4202,-97.509034,35.660886
4201,-97.509034,35.661447
4200,-97.509034,35.661472
4199,-97.509034,35.661498
4198,-97.509035,35.661674
4206,-97.507975,35.660651
4207,-97.507930,35.660657
4208,-97.507870,35.660669
4158,-97.507958,35.660793
4157,-97.507930,35.660797
4209,-97.507827,35.660682
4210,-97.507784,35.660695
4211,-97.507741,35.660709
4212,-97.507698,35.660722
4156,-97.507887,35.660810
4155,-97.507844,35.660823
4129,-97.507976,35.661647
4128,-97.508024,35.661779
4127,-97.507982,35.661789
4130,-97.507934,35.661657
4131,-97.507891,35.661668
4132,-97.507848,35.661678
4126,-97.507939,35.661800
4125,-97.507896,35.661810
4124,-97.507853,35.661820
4154,-97.507801,35.660837
4153,-97.507758,35.660850
4133,-97.507805,35.661688
4134,-97.507763,35.661698
3552,-97.507206,35.659891
4213,-97.506886,35.660976
4214,-97.506843,35.660990
4152,-97.506903,35.661118
4151,-97.506860,35.661131
4215,-97.506800,35.661003
4216,-97.506757,35.661017
3551,-97.506125,35.659897
3550,-97.506078,35.659897
3547,-97.505749,35.659340
3548,-97.505750,35.659371
4197,-97.509041,35.662265
4196,-97.509041,35.662292
4195,-97.509044,35.662472
4194,-97.509044,35.662500
4100,-97.507987,35.662478
4101,-97.507944,35.662488
4102,-97.507901,35.662498
4103,-97.507858,35.662508
4099,-97.508033,35.662610
4098,-97.507990,35.662620
4097,-97.507947,35.662630
4096,-97.507904,35.662640
4123,-97.507811,35.661830
4104,-97.507815,35.662518
4105,-97.507772,35.662528
4095,-97.507818,35.662660
4071,-97.507992,35.663308
4072,-97.507949,35.663318
4073,-97.507907,35.663329
4074,-97.507864,35.663339
4070,-97.507997,35.663450
4069,-97.507955,35.663461
4068,-97.507912,35.663471
4067,-97.507869,35.663482
4075,-97.507821,35.663350
4076,-97.507779,35.663360
4066,-97.507827,35.663492
4150,-97.506817,35.661145
4217,-97.506715,35.661030
4218,-97.506672,35.661043
4149,-97.506775,35.661158
4148,-97.506732,35.661171
4147,-97.506689,35.661185
4219,-97.506629,35.661057
3549,-97.506031,35.659897
4146,-97.505795,35.661466
4220,-97.505727,35.661340
4221,-97.505686,35.661356
4145,-97.505754,35.661482
4144,-97.505730,35.661491
4222,-97.505628,35.661381
4223,-97.505592,35.661404
4224,-97.505542,35.661440
4225,-97.505456,35.661631
4226,-97.505456,35.661651
4227,-97.505456,35.661671
4228,-97.505456,35.661691
4122,-97.506957,35.662036
4135,-97.506909,35.661904
4136,-97.506866,35.661914
4137,-97.506823,35.661924
4121,-97.506914,35.662046
4120,-97.506871,35.662056
4119,-97.506829,35.662067
4106,-97.506914,35.662732
4107,-97.506828,35.662752
4138,-97.506781,35.661935
4139,-97.506738,35.661945
4118,-97.506786,35.662077
4140,-97.506695,35.661955
4117,-97.506743,35.662087
4108,-97.506785,35.662762
4109,-97.506742,35.662772
4110,-97.506699,35.662782
4094,-97.506960,35.662864
4093,-97.506917,35.662874
4092,-97.506874,35.662884
4091,-97.506831,35.662894
4077,-97.506969,35.663557
4078,-97.506927,35.663567
4079,-97.506884,35.663577
4080,-97.506841,35.663588
4065,-97.507017,35.663689
4064,-97.506975,35.663699
4063,-97.506932,35.663709
4062,-97.506889,35.663720
4061,-97.506847,35.663730
4090,-97.506788,35.662904
4089,-97.506745,35.662914
4081,-97.506799,35.663598
4082,-97.506756,35.663609
4060,-97.506804,35.663741
4083,-97.506714,35.663619
4059,-97.506762,35.663751
4141,-97.505815,35.662152
4116,-97.505821,35.662290
4142,-97.505771,35.662153
4143,-97.505726,35.662155
4115,-97.505777,35.662291
4114,-97.505732,35.662293
4229,-97.505456,35.662135
4230,-97.505456,35.662312
4231,-97.505456,35.662338
4232,-97.505456,35.662365
4233,-97.505456,35.662392
4111,-97.505844,35.662976
4112,-97.505801,35.662983
4088,-97.505878,35.663110
4087,-97.505835,35.663117
4113,-97.505757,35.662990
4086,-97.505791,35.663124
4234,-97.505456,35.662953
4235,-97.505457,35.663133
4236,-97.505457,35.663161
4237,-97.505458,35.663189
4238,-97.505459,35.663217
4239,-97.505459,35.663246
5325,-97.512463,35.661810
5326,-97.512421,35.661822
5358,-97.512505,35.661944
5410,-97.512452,35.663385
5327,-97.512361,35.661830
5357,-97.512447,35.661958
5356,-97.512357,35.661969
5328,-97.512179,35.661852
5329,-97.512119,35.661861
5355,-97.512179,35.661993
5363,-97.512444,35.662722
5362,-97.512444,35.662742
5361,-97.512444,35.662762
5364,-97.512276,35.662722
5365,-97.512276,35.662742
5366,-97.512276,35.662762
5330,-97.511505,35.662076
5354,-97.511663,35.662142
5353,-97.511619,35.662176
5352,-97.511574,35.662210
5372,-97.511554,35.662792
5371,-97.511559,35.662815
5360,-97.512444,35.662977
5367,-97.512276,35.662977
5368,-97.512276,35.662997
5409,-97.512138,35.663408
5408,-97.511964,35.663433
5369,-97.511617,35.663080
5370,-97.511612,35.663057
5374,-97.511446,35.663081
5407,-97.511787,35.663468
5375,-97.511495,35.663395
5406,-97.511549,35.663525
5373,-97.511393,35.662839
5405,-97.511132,35.663671
5404,-97.511069,35.663700
5379,-97.510881,35.663375
5376,-97.510902,35.663423
5378,-97.510888,35.663392
5377,-97.510895,35.663409
5380,-97.510723,35.663421
5382,-97.510737,35.663455
5381,-97.510730,35.663438
5383,-97.510746,35.663475
5403,-97.510843,35.663835
5384,-97.510542,35.663862
5402,-97.510747,35.663902
5401,-97.510650,35.663968
5400,-97.510555,35.664034
5399,-97.510460,35.664102
5398,-97.510083,35.664604
5385,-97.509915,35.664600
5397,-97.510080,35.664707
5396,-97.510076,35.664810
5386,-97.509912,35.664703
5387,-97.509908,35.664806
5395,-97.510075,35.664909
5394,-97.510079,35.665013
5393,-97.510083,35.665116
5388,-97.509907,35.664913
5389,-97.509911,35.665017
5390,-97.509915,35.665120
5392,-97.510117,35.665188
5391,-97.509963,35.665242
4193,-97.509044,35.663118
4192,-97.509044,35.663147
4191,-97.509044,35.663334
4159,-97.508876,35.663312
4190,-97.509044,35.663378
4160,-97.508876,35.663472
4161,-97.508876,35.663553
4162,-97.508876,35.663633
4163,-97.508877,35.663695
4084,-97.505824,35.663815
4085,-97.505780,35.663821
4189,-97.508515,35.664236
4188,-97.508477,35.664267
4187,-97.508439,35.664298
4186,-97.508401,35.664330
4185,-97.508377,35.664354
4184,-97.508359,35.664371
4181,-97.508591,35.665386
4182,-97.508436,35.665255
4183,-97.508389,35.665193
4179,-97.508656,35.665436
4180,-97.508623,35.665411
4168,-97.508486,35.665494
4046,-97.507444,35.664574
4045,-97.507444,35.664592
4044,-97.507445,35.664611
4164,-97.508193,35.665108
4167,-97.508331,35.665366
4166,-97.508261,35.665289
4165,-97.508215,35.665198
4022,-97.507963,35.665589
4021,-97.507941,35.665589
4020,-97.507920,35.665589
4019,-97.507898,35.665589
4043,-97.507448,35.664972
4042,-97.507449,35.664991
4041,-97.507449,35.665010
4040,-97.507449,35.665029
4018,-97.507470,35.665589
4178,-97.509171,35.666069
4177,-97.509170,35.666106
4176,-97.509168,35.666143
4175,-97.509167,35.666180
4174,-97.509164,35.666353
3994,-97.508157,35.666187
3995,-97.508112,35.666187
3993,-97.508157,35.666325
3992,-97.508112,35.666325
3996,-97.508068,35.666187
3997,-97.508024,35.666187
3998,-97.507979,35.666187
3991,-97.508068,35.666325
3990,-97.508024,35.666325
3989,-97.507979,35.666325
3999,-97.507935,35.666187
4000,-97.507890,35.666187
3988,-97.507935,35.666325
3987,-97.507890,35.666325
4035,-97.507277,35.664613
4047,-97.506598,35.664515
4048,-97.506566,35.664522
4049,-97.506534,35.664529
4050,-97.506503,35.664536
4051,-97.506471,35.664544
4052,-97.506439,35.664551
4034,-97.506549,35.664668
4033,-97.506517,35.664676
4032,-97.506485,35.664683
4036,-97.507280,35.664974
4037,-97.507281,35.664993
4038,-97.507281,35.665012
4039,-97.507281,35.665031
4017,-97.507240,35.665586
4023,-97.507133,35.665447
4024,-97.507079,35.665446
4016,-97.507186,35.665586
4015,-97.507131,35.665585
4014,-97.507077,35.665584
4025,-97.507024,35.665446
4013,-97.507022,35.665584
4058,-97.505850,35.663951
4057,-97.505806,35.663957
4173,-97.509164,35.666857
4172,-97.509164,35.666881
4171,-97.509164,35.666905
4170,-97.509165,35.667081
4169,-97.509165,35.667097
3962,-97.508157,35.666927
3963,-97.508112,35.666927
3964,-97.508068,35.666927
3965,-97.508024,35.666927
3966,-97.507979,35.666927
3967,-97.507935,35.666927
3968,-97.507890,35.666927
3961,-97.508157,35.667065
3960,-97.508112,35.667065
3959,-97.508068,35.667065
3958,-97.508024,35.667065
3957,-97.507979,35.667065
3956,-97.507935,35.667065
3955,-97.507890,35.667065
4053,-97.505806,35.664682
4031,-97.505807,35.664821
4056,-97.505744,35.663957
4240,-97.505476,35.663962
4241,-97.505476,35.663990
4242,-97.505476,35.664019
4054,-97.505773,35.664687
4055,-97.505748,35.664692
4030,-97.505768,35.664828
4029,-97.505735,35.664831
4243,-97.505476,35.664682
4244,-97.505476,35.664862
4026,-97.505933,35.665434
4012,-97.505931,35.665572
4027,-97.505879,35.665434
4028,-97.505824,35.665433
4011,-97.505877,35.665572
4010,-97.505822,35.665571
4245,-97.505476,35.665084
4246,-97.505476,35.665306
4247,-97.505477,35.665583
4001,-97.507002,35.666184
4002,-97.506958,35.666184
3986,-97.507002,35.666322
3985,-97.506958,35.666322
4003,-97.506913,35.666184
4004,-97.506869,35.666184
4005,-97.506824,35.666184
3984,-97.506913,35.666322
3983,-97.506869,35.666322
3982,-97.506824,35.666322
3969,-97.507002,35.666924
3970,-97.506958,35.666924
3971,-97.506913,35.666924
3972,-97.506869,35.666924
3973,-97.506824,35.666924
4006,-97.506780,35.666184
3981,-97.506780,35.666322
3974,-97.506780,35.666924
3954,-97.507002,35.667062
3953,-97.506958,35.667062
3952,-97.506869,35.667062
3951,-97.506824,35.667062
3950,-97.506780,35.667062
4007,-97.505892,35.666181
4008,-97.505847,35.666181
4009,-97.505803,35.666181
3980,-97.505892,35.666319
3979,-97.505847,35.666319
3978,-97.505803,35.666319
3975,-97.505892,35.666921
3976,-97.505847,35.666921
3977,-97.505803,35.666921
4248,-97.505483,35.666084
4249,-97.505483,35.666108
4250,-97.505483,35.666132
4251,-97.505483,35.666156
4252,-97.505486,35.666332
4253,-97.505486,35.666824
4254,-97.505486,35.666848
4255,-97.505486,35.666871
3949,-97.505892,35.667059
3948,-97.505847,35.667059
3947,-97.505803,35.667059
4256,-97.505489,35.667074
1438,-97.502240,35.660834
1437,-97.502264,35.660898
1436,-97.502273,35.660951
1435,-97.502281,35.661004
1434,-97.502283,35.661119
1433,-97.502283,35.661172
1432,-97.502283,35.661225
1440,-97.502161,35.660723
1439,-97.502202,35.660764
1441,-97.502101,35.660676
1409,-97.501997,35.660784
1442,-97.501456,35.660546
1443,-97.501432,35.660546
1444,-97.501409,35.660547
1445,-97.501386,35.660547
1446,-97.501362,35.660548
1447,-97.501339,35.660548
1408,-97.501390,35.660685
1374,-97.501314,35.660702
1373,-97.501314,35.660738
1372,-97.501314,35.660774
1412,-97.502098,35.660916
1413,-97.502107,35.660969
1414,-97.502115,35.661022
1411,-97.502072,35.660850
1410,-97.502031,35.660809
1415,-97.502115,35.661066
1416,-97.502115,35.661119
1371,-97.501314,35.660810
1370,-97.501314,35.660847
1369,-97.501315,35.660883
1368,-97.501315,35.660919
1367,-97.501315,35.660956
1366,-97.501315,35.660992
1365,-97.501319,35.661609
1364,-97.501319,35.661645
1363,-97.501319,35.661682
1362,-97.501319,35.661718
1431,-97.502279,35.662022
1430,-97.502279,35.662075
1429,-97.502279,35.662128
1428,-97.502278,35.662181
1427,-97.502278,35.662234
1426,-97.502278,35.662288
1425,-97.502278,35.662341
1424,-97.502278,35.662394
1423,-97.502277,35.662500
1417,-97.502111,35.662022
1418,-97.502111,35.662075
1419,-97.502111,35.662128
1420,-97.502110,35.662181
1421,-97.502110,35.662234
1422,-97.502110,35.662288
1288,-97.501362,35.663367
1289,-97.501327,35.663366
1287,-97.501429,35.663505
1286,-97.501394,35.663505
1285,-97.501360,35.663505
1284,-97.501325,35.663504
1290,-97.501293,35.663366
1291,-97.501258,35.663366
1292,-97.501224,35.663366
1283,-97.501291,35.663504
1282,-97.501256,35.663504
1281,-97.501222,35.663504
1448,-97.501130,35.660549
1375,-97.501146,35.660702
1376,-97.501146,35.660738
1377,-97.501146,35.660774
1449,-97.500422,35.660542
1450,-97.500391,35.660542
1451,-97.500361,35.660542
1407,-97.500344,35.660692
1378,-97.501146,35.660810
1379,-97.501146,35.660847
1380,-97.501147,35.660883
1381,-97.501147,35.660919
1382,-97.501147,35.660956
1383,-97.501147,35.660992
1384,-97.501151,35.661609
1385,-97.501151,35.661645
1406,-97.500344,35.660870
1405,-97.500344,35.661049
1339,-97.500176,35.660870
1340,-97.500176,35.661049
1404,-97.500344,35.661227
1403,-97.500344,35.661482
1402,-97.500344,35.661527
1392,-97.500176,35.661482
1393,-97.500176,35.661526
1401,-97.500344,35.661572
1400,-97.500344,35.661618
1399,-97.500344,35.661663
1394,-97.500176,35.661570
1395,-97.500176,35.661615
1452,-97.499258,35.660534
1453,-97.499209,35.660534
1454,-97.499160,35.660534
1338,-97.499207,35.660672
1337,-97.499158,35.660672
1341,-97.499527,35.661331
1342,-97.499498,35.661331
1343,-97.499468,35.661331
1391,-97.499442,35.661549
1390,-97.499439,35.661569
1389,-97.499436,35.661589
1388,-97.499433,35.661609
1344,-97.499374,35.661358
1345,-97.499274,35.661533
1346,-97.499271,35.661553
1347,-97.499265,35.661593
1348,-97.499262,35.661613
1361,-97.500490,35.662676
1360,-97.500459,35.662676
1359,-97.500428,35.662677
1398,-97.500344,35.662436
1397,-97.500344,35.662481
1396,-97.500176,35.662460
1358,-97.500397,35.662677
1357,-97.500367,35.662678
1293,-97.500430,35.663361
1280,-97.500428,35.663499
1294,-97.500395,35.663361
1295,-97.500361,35.663361
1279,-97.500393,35.663499
1278,-97.500359,35.663499
1387,-97.499373,35.662047
1386,-97.499371,35.662067
1349,-97.499205,35.662041
1350,-97.499203,35.662061
1351,-97.499202,35.662081
1356,-97.499508,35.662685
1355,-97.499476,35.662686
1354,-97.499444,35.662686
1353,-97.499412,35.662686
1352,-97.499381,35.662687
1296,-97.499536,35.663361
1277,-97.499602,35.663499
1276,-97.499569,35.663499
1275,-97.499553,35.663499
1274,-97.499536,35.663499
1297,-97.499520,35.663361
1298,-97.499504,35.663361
1299,-97.499487,35.663361
1300,-97.499471,35.663361
1301,-97.499454,35.663361
1302,-97.499438,35.663361
1303,-97.499422,35.663361
1304,-97.499405,35.663361
1273,-97.499520,35.663499
1272,-97.499504,35.663499
1271,-97.499487,35.663499
1270,-97.499471,35.663499
1269,-97.499454,35.663499
1268,-97.499438,35.663499
1267,-97.499422,35.663499
1266,-97.499405,35.663499
1305,-97.499389,35.663361
1306,-97.499372,35.663361
1307,-97.499356,35.663361
1265,-97.499389,35.663499
1264,-97.499372,35.663499
1263,-97.499356,35.663499
1336,-97.499109,35.660671
1335,-97.499061,35.660671
1334,-97.499012,35.660671
1333,-97.498963,35.660671
1322,-97.498261,35.661359
1320,-97.498283,35.661395
1319,-97.498293,35.661413
1318,-97.498304,35.661431
1321,-97.498272,35.661377
1317,-97.498378,35.662192
1316,-97.498378,35.662212
1315,-97.498378,35.662232
1314,-97.498379,35.662252
1313,-97.498379,35.662272
1312,-97.498379,35.662292
1311,-97.498379,35.662312
1310,-97.498379,35.662332
1233,-97.498210,35.662192
1234,-97.498210,35.662212
1235,-97.498210,35.662232
1236,-97.498211,35.662252
1237,-97.498211,35.662272
1238,-97.498211,35.662292
1239,-97.498211,35.662312
1240,-97.498211,35.662332
1309,-97.498379,35.662352
1308,-97.498380,35.662372
1463,-97.498641,35.663211
1241,-97.497932,35.663341
1242,-97.497918,35.663341
1243,-97.497905,35.663341
1244,-97.497891,35.663341
1245,-97.497878,35.663341
1246,-97.497864,35.663341
