19375,-97.468338,35.618159
19376,-97.468318,35.618215
19377,-97.468297,35.618270
19378,-97.468277,35.618326
19379,-97.468257,35.618382
19240,-97.466945,35.617278
19236,-97.467326,35.617382
19250,-97.467272,35.617512
19237,-97.467231,35.617356
19249,-97.467177,35.617486
19238,-97.467135,35.617330
19239,-97.467040,35.617304
19248,-97.467081,35.617460
19247,-97.466938,35.617421
19241,-97.466836,35.617254
19242,-97.466737,35.617240
19243,-97.466638,35.617225
19246,-97.466806,35.617390
19245,-97.466707,35.617376
19244,-97.466608,35.617361
19229,-97.467311,35.618180
19228,-97.467301,35.618207
19227,-97.467280,35.618262
19225,-97.467141,35.618165
19226,-97.467130,35.618192
19259,-97.467094,35.618233
19260,-97.467009,35.618214
19261,-97.466925,35.618196
19273,-97.466967,35.618346
19272,-97.466883,35.618328
19263,-97.466757,35.618160
19262,-97.466841,35.618178
19264,-97.466673,35.618142
19270,-97.466715,35.618292
19269,-97.466631,35.618274
19265,-97.466588,35.618124
19266,-97.466500,35.618106
19268,-97.466546,35.618256
19267,-97.466466,35.618240
19271,-97.466799,35.618310
19258,-97.466974,35.619035
19257,-97.466963,35.619064
19256,-97.466952,35.619093
19255,-97.466941,35.619122
19274,-97.466803,35.619022
19275,-97.466792,35.619051
19278,-97.466631,35.619058
19276,-97.466759,35.619090
19277,-97.466695,35.619074
19279,-97.466567,35.619042
19280,-97.466503,35.619026
19281,-97.466440,35.619010
19282,-97.466376,35.618994
19454,-97.470670,35.616340
19453,-97.470610,35.616340
19452,-97.470551,35.616341
19465,-97.471665,35.616935
19466,-97.471663,35.616966
19467,-97.471662,35.616998
19468,-97.471660,35.617029
19469,-97.471656,35.617092
19675,-97.471710,35.617434
19674,-97.471678,35.617484
19673,-97.471644,35.617536
19672,-97.471610,35.617585
19671,-97.471576,35.617634
19670,-97.471542,35.617683
19470,-97.471415,35.617587
19471,-97.471396,35.617615
19464,-97.470865,35.616953
19463,-97.470850,35.617001
19462,-97.470837,35.617031
19461,-97.470823,35.617061
19460,-97.470803,35.617098
19459,-97.470786,35.617127
19458,-97.470769,35.617156
19455,-97.470679,35.616985
19456,-97.470653,35.617038
19457,-97.470619,35.617096
19472,-97.471203,35.617793
19473,-97.470980,35.617912
19495,-97.471036,35.618716
19474,-97.470754,35.617995
19475,-97.470507,35.618075
19496,-97.470955,35.618736
19497,-97.470864,35.618762
19498,-97.470787,35.618791
19370,-97.468820,35.616359
19369,-97.468760,35.616359
19368,-97.468721,35.616359
19550,-97.469840,35.617610
19549,-97.469844,35.617635
19480,-97.470351,35.618274
19479,-97.470296,35.618292
19544,-97.469974,35.618204
19545,-97.469962,35.618181
19478,-97.470240,35.618310
19477,-97.470185,35.618328
19476,-97.470129,35.618346
19548,-97.469940,35.618123
19547,-97.469947,35.618147
19546,-97.469950,35.618158
19556,-97.469833,35.618282
19552,-97.469783,35.618175
19551,-97.469776,35.618151
19553,-97.469796,35.618212
19554,-97.469808,35.618235
19555,-97.469820,35.618258
19451,-97.469381,35.616960
19450,-97.469381,35.616989
19449,-97.469382,35.617018
19371,-97.469214,35.617029
19372,-97.469203,35.617086
19373,-97.469132,35.617083
19441,-97.468706,35.618674
19440,-97.468692,35.618669
19525,-97.470948,35.618882
19524,-97.470875,35.618908
19523,-97.470792,35.618939
19499,-97.470709,35.618820
19500,-97.470632,35.618850
19522,-97.470710,35.618971
19501,-97.470554,35.618879
19542,-97.470587,35.619013
19541,-97.470655,35.619084
19561,-97.470555,35.619202
19543,-97.470423,35.618841
19558,-97.470290,35.618924
19557,-97.470269,35.618902
19560,-97.470332,35.618968
19559,-97.470311,35.618946
19502,-97.470327,35.618976
19521,-97.470384,35.619115
19520,-97.470354,35.619137
19503,-97.469735,35.619405
19504,-97.469579,35.619455
19519,-97.469621,35.619589
19518,-97.469555,35.619596
19517,-97.469481,35.619600
19516,-97.469414,35.619602
19505,-97.468953,35.619475
19506,-97.468914,35.619476
19507,-97.468874,35.619477
19380,-97.467908,35.619233
19437,-97.468040,35.619345
19436,-97.468026,35.619379
19435,-97.468012,35.619413
19381,-97.467894,35.619267
19382,-97.467880,35.619301
19383,-97.467866,35.619335
19384,-97.467852,35.619369
19028,-97.473366,35.616157
19029,-97.473366,35.616157
19030,-97.473366,35.616157
19031,-97.473366,35.616157
19032,-97.473366,35.616157
19135,-97.473366,35.616157
19136,-97.473366,35.616157
19137,-97.473366,35.616157
19138,-97.473366,35.616157
19139,-97.473366,35.616157
19140,-97.473366,35.616157
19692,-97.473309,35.617034
19691,-97.473258,35.617092
19690,-97.473218,35.617119
19689,-97.473145,35.617147
19688,-97.473073,35.617159
19680,-97.473009,35.617026
19681,-97.472957,35.617029
19682,-97.472905,35.617032
19687,-97.473021,35.617162
19686,-97.472969,35.617165
19685,-97.472917,35.617168
19683,-97.472854,35.617036
19684,-97.472866,35.617172
19662,-97.473222,35.617867
19663,-97.473117,35.617851
19664,-97.473046,35.617851
19487,-97.473048,35.617989
19661,-97.473358,35.618533
19660,-97.473359,35.618556
19659,-97.473359,35.618579
19658,-97.473360,35.618602
19657,-97.473361,35.618626
19488,-97.473191,35.618581
19489,-97.473180,35.618640
19490,-97.473094,35.618639
19529,-97.473087,35.618777
19665,-97.472975,35.617852
19666,-97.472904,35.617853
19486,-97.472977,35.617990
19485,-97.472906,35.617991
19667,-97.472833,35.617853
19484,-97.472835,35.617991
19668,-97.472762,35.617854
19669,-97.472691,35.617854
19483,-97.472764,35.617992
19482,-97.472693,35.617992
19481,-97.472622,35.617993
19491,-97.473009,35.618639
19492,-97.472924,35.618638
19528,-97.472996,35.618777
19527,-97.472905,35.618776
19493,-97.472839,35.618638
19526,-97.472814,35.618776
19494,-97.472754,35.618637
19679,-97.472503,35.616303
19678,-97.472477,35.616303
19677,-97.472450,35.616303
19676,-97.472423,35.616304
19654,-97.473068,35.619807
19655,-97.473041,35.619782
19530,-97.472945,35.619529
19531,-97.472917,35.619560
19656,-97.473013,35.619757
19532,-97.472889,35.619591
19533,-97.472861,35.619623
19534,-97.472822,35.619631
19536,-97.472626,35.619543
19535,-97.472724,35.619587
19571,-97.472646,35.619708
19572,-97.472742,35.619751
19570,-97.472550,35.619665
19575,-97.472944,35.619900
19574,-97.472916,35.619875
19573,-97.472888,35.619849
19576,-97.472868,35.620546
19577,-97.472555,35.620542
19537,-97.472512,35.619498
19538,-97.472406,35.619470
19539,-97.472279,35.619448
19569,-97.472467,35.619630
19568,-97.472363,35.619603
19567,-97.472277,35.619585
19540,-97.472159,35.619441
19566,-97.472168,35.619578
19565,-97.472068,35.619581
19564,-97.471959,35.619583
19563,-97.471851,35.619585
19562,-97.471742,35.619588
19578,-97.472220,35.620507
19579,-97.472197,35.620502
19580,-97.472166,35.620493
19581,-97.471545,35.620334
19582,-97.471495,35.620331
19583,-97.471463,35.620331
19584,-97.471431,35.620332
19585,-97.471399,35.620332
19027,-97.477718,35.615988
19653,-97.473362,35.620536
19652,-97.473364,35.620728
19651,-97.473364,35.620781
19650,-97.473364,35.620835
19619,-97.473196,35.620702
19620,-97.473196,35.620758
19621,-97.473196,35.620815
19622,-97.473196,35.620871
19649,-97.473364,35.621900
19648,-97.473364,35.621953
19647,-97.473364,35.622007
19646,-97.473364,35.622060
19645,-97.473364,35.622252
19644,-97.473364,35.622278
19623,-97.473196,35.622002
19624,-97.473196,35.622058
18511,-97.473179,35.622101
18512,-97.473137,35.622101
18513,-97.473095,35.622101
18514,-97.473053,35.622101
18510,-97.473179,35.622239
18509,-97.473137,35.622239
18508,-97.473095,35.622239
18507,-97.473053,35.622239
19643,-97.473353,35.622853
19642,-97.473349,35.622880
19641,-97.473345,35.622907
19625,-97.473151,35.622909
19626,-97.473109,35.622908
19627,-97.473067,35.622907
19628,-97.473026,35.622906
18515,-97.473011,35.622101
18506,-97.473011,35.622239
18505,-97.472969,35.622239
19629,-97.472984,35.622906
19630,-97.472943,35.622905
19631,-97.472901,35.622904
19640,-97.473314,35.623182
19639,-97.473292,35.623412
19638,-97.473147,35.623047
19637,-97.473105,35.623046
19636,-97.473063,35.623045
19635,-97.473022,35.623044
19634,-97.472980,35.623044
19633,-97.472939,35.623043
19632,-97.472897,35.623042
19607,-97.472143,35.620632
19606,-97.472112,35.620623
19605,-97.471511,35.620468
19604,-97.471497,35.620469
19603,-97.471465,35.620469
19602,-97.471433,35.620470
19601,-97.471401,35.620470
19586,-97.470725,35.620341
19587,-97.470693,35.620341
19588,-97.470661,35.620341
19600,-97.470727,35.620479
19599,-97.470695,35.620479
19598,-97.470663,35.620479
19597,-97.470631,35.620480
19596,-97.470598,35.620480
19618,-97.472364,35.621314
19609,-97.472227,35.621282
19608,-97.472202,35.621299
19610,-97.472186,35.621283
19611,-97.472146,35.621285
19612,-97.472106,35.621287
19617,-97.472332,35.621385
19616,-97.472235,35.621420
19615,-97.472194,35.621421
19614,-97.472154,35.621423
19613,-97.472114,35.621425
18516,-97.472129,35.622105
18517,-97.472087,35.622105
18504,-97.472129,35.622243
18522,-97.470792,35.621172
18523,-97.470776,35.621172
18524,-97.470760,35.621172
18521,-97.471081,35.621898
18520,-97.471081,35.621931
18519,-97.471082,35.621964
18518,-97.471082,35.621997
18551,-97.470914,35.621991
18552,-97.470915,35.622027
18553,-97.470915,35.622063
18554,-97.470916,35.622099
18555,-97.470913,35.622283
18556,-97.470913,35.622327
19590,-97.469891,35.620208
19589,-97.469892,35.620238
18525,-97.470393,35.621175
18526,-97.470377,35.621175
18527,-97.470361,35.621175
19591,-97.469723,35.620210
19592,-97.469724,35.620240
19593,-97.469724,35.620271
19594,-97.469725,35.620301
19595,-97.469733,35.620358
18570,-97.468986,35.620854
18571,-97.468818,35.620852
18550,-97.469957,35.622163
18549,-97.469958,35.622207
18548,-97.469958,35.622250
18547,-97.469958,35.622294
18546,-97.469958,35.622337
18545,-97.469958,35.622381
18528,-97.469789,35.622120
18529,-97.469789,35.622163
18530,-97.469790,35.622207
18531,-97.469790,35.622250
18532,-97.469790,35.622294
18533,-97.469790,35.622337
18534,-97.469790,35.622381
18569,-97.468984,35.620909
18568,-97.469012,35.621260
18567,-97.469026,35.621370
18566,-97.468993,35.621608
18572,-97.468816,35.620907
18573,-97.468832,35.621160
18574,-97.468844,35.621274
18575,-97.468851,35.621329
18577,-97.468865,35.621439
18576,-97.468858,35.621384
18565,-97.468739,35.622119
18564,-97.468737,35.622174
18578,-97.468574,35.622032
18579,-97.468572,35.622087
18580,-97.468571,35.622115
18563,-97.468751,35.622608
18562,-97.468793,35.622759
18582,-97.468613,35.622739
18581,-97.468596,35.622686
18583,-97.468631,35.622793
18503,-97.471067,35.623246
18502,-97.471067,35.623294
18501,-97.471066,35.623342
18500,-97.471065,35.623390
18499,-97.471065,35.623438
18802,-97.471082,35.623587
18557,-97.470899,35.623258
18558,-97.470898,35.623302
18559,-97.470898,35.623347
18560,-97.470897,35.623391
18561,-97.470897,35.623436
18544,-97.469963,35.623293
18543,-97.469963,35.623336
18542,-97.469963,35.623380
18541,-97.469963,35.623423
18540,-97.469964,35.623467
18535,-97.469795,35.623293
18536,-97.469795,35.623336
18537,-97.469795,35.623380
18538,-97.469795,35.623423
18539,-97.469796,35.623467
19420,-97.468004,35.622078
19421,-97.467962,35.622076
19422,-97.467921,35.622074
19419,-97.467996,35.622216
19418,-97.467954,35.622214
19417,-97.467913,35.622212
19423,-97.467879,35.622072
19416,-97.467871,35.622210
19415,-97.467830,35.622209
19428,-97.467626,35.621106
19429,-97.467616,35.621103
19430,-97.467423,35.620924
19426,-97.467554,35.621231
19427,-97.467564,35.621234
19425,-97.467545,35.621228
19389,-97.467259,35.620894
19390,-97.467247,35.620924
19391,-97.467235,35.620954
19392,-97.467168,35.621127
19393,-97.467154,35.621161
19424,-97.467069,35.621824
19394,-97.466884,35.621844
19395,-97.466871,35.621878
19396,-97.466857,35.621912
19397,-97.466789,35.622088
19398,-97.466778,35.622116
19399,-97.466767,35.622145
19414,-97.466698,35.622783
19400,-97.466525,35.622776
19321,-97.466051,35.621439
19320,-97.466016,35.621531
19319,-97.465981,35.621623
19318,-97.465946,35.621715
19317,-97.465912,35.621807
19316,-97.465877,35.621899
19315,-97.465842,35.621991
19314,-97.465807,35.622083
19313,-97.465773,35.622175
19312,-97.465738,35.622267
19410,-97.467562,35.622950
19411,-97.467524,35.622949
19409,-97.467558,35.623088
19412,-97.467487,35.622948
19413,-97.467450,35.622948
19408,-97.467520,35.623087
19407,-97.467483,35.623086
19406,-97.467446,35.623086
19405,-97.467408,35.623085
18594,-97.467630,35.623653
18593,-97.467607,35.623653
19404,-97.467371,35.623084
19401,-97.466467,35.622956
19402,-97.466395,35.623239
18595,-97.468892,35.623637
19367,-97.465251,35.620667
19366,-97.465239,35.620696
19337,-97.465091,35.620625
19338,-97.465079,35.620654
19291,-97.465856,35.621491
19292,-97.465821,35.621583
19293,-97.465786,35.621675
19294,-97.465752,35.621767
19295,-97.465717,35.621859
19296,-97.465682,35.621951
19297,-97.465647,35.622043
19298,-97.465613,35.622135
19311,-97.465703,35.622359
19299,-97.465578,35.622227
19300,-97.465543,35.622319
19310,-97.465669,35.622451
19301,-97.465509,35.622411
19365,-97.465004,35.621290
19364,-97.464992,35.621320
19363,-97.464980,35.621350
19362,-97.464968,35.621379
19361,-97.464957,35.621409
19360,-97.464945,35.621439
19339,-97.464832,35.621278
19340,-97.464820,35.621308
19341,-97.464808,35.621337
19342,-97.464797,35.621367
19343,-97.464785,35.621397
19359,-97.464674,35.622122
19358,-97.464662,35.622152
19357,-97.464651,35.622182
19344,-97.464514,35.622080
19345,-97.464502,35.622110
19346,-97.464491,35.622140
19403,-97.466388,35.623516
18592,-97.465889,35.623679
19309,-97.465464,35.623411
18591,-97.465855,35.623679
19308,-97.465464,35.623450
19307,-97.465464,35.623489
19306,-97.465464,35.623528
19302,-97.465296,35.623411
19303,-97.465296,35.623450
19304,-97.465296,35.623489
19305,-97.465296,35.623528
19356,-97.464437,35.623337
19355,-97.464436,35.623387
19354,-97.464436,35.623438
19347,-97.464269,35.623335
18590,-97.464635,35.623686
19353,-97.464435,35.623488
19352,-97.464435,35.623539
18589,-97.464543,35.623687
19348,-97.464268,35.623385
19349,-97.464268,35.623436
19350,-97.464267,35.623486
19351,-97.464267,35.623537
18584,-97.464198,35.623690
18585,-97.464092,35.623692
18586,-97.464039,35.623693
18587,-97.463721,35.623698
18588,-97.463668,35.623699
19288,-97.466444,35.619937
19289,-97.466432,35.619968
19290,-97.466420,35.620000
19322,-97.466399,35.620011
19324,-97.465597,35.619820
19325,-97.465366,35.619794
19323,-97.466003,35.619908
19336,-97.465373,35.619932
19326,-97.465326,35.619791
19327,-97.464470,35.619781
19328,-97.464430,35.619781
19329,-97.464389,35.619781
19330,-97.464349,35.619781
19335,-97.465295,35.619926
19334,-97.465218,35.619921
19333,-97.465147,35.619919
19332,-97.465069,35.619919
19331,-97.464308,35.619781
19434,-97.467706,35.620195
19433,-97.467694,35.620224
19432,-97.467683,35.620254
19431,-97.467672,35.620283
19385,-97.467538,35.620173
19386,-97.467526,35.620203
19387,-97.467515,35.620233
19388,-97.467503,35.620263
19287,-97.466645,35.619206
19286,-97.466581,35.619190
19285,-97.466517,35.619174
19284,-97.466453,35.619158
19283,-97.466390,35.619142
19254,-97.466616,35.619948
19253,-97.466604,35.619979
19252,-97.466592,35.620010
19251,-97.466580,35.620042
18171,-97.482870,35.616535
18142,-97.482758,35.616981
18141,-97.482758,35.616994
18140,-97.482758,35.617008
18139,-97.482762,35.617294
18146,-97.483518,35.618102
18147,-97.483511,35.618133
18148,-97.483503,35.618164
18149,-97.483495,35.618195
18088,-97.483578,35.618434
18087,-97.483429,35.618361
18086,-97.483352,35.618342
18085,-97.483276,35.618323
18084,-97.483225,35.618309
18083,-97.483145,35.618310
18172,-97.482567,35.616532
18173,-97.482506,35.616533
18130,-97.482571,35.616670
18129,-97.482510,35.616671
18174,-97.482446,35.616534
18175,-97.482385,35.616535
18128,-97.482450,35.616672
18176,-97.481244,35.615580
18177,-97.481669,35.615803
18220,-97.480853,35.616714
18219,-97.480842,35.616740
18138,-97.482300,35.617517
18137,-97.482263,35.617518
18131,-97.482221,35.617381
18132,-97.482183,35.617382
18133,-97.482146,35.617383
18136,-97.482225,35.617519
18135,-97.482187,35.617520
18134,-97.482150,35.617521
18123,-97.482486,35.618195
18124,-97.482454,35.618197
18125,-97.482422,35.618199
18126,-97.482390,35.618200
18127,-97.482358,35.618202
18218,-97.480828,35.616773
18217,-97.480821,35.616790
18216,-97.480784,35.617160
18215,-97.480782,35.617178
18228,-97.481267,35.618428
18221,-97.481027,35.618149
18223,-97.480901,35.618005
18222,-97.480925,35.618033
18225,-97.480894,35.618232
18224,-97.480779,35.618101
18229,-97.481203,35.618353
18226,-97.481018,35.618376
18227,-97.481076,35.618444
18204,-97.480704,35.616645
18205,-97.480697,35.616662
18206,-97.480689,35.616679
18207,-97.480682,35.616696
18208,-97.480675,35.616712
18209,-97.480668,35.616729
18210,-97.480661,35.616746
18211,-97.480654,35.616763
18212,-97.480616,35.617152
18213,-97.480614,35.617170
18214,-97.480613,35.617188
18063,-97.478364,35.617513
18190,-97.481483,35.614515
18196,-97.481297,35.614373
18197,-97.481234,35.614372
18189,-97.481420,35.614514
18188,-97.481357,35.614512
18187,-97.481293,35.614511
18198,-97.481171,35.614370
18240,-97.483259,35.615789
18169,-97.483263,35.616541
18170,-97.483068,35.616539
18195,-97.482366,35.615091
18194,-97.482381,35.615653
18193,-97.482382,35.615678
18191,-97.482199,35.615121
18192,-97.482213,35.615655
18180,-97.482198,35.615743
18181,-97.481763,35.615689
18179,-97.482423,35.615861
18178,-97.482202,35.615881
18182,-97.481330,35.615462
18184,-97.480908,35.615211
18186,-97.480751,35.615085
18185,-97.480806,35.615140
18183,-97.481007,35.615277
18203,-97.480907,35.615387
18202,-97.480798,35.615315
18200,-97.480593,35.615131
18199,-97.480548,35.615027
18201,-97.480696,35.615244
18287,-97.485580,35.614881
18288,-97.485580,35.614896
18293,-97.485744,35.615616
18291,-97.485744,35.615646
18292,-97.485744,35.615646
18290,-97.485751,35.615955
18289,-97.485581,35.615935
18107,-97.485693,35.616735
18108,-97.485693,35.616735
18109,-97.485525,35.616733
18110,-97.485525,35.616733
18245,-97.485021,35.615822
18158,-97.484931,35.616583
18159,-97.484900,35.616583
18160,-97.484869,35.616583
18161,-97.484838,35.616583
18162,-97.484807,35.616582
18100,-97.486472,35.618254
18099,-97.486638,35.618326
18097,-97.486634,35.618464
18098,-97.486634,35.618464
18101,-97.486470,35.618322
18102,-97.486466,35.618460
18103,-97.486466,35.618460
18106,-97.485662,35.618106
18105,-97.485661,35.618176
18111,-97.485491,35.618245
18104,-97.485656,35.618387
18261,-97.484604,35.614865
18260,-97.484604,35.614872
18259,-97.484604,35.614880
18258,-97.484604,35.614888
18257,-97.484604,35.614903
18256,-97.484604,35.614910
18250,-97.484436,35.614850
18251,-97.484436,35.614865
18252,-97.484436,35.614872
18253,-97.484436,35.614880
18254,-97.484436,35.614895
18255,-97.484436,35.614903
18244,-97.484753,35.615820
18243,-97.484416,35.615816
18163,-97.484777,35.616582
18164,-97.484746,35.616582
18242,-97.484142,35.615808
18241,-97.483868,35.615801
18165,-97.484276,35.616565
18166,-97.484020,35.616555
18167,-97.483764,35.616545
18168,-97.483461,35.616541
18115,-97.484700,35.617430
18114,-97.484699,35.617498
18116,-97.484532,35.617462
18117,-97.484531,35.617496
18118,-97.484531,35.617530
18119,-97.484530,35.617564
18113,-97.484687,35.618247
18120,-97.484519,35.618279
18112,-97.484685,35.618383
18121,-97.484518,35.618313
18122,-97.484518,35.618347
18096,-97.483999,35.618609
18095,-97.483943,35.618600
18094,-97.483881,35.618585
18093,-97.483851,35.618577
18092,-97.483820,35.618569
18157,-97.483718,35.617398
18156,-97.483717,35.617430
18155,-97.483716,35.617461
18143,-97.483550,35.617394
18144,-97.483549,35.617426
18145,-97.483548,35.617457
18154,-97.483682,35.618130
18153,-97.483675,35.618161
18152,-97.483667,35.618192
18151,-97.483659,35.618223
18150,-97.483652,35.618254
18091,-97.483663,35.618490
18090,-97.483636,35.618475
18089,-97.483602,35.618452
18037,-97.486750,35.620468
18036,-97.486763,35.620494
18035,-97.486774,35.620547
18034,-97.486774,35.620574
18033,-97.486774,35.620602
18039,-97.486667,35.620405
18038,-97.486695,35.620421
18040,-97.486610,35.620381
18051,-97.486594,35.620520
18050,-97.486599,35.620533
18052,-97.486607,35.620546
18032,-97.486774,35.620630
18031,-97.486774,35.620658
18041,-97.486577,35.620374
18042,-97.486544,35.620367
18043,-97.486490,35.620361
18049,-97.486571,35.620517
18048,-97.486537,35.620508
18047,-97.486504,35.620501
18046,-97.486492,35.620499
18044,-97.486456,35.620361
18045,-97.486458,35.620499
18053,-97.485582,35.621095
18030,-97.485802,35.621229
18029,-97.485766,35.621230
18028,-97.485730,35.621230
18027,-97.485694,35.621231
18026,-97.485658,35.621232
18025,-97.485622,35.621232
18024,-97.485586,35.621233
18054,-97.485546,35.621095
18055,-97.485510,35.621096
18056,-97.485474,35.621096
18057,-97.485438,35.621097
18058,-97.485402,35.621097
18059,-97.485366,35.621098
18060,-97.485330,35.621098
18023,-97.485550,35.621233
18022,-97.485514,35.621234
18021,-97.485478,35.621234
18020,-97.485442,35.621235
18019,-97.485406,35.621235
18018,-97.485370,35.621236
18017,-97.485334,35.621236
18061,-97.485294,35.621099
18062,-97.485258,35.621100
18016,-97.485298,35.621237
18015,-97.485262,35.621238
18301,-97.485939,35.612607
18300,-97.485940,35.612658
18279,-97.485771,35.612499
18280,-97.485771,35.612524
18299,-97.485940,35.612683
18298,-97.485940,35.612709
18297,-97.485792,35.613938
18281,-97.485628,35.613911
18296,-97.485753,35.614162
18263,-97.485147,35.614149
18295,-97.485749,35.614813
18294,-97.485748,35.614858
18282,-97.485581,35.614789
18283,-97.485581,35.614804
18284,-97.485581,35.614820
18285,-97.485581,35.614835
18286,-97.485580,35.614850
18269,-97.483447,35.612491
18268,-97.483447,35.612589
18235,-97.483280,35.612662
18262,-97.484423,35.614009
18249,-97.484417,35.614147
18266,-97.483452,35.613711
18265,-97.483452,35.613809
18264,-97.483453,35.613907
18236,-97.483284,35.613785
18248,-97.483450,35.614544
18247,-97.483450,35.614555
18246,-97.483450,35.614586
18237,-97.483282,35.614534
18238,-97.483282,35.614544
18239,-97.483282,35.614576
18323,-97.486402,35.609951
18305,-97.486426,35.610089
18304,-97.486402,35.610089
18313,-97.486717,35.610295
18312,-97.486717,35.610321
18311,-97.486716,35.610348
18310,-97.486716,35.610374
18309,-97.486715,35.610401
18306,-97.486549,35.610319
18307,-97.486548,35.610346
18308,-97.486548,35.610372
18274,-97.485756,35.610102
18275,-97.485756,35.610202
18303,-97.485932,35.611380
18302,-97.485932,35.611482
18276,-97.485763,35.611262
18277,-97.485764,35.611414
18278,-97.485764,35.611464
18273,-97.483437,35.610052
18272,-97.483438,35.610149
18271,-97.483438,35.610247
18230,-97.483270,35.610125
18231,-97.483270,35.610223
18270,-97.483442,35.611296
18232,-97.483274,35.611247
18233,-97.483274,35.611345
18267,-97.483443,35.611467
18234,-97.483275,35.611442
17944,-97.490051,35.610016
17941,-97.490371,35.610201
18436,-97.488782,35.609113
18437,-97.488781,35.609130
18438,-97.488781,35.609147
18439,-97.488781,35.609164
18440,-97.488780,35.609182
18441,-97.488780,35.609199
18442,-97.488780,35.609216
18443,-97.488779,35.609233
18444,-97.488779,35.609251
18445,-97.488779,35.609268
18324,-97.488614,35.609111
18325,-97.488612,35.609195
18326,-97.488611,35.609280
18327,-97.488609,35.609364
18328,-97.488608,35.609449
18329,-97.488606,35.609534
18330,-97.488604,35.609617
18331,-97.488600,35.609702
18332,-97.488596,35.609786
18333,-97.488580,35.609855
18334,-97.488542,35.609916
18430,-97.487781,35.610559
18429,-97.487764,35.610573
18428,-97.487747,35.610586
18427,-97.487731,35.610600
18426,-97.487714,35.610614
18318,-97.486727,35.609789
18317,-97.486726,35.609848
18316,-97.486726,35.609878
18315,-97.486725,35.609908
18314,-97.486725,35.609938
18319,-97.486559,35.609787
18320,-97.486558,35.609846
18321,-97.486558,35.609876
18322,-97.486557,35.609906
17996,-97.490558,35.610864
17997,-97.490513,35.610901
17998,-97.490468,35.610938
17991,-97.490558,35.611063
17990,-97.490523,35.611107
17999,-97.490416,35.610989
18000,-97.490381,35.611033
18001,-97.490346,35.611077
18002,-97.490170,35.612033
18493,-97.488897,35.612585
18494,-97.488903,35.612600
18498,-97.488930,35.612660
18496,-97.488917,35.612630
18495,-97.488910,35.612615
18497,-97.488923,35.612645
18446,-97.488857,35.610850
18447,-97.488857,35.610866
18448,-97.488857,35.610882
18449,-97.488857,35.610898
18450,-97.488857,35.610914
