41544,-97.451029,35.641871
41545,-97.451019,35.641871
41548,-97.451039,35.642009
41547,-97.451029,35.642009
41546,-97.451019,35.642009
41497,-97.451224,35.642598
41496,-97.451224,35.642647
41549,-97.451040,35.642660
41495,-97.451038,35.642798
41550,-97.451004,35.642659
41551,-97.450969,35.642659
41494,-97.451002,35.642797
41493,-97.450967,35.642797
41552,-97.450158,35.642654
41553,-97.450122,35.642654
41492,-97.450156,35.642792
41491,-97.450120,35.642792
41554,-97.450087,35.642654
41555,-97.450052,35.642654
41556,-97.450016,35.642654
41490,-97.450085,35.642792
41489,-97.450050,35.642792
41488,-97.450014,35.642792
41606,-97.449981,35.639297
41581,-97.449976,35.639440
41610,-97.449096,35.639409
41609,-97.449095,35.639432
41608,-97.449095,35.639455
41607,-97.449095,35.639479
41538,-97.449844,35.641209
41519,-97.449503,35.641071
41520,-97.449183,35.641068
41611,-97.448928,35.639383
41612,-97.448928,35.639407
41613,-97.448927,35.639430
41614,-97.448927,35.639453
41615,-97.448927,35.639477
41580,-97.448918,35.639637
41579,-97.448757,35.639650
41682,-97.448317,35.639657
41681,-97.448296,35.639656
41521,-97.448558,35.641032
41522,-97.448529,35.641028
41523,-97.448500,35.641024
41527,-97.448499,35.641164
41526,-97.448470,35.641160
41525,-97.448428,35.641150
41524,-97.448401,35.641142
41533,-97.449643,35.641815
41534,-97.449616,35.641794
41537,-97.449518,35.641720
41535,-97.449589,35.641774
41536,-97.449562,35.641754
41532,-97.449529,35.641915
41530,-97.449475,35.641874
41531,-97.449502,35.641894
41529,-97.449448,35.641854
41528,-97.449421,35.641834
41557,-97.449981,35.642653
41558,-97.449260,35.642676
41487,-97.449294,35.642810
41486,-97.449259,35.642816
41572,-97.448451,35.641967
41577,-97.448238,35.641854
41578,-97.448196,35.641832
41573,-97.448408,35.641944
41575,-97.448323,35.641899
41574,-97.448366,35.641922
41571,-97.448359,35.642083
41576,-97.448281,35.641877
41569,-97.448274,35.642038
41570,-97.448316,35.642060
41568,-97.448231,35.642015
41566,-97.448146,35.641970
41565,-97.448104,35.641948
41567,-97.448189,35.641993
41619,-97.447861,35.639428
41618,-97.447861,35.639450
41617,-97.447861,35.639473
41616,-97.447862,35.639496
41620,-97.447692,35.639407
41621,-97.447693,35.639430
41622,-97.447693,35.639452
41623,-97.447693,35.639475
41624,-97.447694,35.639498
41680,-97.447681,35.639650
41679,-97.447644,35.639650
41678,-97.447608,35.639651
41677,-97.447572,35.639652
41684,-97.447498,35.641013
41683,-97.447514,35.641024
41685,-97.447482,35.641003
41686,-97.447467,35.640992
41694,-97.447392,35.641119
41693,-97.447376,35.641109
41692,-97.447041,35.641042
41687,-97.446971,35.640916
41688,-97.446952,35.640923
41689,-97.446934,35.640930
41691,-97.447022,35.641049
41690,-97.447004,35.641056
41628,-97.446775,35.639446
41627,-97.446775,35.639470
41626,-97.446775,35.639494
41625,-97.446775,35.639518
41629,-97.446608,35.639420
41630,-97.446607,35.639444
41631,-97.446607,35.639468
41632,-97.446607,35.639492
41633,-97.446607,35.639516
41676,-97.446587,35.639667
41675,-97.446332,35.639659
41564,-97.447316,35.641532
41695,-97.446797,35.641982
41696,-97.446791,35.641980
41697,-97.446785,35.641979
41698,-97.446779,35.641978
41637,-97.445694,35.639348
41636,-97.445694,35.639368
41635,-97.445694,35.639387
41634,-97.445694,35.639407
41674,-97.445815,35.639594
41638,-97.445526,35.639348
41639,-97.445526,35.639368
41640,-97.445526,35.639387
41641,-97.445526,35.639407
41673,-97.445504,35.639550
41559,-97.448468,35.643053
41429,-97.448509,35.643326
41561,-97.447981,35.642660
41562,-97.447946,35.642642
41560,-97.448440,35.643027
41427,-97.448312,35.643117
41428,-97.448340,35.643143
41422,-97.447042,35.642338
41563,-97.447910,35.642624
41424,-97.447822,35.642740
41426,-97.447893,35.642776
41425,-97.447858,35.642758
41423,-97.447787,35.642723
41418,-97.447329,35.643309
41417,-97.447299,35.643321
41419,-97.447251,35.643187
41420,-97.447221,35.643199
41421,-97.447192,35.643211
41416,-97.447270,35.643333
41415,-97.447241,35.643346
41701,-97.446757,35.642116
41700,-97.446751,35.642114
41699,-97.446745,35.642113
41373,-97.446190,35.643285
41374,-97.446198,35.643296
41454,-97.451053,35.643446
41453,-97.451209,35.644171
41452,-97.451209,35.644198
41451,-97.451209,35.644226
41450,-97.451208,35.644253
41449,-97.451208,35.644280
41448,-97.451208,35.644307
41469,-97.451041,35.644226
41470,-97.451040,35.644253
41471,-97.451040,35.644280
41472,-97.451040,35.644307
41447,-97.451204,35.644906
41473,-97.451036,35.644906
41446,-97.451204,35.644933
41445,-97.451204,35.644960
41444,-97.451202,35.644994
41443,-97.451012,35.645159
41455,-97.450999,35.643441
41456,-97.450958,35.643441
41457,-97.450917,35.643441
41468,-97.450958,35.643579
41467,-97.450917,35.643579
41458,-97.450014,35.643441
41466,-97.450014,35.643579
41481,-97.450159,35.644231
41482,-97.450137,35.644231
41483,-97.450116,35.644231
41480,-97.450159,35.644369
41479,-97.450137,35.644369
41478,-97.450116,35.644369
41484,-97.450095,35.644231
41474,-97.450987,35.645020
41475,-97.450961,35.645020
41476,-97.450934,35.645019
41442,-97.450985,35.645158
41441,-97.450959,35.645158
41440,-97.450932,35.645157
41477,-97.450354,35.645012
41439,-97.450352,35.645150
41438,-97.450326,35.645149
41437,-97.450299,35.645149
41214,-97.451072,35.645989
41213,-97.451180,35.646565
41212,-97.451177,35.646632
41267,-97.451012,35.646561
41268,-97.451009,35.646628
41215,-97.451006,35.645938
41216,-97.450470,35.645861
41217,-97.450421,35.645861
41218,-97.450372,35.645861
41269,-97.451007,35.646694
41270,-97.451004,35.646761
41459,-97.449973,35.643441
41460,-97.449932,35.643441
41461,-97.449891,35.643441
41465,-97.449973,35.643579
41464,-97.449932,35.643579
41463,-97.449891,35.643579
41462,-97.449850,35.643441
41432,-97.448991,35.643886
41434,-97.449311,35.644250
41433,-97.449151,35.644068
41436,-97.449675,35.644694
41393,-97.449642,35.644902
41435,-97.449472,35.644433
41485,-97.448855,35.643491
41431,-97.448821,35.643690
41430,-97.448613,35.643447
41394,-97.448581,35.645023
41392,-97.448577,35.645161
41395,-97.448531,35.645022
41396,-97.448460,35.644997
41391,-97.448527,35.645160
41390,-97.448478,35.645160
41397,-97.448292,35.644991
41398,-97.448292,35.644999
41399,-97.448228,35.645021
41389,-97.448264,35.645159
41388,-97.448230,35.645159
41266,-97.449854,35.646399
41252,-97.449686,35.646399
41265,-97.449854,35.646473
41264,-97.449854,35.646546
41263,-97.449840,35.646629
41262,-97.449827,35.646702
41261,-97.449813,35.646775
41260,-97.449777,35.646859
41259,-97.449744,35.646929
41253,-97.449686,35.646473
41254,-97.449686,35.646546
41255,-97.449674,35.646609
41256,-97.449661,35.646682
41257,-97.449621,35.646809
41258,-97.449588,35.646879
41219,-97.448503,35.645848
41220,-97.448449,35.645847
41221,-97.448396,35.645847
41222,-97.448342,35.645846
41251,-97.448708,35.646623
41250,-97.448708,35.646736
41249,-97.448707,35.646849
41248,-97.448706,35.646963
41238,-97.448540,35.646623
41239,-97.448540,35.646736
41240,-97.448539,35.646849
41241,-97.448538,35.646963
41247,-97.448706,35.647076
41246,-97.448705,35.647189
41242,-97.448538,35.647076
41243,-97.448537,35.647189
41409,-97.447896,35.644063
41408,-97.447854,35.644087
41407,-97.447812,35.644111
41410,-97.447798,35.643951
41411,-97.447756,35.643975
41412,-97.447714,35.643999
41406,-97.447770,35.644135
41405,-97.447728,35.644159
41404,-97.447686,35.644183
41413,-97.447672,35.644023
41414,-97.447630,35.644047
41400,-97.447526,35.645025
41401,-97.447493,35.645026
41402,-97.447459,35.645026
41403,-97.447426,35.645026
41387,-97.447528,35.645163
41386,-97.447495,35.645164
41385,-97.447428,35.645164
41384,-97.447394,35.645164
41383,-97.447361,35.645164
41376,-97.446497,35.643794
41377,-97.446506,35.643987
41378,-97.446506,35.644208
41375,-97.446368,35.643551
41379,-97.446521,35.644921
41380,-97.446521,35.644946
41381,-97.446522,35.644972
41382,-97.446523,35.644998
41237,-97.447703,35.646643
41236,-97.447728,35.646757
41235,-97.447732,35.646886
41223,-97.447527,35.646539
41224,-97.447537,35.646667
41225,-97.447562,35.646781
41226,-97.447564,35.646884
41234,-97.447730,35.647002
41227,-97.447562,35.647000
48028,-97.446329,35.645831
48029,-97.446322,35.645831
48030,-97.445969,35.645830
48031,-97.445941,35.645829
48032,-97.445913,35.645829
48027,-97.446329,35.645969
48026,-97.446322,35.645969
48050,-97.445969,35.645968
48049,-97.445941,35.645967
48048,-97.445913,35.645967
48047,-97.445899,35.645967
41333,-97.445493,35.643610
41334,-97.445478,35.643586
41332,-97.445715,35.644165
41331,-97.445715,35.644192
41330,-97.445715,35.644218
41329,-97.445716,35.644245
41328,-97.445716,35.644272
41337,-97.445547,35.644167
41338,-97.445547,35.644194
41339,-97.445547,35.644220
41340,-97.445548,35.644247
41341,-97.445548,35.644274
41336,-97.445343,35.643672
41335,-97.445328,35.643648
41327,-97.445723,35.644807
41326,-97.445720,35.644848
41325,-97.445713,35.644875
41324,-97.445706,35.644901
41342,-97.445555,35.644809
41343,-97.445556,35.644820
41344,-97.445549,35.644847
48033,-97.445885,35.645829
48046,-97.445871,35.645967
41702,-97.445136,35.642864
41703,-97.445075,35.642866
41704,-97.445015,35.642868
41705,-97.444955,35.642870
41706,-97.444894,35.642872
41211,-97.451175,35.646698
41210,-97.451172,35.646765
41209,-97.451169,35.646832
41208,-97.451166,35.646899
41207,-97.451154,35.646984
41206,-97.451129,35.647048
41271,-97.451001,35.646828
41272,-97.450998,35.646895
41273,-97.450994,35.646942
41274,-97.450969,35.647006
41245,-97.448704,35.647302
41244,-97.448536,35.647302
41205,-97.451083,35.647657
41204,-97.451080,35.648089
41276,-97.450900,35.647840
41289,-97.450898,35.647978
41277,-97.450853,35.647839
41278,-97.450759,35.647838
41288,-97.450851,35.647977
41287,-97.450804,35.647977
41286,-97.450757,35.647976
41279,-97.450314,35.647835
41280,-97.450267,35.647835
41297,-97.450699,35.648779
41292,-97.450382,35.648641
41293,-97.450329,35.648641
41294,-97.450276,35.648641
41295,-97.450222,35.648641
41281,-97.449551,35.648248
41282,-97.449550,35.648274
41283,-97.449550,35.648300
41284,-97.449547,35.648573
41285,-97.449547,35.648599
41296,-97.449503,35.648780
41233,-97.447729,35.647118
41232,-97.447727,35.647234
41231,-97.447725,35.647350
41228,-97.447561,35.647116
41229,-97.447559,35.647232
41230,-97.447557,35.647348
48016,-97.446728,35.647388
48015,-97.446728,35.647394
48014,-97.446728,35.647404
48013,-97.446728,35.647415
48017,-97.446539,35.647001
48018,-97.446509,35.647001
48019,-97.446524,35.647139
48020,-97.446560,35.647406
47998,-97.445979,35.647001
47999,-97.445963,35.647001
48000,-97.445932,35.647001
48025,-97.445979,35.647139
41323,-97.445380,35.645168
41322,-97.445354,35.645168
41358,-97.444390,35.644221
41359,-97.444371,35.644221
41357,-97.444390,35.644359
41356,-97.444371,35.644359
41369,-97.444077,35.643408
41370,-97.444053,35.643408
41368,-97.444063,35.643546
41367,-97.444051,35.643546
41366,-97.444039,35.643546
41360,-97.444352,35.644221
41361,-97.444333,35.644221
41355,-97.444352,35.644359
41354,-97.444333,35.644359
41362,-97.443934,35.644221
41363,-97.443915,35.644221
41353,-97.443934,35.644359
41352,-97.443915,35.644359
41345,-97.444853,35.645027
41346,-97.444827,35.645027
41347,-97.444800,35.645027
41348,-97.444774,35.645027
41349,-97.444748,35.645027
41321,-97.444851,35.645165
41320,-97.444825,35.645165
41319,-97.444798,35.645165
41318,-97.444772,35.645165
41317,-97.444746,35.645165
41350,-97.444192,35.645024
41351,-97.444166,35.645024
41316,-97.444190,35.645162
41315,-97.444164,35.645162
41314,-97.444137,35.645161
48034,-97.445271,35.645826
48035,-97.445243,35.645826
48036,-97.445215,35.645826
48037,-97.445187,35.645826
48045,-97.445271,35.645964
48044,-97.445243,35.645964
48043,-97.445215,35.645964
48042,-97.445173,35.645964
48024,-97.445578,35.647406
48023,-97.445578,35.647417
48001,-97.445410,35.647383
48002,-97.445410,35.647394
48003,-97.445410,35.647404
48004,-97.445410,35.647415
48041,-97.444573,35.645961
48040,-97.444545,35.645961
48039,-97.444517,35.645961
48038,-97.444503,35.645961
47994,-97.444560,35.647029
47995,-97.444538,35.647028
47996,-97.444517,35.647028
47997,-97.444496,35.647028
47993,-97.444558,35.647167
47992,-97.444536,35.647166
47991,-97.444515,35.647166
47990,-97.444505,35.647166
47968,-97.443841,35.647019
48012,-97.446731,35.647664
48011,-97.446731,35.647675
48021,-97.446529,35.647701
48010,-97.446510,35.647839
48009,-97.446500,35.647839
48022,-97.446064,35.647701
48008,-97.446064,35.647839
48007,-97.446045,35.647839
48006,-97.446016,35.647839
47965,-97.447086,35.649961
47964,-97.447078,35.650554
47963,-97.447245,35.650628
48005,-97.445407,35.647664
47986,-97.444549,35.647751
47987,-97.444528,35.647751
47988,-97.444507,35.647751
47989,-97.444486,35.647751
47985,-97.444549,35.647889
47984,-97.444507,35.647889
47983,-97.444497,35.647889
41707,-97.443689,35.642798
41708,-97.443633,35.642778
41709,-97.443384,35.642725
41710,-97.443359,35.642723
41372,-97.443474,35.643366
41302,-97.443306,35.643345
41303,-97.443306,35.643366
41304,-97.443306,35.643388
48053,-97.442646,35.642667
48054,-97.442646,35.642842
48055,-97.442646,35.643056
41371,-97.443787,35.643405
41365,-97.443785,35.643543
41364,-97.443773,35.643543
41305,-97.443290,35.644110
41306,-97.443289,35.644137
41307,-97.443288,35.644165
41308,-97.443288,35.644192
41309,-97.443286,35.644372
41310,-97.443286,35.644836
41311,-97.443286,35.644860
41313,-97.443297,35.644922
41312,-97.443291,35.644899
47969,-97.443824,35.647018
47970,-97.443807,35.647018
47971,-97.443790,35.647018
47974,-97.443837,35.647157
47973,-97.443820,35.647156
47972,-97.443803,35.647156
48056,-97.442646,35.645576
42236,-97.442627,35.645752
42237,-97.442627,35.645752
42238,-97.442631,35.645890
48080,-97.442631,35.645890
48081,-97.442631,35.645890
48082,-97.442631,35.645890
48083,-97.442631,35.645890
48084,-97.442631,35.645890
48085,-97.442631,35.645890
48086,-97.442631,35.645890
48087,-97.442631,35.645890
48088,-97.442631,35.645890
48089,-97.442631,35.645890
48090,-97.442631,35.645890
48091,-97.442631,35.645890
48092,-97.442631,35.645890
48093,-97.442631,35.645890
48057,-97.442417,35.645755
48058,-97.442312,35.645757
48059,-97.442260,35.645758
48060,-97.442009,35.645761
48061,-97.441992,35.645761
48062,-97.441976,35.645761
48063,-97.441959,35.645761
48064,-97.441926,35.645761
48185,-97.442194,35.646548
48184,-97.442194,35.646567
48183,-97.442194,35.646587
48182,-97.442194,35.646606
48181,-97.442194,35.646644
48180,-97.442194,35.646664
48179,-97.442194,35.646683
48178,-97.442194,35.646702
48177,-97.442194,35.646741
48176,-97.442194,35.646760
48175,-97.442194,35.646779
48174,-97.442194,35.646799
48173,-97.442194,35.646837
48172,-97.442194,35.646857
48171,-97.442026,35.646548
48170,-97.442026,35.646567
48169,-97.442026,35.646587
48168,-97.442026,35.646606
48167,-97.442026,35.646644
48166,-97.442026,35.646664
48165,-97.442026,35.646683
48164,-97.442026,35.646702
48163,-97.442026,35.646741
48162,-97.442026,35.646760
48161,-97.442026,35.646779
48160,-97.442026,35.646799
48159,-97.442026,35.646837
48158,-97.442026,35.646857
48065,-97.441336,35.645761
48066,-97.441320,35.645761
48067,-97.441119,35.645761
48068,-97.441089,35.645761
48069,-97.441075,35.645761
48070,-97.441060,35.645761
48071,-97.441045,35.645761
48072,-97.441016,35.645761
48073,-97.441001,35.645761
48074,-97.440987,35.645761
48075,-97.440972,35.645761
48157,-97.441304,35.646541
48156,-97.441304,35.646560
48155,-97.441304,35.646579
48154,-97.441304,35.646598
48153,-97.441304,35.646637
48152,-97.441304,35.646656
48151,-97.441304,35.646675
48150,-97.441304,35.646694
48147,-97.441304,35.646732
48146,-97.441304,35.646751
48145,-97.441304,35.646770
48144,-97.441304,35.646789
48148,-97.441304,35.646827
48149,-97.441304,35.646847
48132,-97.441136,35.646541
48133,-97.441136,35.646560
48134,-97.441136,35.646579
48135,-97.441136,35.646598
48136,-97.441136,35.646637
48137,-97.441136,35.646656
48138,-97.441136,35.646675
48139,-97.441136,35.646694
48140,-97.441136,35.646732
48141,-97.441136,35.646751
48142,-97.441136,35.646770
48143,-97.441136,35.646789
48076,-97.440231,35.645759
48077,-97.440222,35.645758
48078,-97.440213,35.645758
48079,-97.440204,35.645758
48094,-97.440200,35.645896
48095,-97.440182,35.645896
48131,-97.440421,35.647226
48130,-97.440421,35.647242
48129,-97.440422,35.647258
48128,-97.440422,35.647274
48127,-97.440422,35.647306
48126,-97.440422,35.647321
48125,-97.440422,35.647337
48124,-97.440422,35.647353
48123,-97.440423,35.647417
48122,-97.440423,35.647480
48096,-97.440253,35.647226
48097,-97.440254,35.647258
48098,-97.440254,35.647290
48099,-97.440254,35.647321
48100,-97.440255,35.647417
48101,-97.440255,35.647448
48102,-97.440255,35.647480
47975,-97.443839,35.647751
47976,-97.443820,35.647751
47977,-97.443802,35.647751
47978,-97.443784,35.647751
47982,-97.443839,35.647889
47981,-97.443820,35.647889
47980,-97.443802,35.647889
47979,-97.443793,35.647889
48121,-97.440030,35.647955
48120,-97.439999,35.647974
48119,-97.439968,35.647994
48103,-97.439881,35.647876
48104,-97.439851,35.647895
48105,-97.439820,35.647915
48106,-97.439789,35.647934
48118,-97.439937,35.648013
48117,-97.439906,35.648032
48116,-97.439860,35.648061
48115,-97.439830,35.648081
48107,-97.439758,35.647953
48114,-97.439799,35.648100
48259,-97.440828,35.651187
48258,-97.440829,35.651231
48283,-97.440569,35.649608
48282,-97.440570,35.649652
48281,-97.440570,35.649696
48280,-97.440571,35.649740
48279,-97.440571,35.649785
48278,-97.440572,35.649829
48277,-97.440572,35.649873
48276,-97.440573,35.649917
48275,-97.440573,35.649961
48274,-97.440564,35.650032
48266,-97.440401,35.649610
48267,-97.440402,35.649654
48268,-97.440402,35.649698
48269,-97.440403,35.649742
48270,-97.440403,35.649787
48271,-97.440404,35.649831
48272,-97.440404,35.649875
48273,-97.440405,35.649919
48261,-97.440427,35.650294
48262,-97.440380,35.650214
48260,-97.440451,35.650334
48263,-97.440214,35.649914
48265,-97.440167,35.649828
48264,-97.440190,35.649871
48189,-97.440003,35.649865
48190,-97.440024,35.649904
48192,-97.440067,35.649984
48193,-97.440089,35.650023
48191,-97.440046,35.649944
48186,-97.439938,35.649746
48187,-97.439959,35.649785
48188,-97.439981,35.649825
48195,-97.440132,35.650103
48196,-97.440228,35.650274
48194,-97.440110,35.650063
48197,-97.440253,35.650317
48198,-97.440660,35.651172
48199,-97.440665,35.651363
48200,-97.440538,35.651451
48201,-97.440313,35.651451
48202,-97.440300,35.651451
48209,-97.439945,35.651104
48208,-97.439946,35.651150
48207,-97.439947,35.651196
48206,-97.439948,35.651242
48205,-97.439950,35.651288
48245,-97.439777,35.651108
48244,-97.439774,35.651072
48246,-97.439778,35.651154
48247,-97.439779,35.651200
48248,-97.439780,35.651246
48249,-97.439782,35.651292
48204,-97.439951,35.651334
48203,-97.439952,35.651380
48250,-97.439783,35.651338
48251,-97.439784,35.651384
48252,-97.439786,35.651430
48108,-97.439728,35.647973
48109,-97.439697,35.647992
48113,-97.439199,35.648477
48112,-97.439168,35.648496
48110,-97.439051,35.648398
48111,-97.439137,35.648516
48219,-97.439245,35.649778
48214,-97.439383,35.650025
48235,-97.439383,35.650025
48216,-97.439314,35.649902
48218,-97.439268,35.649819
48217,-97.439291,35.649860
48215,-97.439360,35.649984
48212,-97.439501,35.650235
48233,-97.439501,35.650235
48211,-97.439525,35.650277
48210,-97.439549,35.650318
48213,-97.439406,35.650067
48234,-97.439406,35.650067
48227,-97.439252,35.650123
48228,-97.439349,35.650293
48229,-97.439373,35.650335
48230,-97.439397,35.650376
48243,-97.439397,35.650376
48222,-97.439137,35.649916
48238,-97.439137,35.649916
48221,-97.439114,35.649875
48237,-97.439114,35.649875
48225,-97.439206,35.650040
48241,-97.439206,35.650040
48224,-97.439183,35.649999
48240,-97.439183,35.649999
48223,-97.439160,35.649958
48239,-97.439160,35.649958
48220,-97.439091,35.649834
48236,-97.439091,35.649834
48226,-97.439229,35.650081
48242,-97.439229,35.650081
48232,-97.439173,35.650245
48231,-97.439153,35.650246
48286,-97.437028,35.649729
48295,-97.437028,35.649867
48257,-97.440538,35.651589
48256,-97.440313,35.651589
48255,-97.440300,35.651589
48254,-97.440288,35.651589
48253,-97.440275,35.651589
48284,-97.439593,35.652660
48285,-97.437090,35.649425
48287,-97.436886,35.649729
48294,-97.436886,35.649867
48288,-97.436011,35.649726
48293,-97.436011,35.649864
48289,-97.435849,35.649726
48292,-97.435849,35.649864
48290,-97.434954,35.649723
48291,-97.434954,35.649861
47962,-97.447237,35.651716
47966,-97.445847,35.652663
47967,-97.445092,35.652661
37787,-97.454459,35.652818
41275,-97.451401,35.647671
41290,-97.451401,35.647809
41301,-97.451423,35.648779
41300,-97.451391,35.648779
41203,-97.451075,35.648541
41202,-97.451075,35.648584
41291,-97.450889,35.648641
41299,-97.450889,35.648779
41298,-97.450794,35.648779
39506,-97.469365,35.641551
39505,-97.469365,35.641578
39383,-97.469197,35.641576
39504,-97.469364,35.641605
39384,-97.469196,35.641603
39503,-97.469356,35.642171
39502,-97.469356,35.642198
39501,-97.469355,35.642252
39500,-97.469355,35.642279
39385,-97.469188,35.642169
39386,-97.469188,35.642196
39387,-97.469187,35.642223
39340,-97.469169,35.642291
39389,-97.469347,35.643441
39388,-97.469334,35.643398
39390,-97.469360,35.643484
39528,-97.465656,35.639288
39371,-97.468042,35.640767
39370,-97.467938,35.640734
39507,-97.467854,35.640578
39511,-97.466401,35.640571
39508,-97.466531,35.640595
39509,-97.466487,35.640587
39510,-97.466444,35.640579
39382,-97.468060,35.641567
39372,-97.467963,35.641427
39381,-97.468010,35.641566
39380,-97.467959,35.641565
39379,-97.467909,35.641564
39341,-97.468370,35.642291
39342,-97.468143,35.642291
39343,-97.468095,35.642291
39344,-97.468047,35.642292
39345,-97.467999,35.642292
39346,-97.467951,35.642293
39373,-97.467862,35.641425
39374,-97.467812,35.641424
39378,-97.467858,35.641563
39377,-97.467808,35.641562
39375,-97.467762,35.641423
39376,-97.467758,35.641561
39347,-97.467903,35.642293
39339,-97.468074,35.642429
39338,-97.468027,35.642430
39337,-97.467979,35.642430
39336,-97.467931,35.642431
39315,-97.468354,35.642999
39314,-97.468354,35.643025
39313,-97.468354,35.643051
39312,-97.468354,35.643077
39316,-97.468186,35.643025
39311,-97.468166,35.643225
39317,-97.468031,35.643082
39318,-97.467961,35.643079
39310,-97.468095,35.643222
39309,-97.468025,35.643220
39308,-97.467955,35.643217
39335,-97.467884,35.642431
39319,-97.467891,35.643077
39320,-97.467821,35.643075
39307,-97.467885,35.643215
39306,-97.467815,35.643213
39348,-97.466978,35.642324
39349,-97.466930,35.642331
39360,-97.466460,35.641535
39361,-97.466439,35.641567
39362,-97.466418,35.641598
39359,-97.466587,35.641633
39358,-97.466566,35.641664
39350,-97.466871,35.642346
39334,-97.466994,35.642462
39333,-97.466961,35.642466
39518,-97.466275,35.639708
39519,-97.466200,35.639583
39520,-97.466167,35.639578
39517,-97.466189,35.639717
39516,-97.466128,35.639715
39521,-97.466106,35.639576
39522,-97.466045,35.639573
39523,-97.465985,35.639571
39515,-97.466068,35.639712
39514,-97.466007,35.639710
39524,-97.465924,35.639568
39513,-97.465947,35.639707
39512,-97.465886,35.639705
39526,-97.465737,35.639384
39525,-97.465770,35.639456
39527,-97.465702,35.639338
39533,-97.465606,35.639484
39534,-97.465620,35.639537
39535,-97.465627,35.639705
39531,-97.465558,35.639410
39529,-97.465484,35.639332
39530,-97.465526,35.639374
39532,-97.465593,35.639456
39369,-97.465476,35.641242
39368,-97.465475,35.641280
39367,-97.465475,35.641318
39536,-97.465334,35.640208
39537,-97.465309,35.641202
39538,-97.465308,35.641240
39539,-97.465307,35.641278
39540,-97.465307,35.641316
39541,-97.465290,35.641329
39542,-97.464857,35.641324
39543,-97.464440,35.641319
39544,-97.464386,35.641318
39545,-97.464332,35.641317
39363,-97.465635,35.641825
39364,-97.465590,35.641824
39366,-97.465481,35.641790
39365,-97.465482,35.641806
39357,-97.465764,35.641966
39356,-97.465719,35.641965
39355,-97.465675,35.641964
39354,-97.465631,35.641963
39353,-97.465586,35.641962
39352,-97.465484,35.642036
39351,-97.465831,35.642753
39632,-97.465709,35.642847
39332,-97.465847,35.642994
39331,-97.465792,35.643026
39330,-97.465738,35.643058
39322,-97.465694,35.642914
39323,-97.465640,35.642946
39329,-97.465683,35.643090
39328,-97.465629,35.643122
39324,-97.465585,35.642978
39325,-97.465531,35.643010
39326,-97.465476,35.643042
39327,-97.465574,35.643154
39628,-97.465288,35.641467
39629,-97.465313,35.641800
39630,-97.465316,35.641972
39631,-97.465316,35.642018
39598,-97.464438,35.641457
39597,-97.464357,35.641456
39596,-97.464330,35.641455
